"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
118244,32,14,20.9,74.9,35.9,92.8,"Pass","FirstHalf","Successful","Luke Shaw",882
118244,32,7,56.2,93,62.3,95.9,"Pass","FirstHalf","Successful","Luke Shaw",75
118244,32,33,68,73.6,NA,NA,"Interception","FirstHalf","Successful","Luke Shaw",284
118244,32,52,71.5,80,67.2,68.8,"Pass","SecondHalf","Successful","Luke Shaw",460
118244,32,35,29.7,93.2,14.6,73.2,"Pass","FirstHalf","Successful","Luke Shaw",288
118244,32,28,25.5,67.2,NA,NA,"BallRecovery","FirstHalf","Successful","Luke Shaw",237
118244,32,38,7.1,88.3,7.5,90,"Pass","FirstHalf","Unsuccessful","Luke Shaw",310
118244,32,6,44.3,96.8,55.6,82.1,"Pass","FirstHalf","Unsuccessful","Luke Shaw",69
118244,32,15,69.1,74.1,67.7,65.8,"Pass","FirstHalf","Successful","Luke Shaw",130
118244,32,52,74.9,89.4,85.6,92.3,"Pass","SecondHalf","Successful","Luke Shaw",464
118244,32,12,40.8,93.6,52.7,97.5,"Pass","FirstHalf","Successful","Luke Shaw",114
118244,32,64,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Luke Shaw",582
118244,32,4,45.3,70.2,42.8,51.2,"Pass","FirstHalf","Successful","Luke Shaw",44
118244,32,35,21.8,88,56,92.9,"Pass","FirstHalf","Successful","Luke Shaw",290
118244,32,4,47.3,69,57.4,80,"Pass","FirstHalf","Successful","Luke Shaw",42
118244,32,45,41.6,80.6,30,52.5,"Pass","SecondHalf","Successful","Luke Shaw",389
123761,32,66,74.5,89.1,65.5,94.8,"Pass","SecondHalf","Successful","Bruno Fernandes",598
123761,32,5,42.8,73.9,46.6,92,"Pass","FirstHalf","Successful","Bruno Fernandes",57
123761,32,32,55.1,49.3,60.2,31.9,"Pass","FirstHalf","Successful","Bruno Fernandes",269
123761,32,46,68.4,41,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Bruno Fernandes",402
123761,32,16,75.6,27.6,NA,NA,"TakeOn","FirstHalf","Successful","Bruno Fernandes",162
123761,32,45,54.9,68.2,58.1,82.6,"Pass","SecondHalf","Successful","Bruno Fernandes",387
123761,32,61,63.9,49.6,73.4,38.8,"Pass","SecondHalf","Successful","Bruno Fernandes",545
123761,32,2,38.2,52,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Bruno Fernandes",48
123761,32,16,75.5,28.9,89.8,3.2,"Pass","FirstHalf","Successful","Bruno Fernandes",154
123761,32,66,54.1,66.4,52,57.6,"Pass","SecondHalf","Successful","Bruno Fernandes",609
123761,32,48,38.7,80.8,54.4,86.2,"Pass","SecondHalf","Unsuccessful","Bruno Fernandes",427
123761,32,94,69.5,28.2,NA,NA,"Foul","SecondHalf","Successful","Bruno Fernandes",854
123761,32,50,77.4,85.4,NA,NA,"Foul","SecondHalf","Unsuccessful","Bruno Fernandes",441
123761,32,66,72.9,93.2,63.4,94.5,"Pass","SecondHalf","Successful","Bruno Fernandes",600
123761,32,92,68.6,85.3,75.9,93.2,"Pass","SecondHalf","Successful","Bruno Fernandes",830
123761,32,47,92.6,43.6,NA,NA,"SavedShot","SecondHalf","Successful","Bruno Fernandes",415
123761,32,86,55.8,96.3,NA,NA,"Interception","SecondHalf","Successful","Bruno Fernandes",776
123761,32,70,99.7,99.3,95.9,44.6,"Pass","SecondHalf","Unsuccessful","Bruno Fernandes",644
123761,32,0,90.4,52.1,NA,NA,"MissedShots","FirstHalf","Successful","Bruno Fernandes",12
123761,32,88,43.3,4.7,NA,NA,"TakeOn","SecondHalf","Successful","Bruno Fernandes",802
123761,32,83,78.5,62.9,NA,NA,"SavedShot","SecondHalf","Successful","Bruno Fernandes",732
123761,32,15,64.8,83,64.3,92.9,"Pass","FirstHalf","Successful","Bruno Fernandes",137
123761,32,22,45.9,59.4,65.3,43.1,"Pass","FirstHalf","Successful","Bruno Fernandes",206
123761,32,88,11.8,39.5,29.4,22.7,"Clearance","SecondHalf","Successful","Bruno Fernandes",790
123761,32,15,70.7,50.1,70.9,45.7,"Pass","FirstHalf","Successful","Bruno Fernandes",141
123761,32,51,61.5,12,69.1,11,"Pass","SecondHalf","Successful","Bruno Fernandes",454
123761,32,66,54.9,71.4,54.6,67.2,"Pass","SecondHalf","Successful","Bruno Fernandes",607
123761,32,44,40.5,93.2,NA,NA,"BallRecovery","FirstHalf","Successful","Bruno Fernandes",373
123761,32,68,12.8,86,NA,NA,"Foul","SecondHalf","Successful","Bruno Fernandes",628
123761,32,48,27.3,69.6,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Fernandes",426
123761,32,39,52.9,95.3,NA,NA,"ShieldBallOpp","FirstHalf","Successful","Bruno Fernandes",315
123761,32,84,23.7,83.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Bruno Fernandes",758
123761,32,61,63.9,49.6,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Fernandes",544
123761,32,16,74.9,25.9,79.6,14.3,"Pass","FirstHalf","Successful","Bruno Fernandes",151
123761,32,62,70.3,36.4,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bruno Fernandes",547
123761,32,66,52.9,62.1,44.1,51.8,"Pass","SecondHalf","Successful","Bruno Fernandes",611
123761,32,0,61.4,94.8,59,89.7,"Pass","FirstHalf","Successful","Bruno Fernandes",9
123761,32,66,55.9,73.2,53.7,82,"Pass","SecondHalf","Successful","Bruno Fernandes",595
123761,32,15,56.8,69.7,64.1,86.8,"Pass","FirstHalf","Successful","Bruno Fernandes",135
123761,32,74,25.4,65,NA,NA,"Challenge","SecondHalf","Unsuccessful","Bruno Fernandes",657
123761,32,83,75.9,70.6,77.1,67.5,"Pass","SecondHalf","Unsuccessful","Bruno Fernandes",730
123761,32,54,65.9,30,NA,NA,"BallTouch","SecondHalf","Successful","Bruno Fernandes",487
123761,32,68,19.4,78.1,8.1,83.5,"Pass","SecondHalf","Successful","Bruno Fernandes",626
123761,32,31,62.7,15.4,NA,NA,"Challenge","FirstHalf","Unsuccessful","Bruno Fernandes",264
123761,32,18,55.6,83.9,48.1,69,"Pass","FirstHalf","Successful","Bruno Fernandes",168
123761,32,20,42.1,95.7,42.6,83.3,"Pass","FirstHalf","Successful","Bruno Fernandes",183
123761,32,52,71.1,65.2,74.9,89.1,"Pass","SecondHalf","Successful","Bruno Fernandes",463
123761,32,95,74,29.2,79.8,42.8,"Pass","SecondHalf","Successful","Bruno Fernandes",857
123761,32,82,44.3,71.1,NA,NA,"BallTouch","SecondHalf","Successful","Bruno Fernandes",716
123761,32,87,75.7,74.8,91.4,70.8,"Pass","SecondHalf","Successful","Bruno Fernandes",783
123761,32,39,37,49,41.5,72.3,"Pass","FirstHalf","Successful","Bruno Fernandes",323
123761,32,59,51.8,67.8,NA,NA,"Aerial","SecondHalf","Unsuccessful","Bruno Fernandes",520
123761,32,62,65.9,38.2,60.3,9.1,"Pass","SecondHalf","Successful","Bruno Fernandes",549
123761,32,85,73.7,85.3,76.8,69.1,"Pass","SecondHalf","Successful","Bruno Fernandes",764
123761,32,88,28.1,13.6,NA,NA,"Challenge","SecondHalf","Unsuccessful","Bruno Fernandes",793
123761,32,70,83.4,91.9,NA,NA,"Interception","SecondHalf","Successful","Bruno Fernandes",639
123761,32,22,73.7,42.4,NA,NA,"Tackle","FirstHalf","Successful","Bruno Fernandes",213
123761,32,48,19,56.1,NA,NA,"Tackle","SecondHalf","Successful","Bruno Fernandes",425
123761,32,32,48.2,37.9,NA,NA,"BallRecovery","FirstHalf","Successful","Bruno Fernandes",268
123761,32,41,27.6,54.5,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bruno Fernandes",348
123761,32,82,44.2,71.1,NA,NA,"Aerial","SecondHalf","Unsuccessful","Bruno Fernandes",715
123761,32,23,76.2,34.2,74.6,50,"Pass","FirstHalf","Successful","Bruno Fernandes",216
123761,32,95,70.7,26.7,70.4,32.2,"Pass","SecondHalf","Successful","Bruno Fernandes",855
123761,32,95,96.2,33.4,NA,NA,"SavedShot","SecondHalf","Successful","Bruno Fernandes",859
123761,32,15,68.2,71.7,75.8,96,"Pass","FirstHalf","Successful","Bruno Fernandes",131
123761,32,89,85.4,15.3,100,21.8,"Pass","SecondHalf","Unsuccessful","Bruno Fernandes",810
123761,32,15,66.5,95.7,55.7,72,"Pass","FirstHalf","Successful","Bruno Fernandes",133
123761,32,88,57.5,5.8,NA,NA,"TakeOn","SecondHalf","Successful","Bruno Fernandes",806
123761,32,19,39.9,94.4,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bruno Fernandes",177
123761,32,43,62.4,61.1,70,51.6,"Pass","FirstHalf","Successful","Bruno Fernandes",367
123761,32,95,96.2,30.1,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bruno Fernandes",860
123761,32,49,55.2,72.3,28.9,55.5,"Pass","SecondHalf","Successful","Bruno Fernandes",436
123761,32,49,55.2,72.3,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Fernandes",435
123761,32,88,83.2,23,84.7,25.9,"Pass","SecondHalf","Unsuccessful","Bruno Fernandes",803
123761,32,22,46.4,57.9,34.9,39.8,"Pass","FirstHalf","Successful","Bruno Fernandes",198
123761,32,62,51.7,56,37.6,24.7,"Pass","SecondHalf","Unsuccessful","Bruno Fernandes",570
123761,32,49,56.2,86.7,60,94.2,"Pass","SecondHalf","Successful","Bruno Fernandes",889
123761,32,56,35.4,82.3,47.4,78.1,"Pass","SecondHalf","Successful","Bruno Fernandes",508
123761,32,62,66.6,42.4,NA,NA,"Tackle","SecondHalf","Successful","Bruno Fernandes",548
123761,32,5,41.5,75.6,NA,NA,"BallRecovery","FirstHalf","Successful","Bruno Fernandes",56
123761,32,36,18.6,55,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Bruno Fernandes",301
123761,32,39,44.9,100,30.3,96.6,"Pass","FirstHalf","Successful","Bruno Fernandes",317
123761,32,88,7.1,42.5,29.3,45.2,"Clearance","SecondHalf","Successful","Bruno Fernandes",789
123761,32,44,40.5,93.2,74.3,93.8,"Pass","FirstHalf","Unsuccessful","Bruno Fernandes",374
123761,32,43,46.3,64.8,58.7,17,"Pass","FirstHalf","Successful","Bruno Fernandes",361
123761,32,15,70.6,46.7,66.8,75.7,"Pass","FirstHalf","Successful","Bruno Fernandes",129
123761,32,70,89.6,75,86.8,54,"Pass","SecondHalf","Successful","Bruno Fernandes",641
123761,32,57,12.6,86.9,NA,NA,"BallTouch","SecondHalf","Successful","Bruno Fernandes",516
123761,32,88,29.3,3.2,47.9,4.7,"Pass","SecondHalf","Unsuccessful","Bruno Fernandes",797
123761,32,60,51.7,26.1,65.6,1,"Pass","SecondHalf","Successful","Bruno Fernandes",533
123761,32,36,18.1,52.1,NA,NA,"Save","FirstHalf","Successful","Bruno Fernandes",300
123761,32,88,84.9,25.8,NA,NA,"BallTouch","SecondHalf","Successful","Bruno Fernandes",804
123761,32,55,42.5,29.4,57.5,26.8,"Pass","SecondHalf","Successful","Bruno Fernandes",491
123761,32,70,89.5,76,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Fernandes",640
123761,32,20,42.8,96.5,84.1,97.2,"Pass","FirstHalf","Successful","Bruno Fernandes",185
123761,32,85,44.8,85.2,NA,NA,"Foul","SecondHalf","Successful","Bruno Fernandes",771
123761,32,56,71.5,93.9,78.5,93,"Pass","SecondHalf","Successful","Bruno Fernandes",500
123761,32,17,64.2,24.4,85.2,53,"Pass","FirstHalf","Unsuccessful","Bruno Fernandes",163
320374,32,41,37.2,46.6,34.6,19.9,"Pass","FirstHalf","Successful","Matthijs de Ligt",338
320374,32,16,57.1,34.5,59.1,13.5,"Pass","FirstHalf","Successful","Matthijs de Ligt",159
320374,32,6,51.2,86.4,NA,NA,"Challenge","FirstHalf","Unsuccessful","Matthijs de Ligt",70
320374,32,22,41.3,57.8,43.1,59,"Pass","FirstHalf","Unsuccessful","Matthijs de Ligt",197
320374,32,32,39.5,32.8,86,17.3,"Pass","FirstHalf","Successful","Matthijs de Ligt",278
320374,32,29,46.3,50.6,NA,NA,"BallRecovery","FirstHalf","Successful","Matthijs de Ligt",250
320374,32,63,4.4,46.6,NA,NA,"Aerial","SecondHalf","Successful","Matthijs de Ligt",579
320374,32,9,20,52.2,9.6,24.3,"Pass","FirstHalf","Successful","Matthijs de Ligt",90
320374,32,66,44.1,51.8,46.6,84.5,"Pass","SecondHalf","Successful","Matthijs de Ligt",612
320374,32,41,25.1,38.3,4.1,44,"Pass","FirstHalf","Successful","Matthijs de Ligt",344
320374,32,47,45.4,21.3,53.3,6.8,"Pass","SecondHalf","Successful","Matthijs de Ligt",418
320374,32,43,47.8,42.2,45.8,69.6,"Pass","FirstHalf","Successful","Matthijs de Ligt",364
320374,32,15,46.7,61.4,57.8,69.1,"Pass","FirstHalf","Successful","Matthijs de Ligt",139
320374,32,9,7.1,46.3,15.6,50,"Clearance","FirstHalf","Successful","Matthijs de Ligt",85
320374,32,47,56.8,19.5,47.2,45.2,"Pass","SecondHalf","Successful","Matthijs de Ligt",416
320374,32,19,8.4,68.5,0,87.4,"Clearance","FirstHalf","Successful","Matthijs de Ligt",179
320374,32,36,28.8,25.5,77.1,37,"Pass","FirstHalf","Unsuccessful","Matthijs de Ligt",298
320374,32,1,23.9,57,26.9,80.2,"Pass","FirstHalf","Successful","Matthijs de Ligt",17
320374,32,16,63.9,35.8,64.9,55.1,"Pass","FirstHalf","Successful","Matthijs de Ligt",157
320374,32,31,65.2,10.7,80,0,"Pass","FirstHalf","Unsuccessful","Matthijs de Ligt",261
320374,32,62,36.1,30,35.8,54.6,"Pass","SecondHalf","Successful","Matthijs de Ligt",563
320374,32,81,39.1,45.4,33.7,22.4,"Pass","SecondHalf","Successful","Matthijs de Ligt",709
320374,32,7,33.4,54.8,26.1,36,"Pass","FirstHalf","Successful","Matthijs de Ligt",79
320374,32,12,45,44.8,40.8,93.6,"Pass","FirstHalf","Successful","Matthijs de Ligt",113
320374,32,63,4.4,46.6,0,59,"Clearance","SecondHalf","Successful","Matthijs de Ligt",580
320374,32,32,44.5,32.7,46.8,57.5,"Pass","FirstHalf","Successful","Matthijs de Ligt",276
320374,32,63,1,54,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Matthijs de Ligt",581
320374,32,45,7.8,51.2,19.4,33.1,"Clearance","FirstHalf","Successful","Matthijs de Ligt",379
320374,32,19,5.2,81.7,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Matthijs de Ligt",180
320374,32,56,11.9,86.5,38.3,89,"Pass","SecondHalf","Successful","Matthijs de Ligt",506
320374,32,35,37.2,33.9,32.4,51,"Pass","FirstHalf","Successful","Matthijs de Ligt",296
320374,32,14,27.7,46.4,27.7,26.2,"Pass","FirstHalf","Successful","Matthijs de Ligt",884
320374,32,62,23.1,27.6,4.1,43.9,"Pass","SecondHalf","Successful","Matthijs de Ligt",572
320374,32,15,55.6,72,58.8,81.8,"Pass","FirstHalf","Successful","Matthijs de Ligt",134
320374,32,4,25,63.7,NA,NA,"BallRecovery","FirstHalf","Successful","Matthijs de Ligt",51
320374,32,29,53.9,42.4,58.5,25.2,"Pass","FirstHalf","Unsuccessful","Matthijs de Ligt",251
320374,32,9,7.1,46.3,NA,NA,"Aerial","FirstHalf","Successful","Matthijs de Ligt",84
320374,32,48,14.5,32.7,23.7,13.7,"Clearance","SecondHalf","Successful","Matthijs de Ligt",423
320374,32,10,49.5,69.6,58.5,83.3,"Pass","FirstHalf","Successful","Matthijs de Ligt",93
320374,32,6,37.2,50.6,38.4,88.7,"Pass","FirstHalf","Successful","Matthijs de Ligt",66
320374,32,4,43.2,50.7,38.3,22.1,"Pass","FirstHalf","Successful","Matthijs de Ligt",45
320374,32,67,32.9,46.7,29.5,24.6,"Pass","SecondHalf","Successful","Matthijs de Ligt",615
320374,32,49,27.6,54.9,10.8,39.8,"Pass","SecondHalf","Successful","Matthijs de Ligt",437
320374,32,12,43.2,57.3,40.8,25.2,"Pass","FirstHalf","Successful","Matthijs de Ligt",116
320374,32,4,25,63.7,3.4,58.1,"Pass","FirstHalf","Successful","Matthijs de Ligt",52
320374,32,75,13.6,61.8,60.6,49.7,"Clearance","SecondHalf","Successful","Matthijs de Ligt",667
320374,32,4,45,37.6,47.3,69,"Pass","FirstHalf","Successful","Matthijs de Ligt",41
320374,32,45,30.5,52.8,56.4,74.4,"OffsidePass","SecondHalf","Successful","Matthijs de Ligt",390
320374,32,22,38.4,50.1,45.9,59.4,"Pass","FirstHalf","Successful","Matthijs de Ligt",205
320374,32,2,19.4,51,4.6,45.7,"Pass","FirstHalf","Successful","Matthijs de Ligt",24
320374,32,29,51,56.6,NA,NA,"Challenge","FirstHalf","Unsuccessful","Matthijs de Ligt",247
320374,32,22,38.4,50.1,NA,NA,"BallRecovery","FirstHalf","Successful","Matthijs de Ligt",204
320374,32,66,35.4,41.2,34.1,22.5,"Pass","SecondHalf","Successful","Matthijs de Ligt",603
320374,32,54,33.9,27.9,NA,NA,"BallRecovery","SecondHalf","Successful","Matthijs de Ligt",489
320374,32,83,25.7,35.2,11.1,46.7,"Pass","SecondHalf","Successful","Matthijs de Ligt",741
320374,32,75,11.1,59.7,NA,NA,"Save","SecondHalf","Successful","Matthijs de Ligt",665
320374,32,56,9.8,85.6,NA,NA,"Interception","SecondHalf","Successful","Matthijs de Ligt",880
320374,32,32,36.5,33,52.6,33.9,"Pass","FirstHalf","Successful","Matthijs de Ligt",266
320374,32,56,11.2,85.1,NA,NA,"BallRecovery","SecondHalf","Successful","Matthijs de Ligt",505
320374,32,52,52.1,60,52.1,32.5,"Pass","SecondHalf","Successful","Matthijs de Ligt",471
320374,32,54,34,27.9,41.8,28.8,"Pass","SecondHalf","Successful","Matthijs de Ligt",490
320374,32,60,29.9,25.9,32.5,5,"Pass","SecondHalf","Successful","Matthijs de Ligt",528
320374,32,6,45.7,55.4,45.4,30.6,"Pass","FirstHalf","Successful","Matthijs de Ligt",62
321958,211,7,2.8,8.8,45,3.6,"Pass","FirstHalf","Unsuccessful","Ferdi Kadioglu",84
321958,211,38,44.7,6,46.2,11.1,"Pass","FirstHalf","Successful","Ferdi Kadioglu",368
321958,211,57,71.6,91,69,70.2,"Pass","SecondHalf","Successful","Ferdi Kadioglu",602
321958,211,63,35.5,80.5,78.7,83.8,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",664
321958,211,88,62.6,95.5,60,87.6,"Pass","SecondHalf","Successful","Ferdi Kadioglu",912
321958,211,19,59.3,4.2,70.5,12.1,"Pass","FirstHalf","Successful","Ferdi Kadioglu",194
321958,211,52,9.4,12.3,NA,NA,"Interception","SecondHalf","Successful","Ferdi Kadioglu",537
321958,211,50,39.5,4.6,43,18.7,"Pass","SecondHalf","Successful","Ferdi Kadioglu",510
321958,211,27,99.5,9.6,NA,NA,"CornerAwarded","FirstHalf","Successful","Ferdi Kadioglu",268
321958,211,10,24.2,7.5,2.8,40.3,"Pass","FirstHalf","Successful","Ferdi Kadioglu",109
321958,211,45,81.3,22.3,92.2,67.2,"Pass","FirstHalf","Successful","Ferdi Kadioglu",441
321958,211,63,83.3,87.6,95.6,53.4,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",671
321958,211,41,69.4,23.4,67.6,34.8,"Pass","FirstHalf","Successful","Ferdi Kadioglu",403
321958,211,19,59.3,4.2,NA,NA,"BallRecovery","FirstHalf","Successful","Ferdi Kadioglu",193
321958,211,63,99,46,NA,NA,"CornerAwarded","SecondHalf","Successful","Ferdi Kadioglu",673
321958,211,26,72.3,4.5,97.9,13.5,"Pass","FirstHalf","Unsuccessful","Ferdi Kadioglu",267
321958,211,79,68.9,88.2,74.6,95.1,"Pass","SecondHalf","Successful","Ferdi Kadioglu",807
321958,211,38,92.5,10,NA,NA,"BlockedPass","FirstHalf","Successful","Ferdi Kadioglu",372
321958,211,48,39.4,48.4,37.9,57.3,"Pass","SecondHalf","Successful","Ferdi Kadioglu",490
321958,211,38,62.5,3.6,62.5,6.6,"Pass","FirstHalf","Unsuccessful","Ferdi Kadioglu",371
321958,211,88,62.6,95.5,NA,NA,"BallRecovery","SecondHalf","Successful","Ferdi Kadioglu",911
321958,211,82,76,71.2,80.2,81.4,"Pass","SecondHalf","Successful","Ferdi Kadioglu",837
321958,211,95,13.4,100,13.1,91.9,"Pass","SecondHalf","Successful","Ferdi Kadioglu",973
321958,211,24,51.7,2.5,47.7,11.4,"Pass","FirstHalf","Successful","Ferdi Kadioglu",235
321958,211,88,71.9,86.4,NA,NA,"TakeOn","SecondHalf","Successful","Ferdi Kadioglu",906
321958,211,54,38.1,7.5,16,43.9,"Pass","SecondHalf","Successful","Ferdi Kadioglu",555
321958,211,30,40.4,28.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Ferdi Kadioglu",299
321958,211,77,59.3,63.4,62.9,34.2,"Pass","SecondHalf","Successful","Ferdi Kadioglu",779
321958,211,54,43.6,18.8,NA,NA,"Tackle","SecondHalf","Successful","Ferdi Kadioglu",553
321958,211,22,33.1,19.8,28.7,31.2,"Pass","FirstHalf","Successful","Ferdi Kadioglu",223
321958,211,50,55,7.8,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Ferdi Kadioglu",512
321958,211,54,37.9,89.2,37.5,93.3,"Pass","SecondHalf","Successful","Ferdi Kadioglu",562
321958,211,93,64,89.4,74.1,93.6,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",962
321958,211,76,81.7,77.5,97.8,48.3,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",764
321958,211,39,45.8,2.6,NA,NA,"Dispossessed","FirstHalf","Successful","Ferdi Kadioglu",380
321958,211,39,41,6.8,NA,NA,"Tackle","FirstHalf","Successful","Ferdi Kadioglu",382
321958,211,34,69.7,25.5,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Ferdi Kadioglu",11329
321958,211,56,36.1,90.4,31.9,93.7,"Pass","SecondHalf","Successful","Ferdi Kadioglu",579
321958,211,80,44.4,61.9,94.2,31,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",821
321958,211,95,12.7,96.3,43.6,83.7,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",975
321958,211,9,85.1,49.6,NA,NA,"SavedShot","FirstHalf","Successful","Ferdi Kadioglu",98
321958,211,61,36.9,81.1,31.3,67.8,"Pass","SecondHalf","Successful","Ferdi Kadioglu",648
321958,211,91,74.4,77.1,84.7,66.6,"Pass","SecondHalf","Successful","Ferdi Kadioglu",937
321958,211,45,82.7,17.4,80.9,28.2,"Pass","FirstHalf","Successful","Ferdi Kadioglu",439
321958,211,50,54.8,7.6,NA,NA,"BallTouch","SecondHalf","Successful","Ferdi Kadioglu",513
321958,211,18,41.2,2.2,56.3,16.5,"Pass","FirstHalf","Unsuccessful","Ferdi Kadioglu",181
321958,211,50,79.1,6.4,89.3,54.1,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",521
321958,211,93,0,0,NA,NA,"Card","SecondHalf","Successful","Ferdi Kadioglu",964
321958,211,58,60.2,78,60.1,37,"Pass","SecondHalf","Successful","Ferdi Kadioglu",619
321958,211,58,61.5,92.7,NA,NA,"TakeOn","SecondHalf","Successful","Ferdi Kadioglu",618
321958,211,93,56,81.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Ferdi Kadioglu",963
321958,211,75,43.6,76.5,34.7,74.4,"Pass","SecondHalf","Successful","Ferdi Kadioglu",753
321958,211,1,56.4,10.2,46.6,41.7,"Pass","FirstHalf","Successful","Ferdi Kadioglu",21
321958,211,87,72.7,60.7,NA,NA,"SavedShot","SecondHalf","Successful","Ferdi Kadioglu",897
321958,211,39,41,3,NA,NA,"BallRecovery","FirstHalf","Successful","Ferdi Kadioglu",379
321958,211,38,97.6,15.1,NA,NA,"BallTouch","FirstHalf","Successful","Ferdi Kadioglu",374
321958,211,67,65.9,87.9,66.9,98.2,"Pass","SecondHalf","Successful","Ferdi Kadioglu",699
321958,211,50,73.1,14.5,68.7,20.1,"Pass","SecondHalf","Successful","Ferdi Kadioglu",525
321958,211,54,38.1,7.5,NA,NA,"BallRecovery","SecondHalf","Successful","Ferdi Kadioglu",554
321958,211,87,88.6,55.7,NA,NA,"CornerAwarded","SecondHalf","Successful","Ferdi Kadioglu",898
321958,211,59,51.4,61.7,NA,NA,"Interception","SecondHalf","Successful","Ferdi Kadioglu",638
321958,211,75,54.3,95.8,45.2,89.8,"Pass","SecondHalf","Successful","Ferdi Kadioglu",755
321958,211,84,59.2,77.2,59.7,65.8,"Pass","SecondHalf","Successful","Ferdi Kadioglu",860
321958,211,8,38.8,28.9,63.9,33.6,"Pass","FirstHalf","Successful","Ferdi Kadioglu",94
321958,211,88,99.5,99.5,92.9,59.5,"Pass","SecondHalf","Unsuccessful","Ferdi Kadioglu",899
321958,211,52,15.1,12.9,NA,NA,"BallRecovery","SecondHalf","Successful","Ferdi Kadioglu",532
321958,211,88,68.4,91.9,NA,NA,"TakeOn","SecondHalf","Successful","Ferdi Kadioglu",905
321958,211,46,79,17.2,73.2,23.4,"Pass","SecondHalf","Successful","Ferdi Kadioglu",473
321958,211,52,12.6,12.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Ferdi Kadioglu",533
321958,211,88,69.5,82.8,87.4,81.6,"Pass","SecondHalf","Successful","Ferdi Kadioglu",907
353377,32,16,84.2,17,74,15,"Pass","FirstHalf","Successful","Bryan Mbeumo",148
353377,32,6,18.7,49.5,NA,NA,"OffsideProvoked","FirstHalf","Successful","Bryan Mbeumo",71
353377,32,0,49.9,50,24.1,56.4,"Pass","FirstHalf","Successful","Bryan Mbeumo",4
353377,32,22,65.3,43.1,65.3,55.2,"Pass","FirstHalf","Successful","Bryan Mbeumo",207
353377,32,60,86.1,40.5,NA,NA,"Goal","SecondHalf","Successful","Bryan Mbeumo",542
353377,32,0,84.8,17.6,90.4,52.1,"Pass","FirstHalf","Successful","Bryan Mbeumo",11
353377,32,94,84.1,12.3,77.3,20.7,"Pass","SecondHalf","Successful","Bryan Mbeumo",850
353377,32,45,7.8,32.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Bryan Mbeumo",378
353377,32,70,69.2,25.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Bryan Mbeumo",646
353377,32,59,44.9,11.1,34.3,23.1,"Pass","SecondHalf","Successful","Bryan Mbeumo",523
353377,32,96,89.8,58.4,NA,NA,"Goal","SecondHalf","Successful","Bryan Mbeumo",870
353377,32,62,46.4,47.2,NA,NA,"BallRecovery","SecondHalf","Successful","Bryan Mbeumo",568
353377,32,88,31.6,8.1,NA,NA,"Challenge","SecondHalf","Unsuccessful","Bryan Mbeumo",792
353377,32,55,60.1,30.1,NA,NA,"TakeOn","SecondHalf","Successful","Bryan Mbeumo",492
353377,32,83,55.9,5.5,40.8,8.6,"Pass","SecondHalf","Successful","Bryan Mbeumo",737
353377,32,55,60,28.9,NA,NA,"GoodSkill","SecondHalf","Successful","Bryan Mbeumo",493
353377,32,55,66.2,37.2,86.8,47.2,"Pass","SecondHalf","Unsuccessful","Bryan Mbeumo",494
353377,32,10,24.7,15.3,NA,NA,"TakeOn","FirstHalf","Successful","Bryan Mbeumo",100
353377,32,32,76.3,5.3,61,12.5,"Pass","FirstHalf","Successful","Bryan Mbeumo",274
353377,32,10,30.4,24.3,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bryan Mbeumo",101
353377,32,41,38.9,54,42,59.1,"Pass","FirstHalf","Unsuccessful","Bryan Mbeumo",342
353377,32,48,73.1,15.3,70.4,26.1,"Pass","SecondHalf","Successful","Bryan Mbeumo",420
