"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
13754,37,14,13.3,31,34.9,32.8,"Pass","FirstHalf","Successful","Manuel Neuer",208
13754,37,77,20,67.3,NA,NA,"KeeperSweeper","SecondHalf","Successful","Manuel Neuer",717
13754,37,90,12.2,47.2,33.7,10.3,"Pass","SecondHalf","Successful","Manuel Neuer",826
13754,37,57,31.2,48.9,44.8,94,"Pass","SecondHalf","Successful","Manuel Neuer",559
13754,37,0,9,42.7,12.9,15.1,"Pass","FirstHalf","Successful","Manuel Neuer",10
13754,37,57,25.1,58.3,65.8,36.6,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",562
13754,37,54,2.2,48.1,NA,NA,"Save","SecondHalf","Successful","Manuel Neuer",541
13754,37,33,6.2,73.6,58.8,68.1,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",374
13754,37,54,7.3,47.1,63.6,67,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",543
13754,37,64,21.1,71.7,29.1,35.1,"Pass","SecondHalf","Successful","Manuel Neuer",596
13754,37,8,2.6,44.6,13.1,44.8,"Pass","FirstHalf","Successful","Manuel Neuer",122
13754,37,8,7.4,49.3,36.3,30.1,"Pass","FirstHalf","Successful","Manuel Neuer",131
13754,37,70,31.9,55.6,66.3,64.9,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",647
13754,37,77,31.1,78.3,NA,NA,"BallRecovery","SecondHalf","Successful","Manuel Neuer",718
13754,37,0,28.6,39,65.9,17.5,"Pass","FirstHalf","Successful","Manuel Neuer",4
13754,37,73,22.2,44.4,25.2,56.8,"Pass","SecondHalf","Successful","Manuel Neuer",670
13754,37,51,5.4,55.2,14.8,86.8,"Pass","SecondHalf","Successful","Manuel Neuer",523
13754,37,59,3,47.8,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Manuel Neuer",566
13754,37,48,11.4,51.1,56.9,10.2,"Pass","SecondHalf","Successful","Manuel Neuer",499
13754,37,46,9,47.7,31.8,2.2,"Pass","SecondHalf","Successful","Manuel Neuer",486
13754,37,27,10.5,53.2,19.2,85.2,"Pass","FirstHalf","Successful","Manuel Neuer",304
13754,37,48,4.5,50.2,NA,NA,"KeeperPickup","SecondHalf","Successful","Manuel Neuer",498
13754,37,75,32,39.1,NA,NA,"Error","SecondHalf","Successful","Manuel Neuer",711
13754,37,8,4.6,51.1,NA,NA,"KeeperPickup","FirstHalf","Successful","Manuel Neuer",130
13754,37,44,18,49.8,40,5.1,"Pass","FirstHalf","Successful","Manuel Neuer",437
13754,37,47,6.2,58.2,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Manuel Neuer",494
13754,37,81,12,47.4,11.5,86.7,"Pass","SecondHalf","Successful","Manuel Neuer",735
13754,37,1,12,42.4,74.5,68.7,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",36
13754,37,84,13.8,47.2,18.8,27.9,"Pass","SecondHalf","Successful","Manuel Neuer",767
13754,37,77,27,35.5,70.4,21.6,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",713
13754,37,46,8.1,52.2,27.3,70.2,"Pass","SecondHalf","Successful","Manuel Neuer",484
13754,37,61,1.3,45,NA,NA,"KeeperPickup","SecondHalf","Successful","Manuel Neuer",584
13754,37,54,0.8,49.5,NA,NA,"KeeperPickup","SecondHalf","Successful","Manuel Neuer",542
13754,37,45,12.3,51.7,56.8,68.2,"Pass","SecondHalf","Successful","Manuel Neuer",468
13754,37,15,32.2,38.5,NA,NA,"KeeperSweeper","FirstHalf","Successful","Manuel Neuer",213
13754,37,24,11.2,57.5,NA,NA,"KeeperPickup","FirstHalf","Successful","Manuel Neuer",277
13754,37,24,5.4,53.1,44.7,91.3,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",291
13754,37,67,4.7,40.5,18.9,61.2,"Pass","SecondHalf","Successful","Manuel Neuer",633
13754,37,68,13.4,53.8,23.6,44.2,"Pass","SecondHalf","Successful","Manuel Neuer",642
13754,37,59,1.2,46.8,NA,NA,"Save","SecondHalf","Successful","Manuel Neuer",565
13754,37,77,32.4,88.6,57.9,91.6,"Pass","SecondHalf","Successful","Manuel Neuer",719
13754,37,3,9.2,45.6,16.3,81.1,"Pass","FirstHalf","Successful","Manuel Neuer",67
13754,37,61,1.8,47.1,NA,NA,"Save","SecondHalf","Successful","Manuel Neuer",581
13754,37,24,13,37.3,14.1,61.3,"Pass","FirstHalf","Successful","Manuel Neuer",284
13754,37,60,9.3,47.7,41.6,0,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",576
13754,37,84,10.6,48.1,50.7,65.5,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",770
13754,37,15,32.2,38.5,35.7,32.2,"Clearance","FirstHalf","Successful","Manuel Neuer",214
13754,37,47,2.5,54.8,NA,NA,"Save","SecondHalf","Successful","Manuel Neuer",493
13754,37,24,10.3,48.3,13.4,21.7,"Pass","FirstHalf","Successful","Manuel Neuer",287
13754,37,24,12.6,52.8,59.9,11.2,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",278
13754,37,4,8.7,40.9,29.1,92,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",74
13754,37,22,15.6,42,28.6,19.6,"Pass","FirstHalf","Successful","Manuel Neuer",268
13754,37,6,2.8,36.1,39.4,7.5,"Pass","FirstHalf","Successful","Manuel Neuer",97
13754,37,46,8.3,47,38.3,35,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",489
13754,37,29,16,79.2,50.8,78.3,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",330
13754,37,8,5.9,42.9,43.9,72.4,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",124
13754,37,52,12.3,50.4,66.5,9.1,"Pass","SecondHalf","Unsuccessful","Manuel Neuer",525
13754,37,34,4.8,53.2,NA,NA,"BallRecovery","FirstHalf","Successful","Manuel Neuer",378
13754,37,12,25.2,46.9,34.1,69.4,"Pass","FirstHalf","Successful","Manuel Neuer",193
13754,37,41,5.1,42.4,36.5,17.5,"Pass","FirstHalf","Successful","Manuel Neuer",422
13754,37,61,5.6,48.6,21,83.7,"Pass","SecondHalf","Successful","Manuel Neuer",585
13754,37,75,33.9,39.8,NA,NA,"KeeperSweeper","SecondHalf","Unsuccessful","Manuel Neuer",873
13754,37,14,6.3,42.7,46.2,19.2,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",210
13754,37,88,19.1,38.2,26,54.3,"Pass","SecondHalf","Successful","Manuel Neuer",809
13754,37,31,12.4,46.6,17.8,84.8,"Pass","FirstHalf","Successful","Manuel Neuer",353
13754,37,90,1.7,54.3,NA,NA,"Save","SecondHalf","Successful","Manuel Neuer",824
13754,37,18,43.3,51.6,49,41.1,"Pass","FirstHalf","Successful","Manuel Neuer",240
13754,37,34,4.8,53.2,20.5,79.6,"Pass","FirstHalf","Successful","Manuel Neuer",379
13754,37,44,12.6,49.9,28,16.3,"Pass","FirstHalf","Successful","Manuel Neuer",429
13754,37,28,7,73.8,69.5,87.4,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",315
13754,37,45,7.7,55,26.4,7.2,"Pass","SecondHalf","Successful","Manuel Neuer",464
13754,37,8,4.8,70.7,37.5,65.2,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",129
13754,37,92,3.4,33.7,17,16.3,"Pass","SecondHalf","Successful","Manuel Neuer",847
13754,37,94,12.6,52.9,19.5,39.6,"Pass","SecondHalf","Successful","Manuel Neuer",862
13754,37,22,15.6,42,NA,NA,"KeeperPickup","FirstHalf","Successful","Manuel Neuer",267
13754,37,22,28.2,33.3,74,22.3,"Pass","FirstHalf","Unsuccessful","Manuel Neuer",265
13754,37,30,5,63,29,71.8,"Pass","FirstHalf","Successful","Manuel Neuer",334
13754,37,43,3.3,45.7,NA,NA,"KeeperPickup","FirstHalf","Successful","Manuel Neuer",428
13754,37,90,1.4,51.3,NA,NA,"KeeperPickup","SecondHalf","Successful","Manuel Neuer",825
13754,37,94,9.4,60,NA,NA,"KeeperPickup","SecondHalf","Successful","Manuel Neuer",861
13754,37,14,13.3,31,NA,NA,"KeeperPickup","FirstHalf","Successful","Manuel Neuer",207
13754,37,75,36,38.8,NA,NA,"Challenge","SecondHalf","Unsuccessful","Manuel Neuer",710
83532,37,86,31.8,61.4,NA,NA,"Foul","SecondHalf","Successful","Harry Kane",796
83532,37,0,65.9,17.5,NA,NA,"Aerial","FirstHalf","Successful","Harry Kane",5
83532,37,73,43.2,8.4,NA,NA,"Dispossessed","SecondHalf","Successful","Harry Kane",678
83532,37,9,66.7,47.4,61.6,28.6,"Pass","FirstHalf","Successful","Harry Kane",147
83532,37,54,3.9,57.9,20,90.7,"Clearance","SecondHalf","Successful","Harry Kane",540
83532,37,60,32.6,25.6,NA,NA,"Foul","SecondHalf","Successful","Harry Kane",572
83532,37,77,49.9,50.1,27.4,35.8,"Pass","SecondHalf","Successful","Harry Kane",712
83532,37,12,44.9,71.2,44.9,60,"Pass","FirstHalf","Successful","Harry Kane",195
83532,37,73,30.2,60.2,NA,NA,"Foul","SecondHalf","Successful","Harry Kane",673
83532,37,38,59.9,86.2,52.9,81.7,"Pass","FirstHalf","Successful","Harry Kane",399
83532,37,30,55.6,65.5,56.9,36.3,"Pass","FirstHalf","Unsuccessful","Harry Kane",336
83532,37,38,46.7,88.5,NA,NA,"TakeOn","FirstHalf","Successful","Harry Kane",398
83532,37,12,9.9,80.4,55.7,57,"Pass","FirstHalf","Unsuccessful","Harry Kane",202
83532,37,92,31.7,53.5,33.2,83.7,"Pass","SecondHalf","Successful","Harry Kane",850
83532,37,86,30.8,46.8,72.7,83.5,"Pass","SecondHalf","Unsuccessful","Harry Kane",797
83532,37,47,12.8,49.5,4.5,50.2,"Pass","SecondHalf","Successful","Harry Kane",497
83532,37,87,64.2,66.1,73.5,19.9,"Pass","SecondHalf","Unsuccessful","Harry Kane",802
83532,37,44,90.9,39.1,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Harry Kane",441
83532,37,0,65.9,17.5,98.8,23.4,"Pass","FirstHalf","Unsuccessful","Harry Kane",6
83532,37,48,45.9,47.4,44.1,53.1,"Pass","SecondHalf","Successful","Harry Kane",504
83532,37,85,44.5,64.2,63.9,87.6,"Pass","SecondHalf","Successful","Harry Kane",772
83532,37,52,33.5,42.6,26.6,18.3,"Pass","SecondHalf","Successful","Harry Kane",534
83532,37,46,40.5,91.5,23.9,76.6,"Pass","SecondHalf","Successful","Harry Kane",482
83532,37,70,50.1,50.2,31.9,55.6,"Pass","SecondHalf","Successful","Harry Kane",646
83532,37,2,44.3,65.7,31.5,57.4,"Pass","FirstHalf","Successful","Harry Kane",52
83532,37,59,7.3,36.4,NA,NA,"BallTouch","SecondHalf","Successful","Harry Kane",567
83532,37,34,35.1,64.9,31.7,49.8,"Pass","FirstHalf","Successful","Harry Kane",383
83532,37,88,42.3,33.4,19.1,38.2,"Pass","SecondHalf","Successful","Harry Kane",808
83532,37,33,90.4,42.8,NA,NA,"Dispossessed","FirstHalf","Successful","Harry Kane",371
83532,37,22,50.1,49.8,44.4,20.1,"Pass","FirstHalf","Successful","Harry Kane",263
83532,37,12,9.7,84.3,NA,NA,"Foul","FirstHalf","Successful","Harry Kane",201
113994,13,18,7,82.4,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Leandro Trossard",115
113994,13,10,20.1,77.5,NA,NA,"Interception","FirstHalf","Successful","Leandro Trossard",65
113994,13,29,72.7,96.4,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Leandro Trossard",186
113994,13,22,44.3,83.8,66.8,71.1,"Pass","FirstHalf","Unsuccessful","Leandro Trossard",133
113994,13,26,72.9,94.5,86.1,83.1,"Pass","FirstHalf","Successful","Leandro Trossard",156
113994,13,30,45.4,59.5,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Leandro Trossard",197
113994,13,37,0,0,NA,NA,"SubstitutionOff","FirstHalf","Successful","Leandro Trossard",227
113994,13,22,69.1,78.4,NA,NA,"Tackle","FirstHalf","Successful","Leandro Trossard",134
113994,13,33,28.6,48.4,31.7,29.5,"Pass","FirstHalf","Successful","Leandro Trossard",210
113994,13,6,73.6,91.5,NA,NA,"BlockedPass","FirstHalf","Successful","Leandro Trossard",39
113994,13,26,76.2,94.9,83.5,82.3,"Pass","FirstHalf","Successful","Leandro Trossard",158
113994,13,13,36.4,35.8,33.8,15.4,"Pass","FirstHalf","Successful","Leandro Trossard",89
113994,13,13,38.6,75.4,29.8,65.8,"Pass","FirstHalf","Successful","Leandro Trossard",85
113994,13,7,71.7,74.8,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Leandro Trossard",11055
113994,13,13,28,80.2,NA,NA,"Foul","FirstHalf","Successful","Leandro Trossard",81
113994,13,18,7.2,80.8,NA,NA,"Clearance","FirstHalf","Successful","Leandro Trossard",114
115375,37,90,68.8,39.7,NA,NA,"Foul","SecondHalf","Successful","Raphaël Guerreiro",837
115375,37,86,34,45.7,29,46.5,"Pass","SecondHalf","Successful","Raphaël Guerreiro",788
115375,37,80,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Raphaël Guerreiro",731
115375,37,81,27.2,81.9,13.4,93.1,"Pass","SecondHalf","Successful","Raphaël Guerreiro",740
115375,37,88,43.5,91.9,43.3,85.2,"Pass","SecondHalf","Successful","Raphaël Guerreiro",813
115375,37,82,46.6,93.1,39.2,88.8,"Pass","SecondHalf","Successful","Raphaël Guerreiro",750
115519,37,90,46.1,43.5,43.8,65.2,"Pass","SecondHalf","Successful","Leon Goretzka",828
115519,37,82,32,26.7,32.1,63.1,"Pass","SecondHalf","Successful","Leon Goretzka",748
115519,37,88,60.6,4.6,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Leon Goretzka",818
115519,37,87,31.8,4.4,NA,NA,"Tackle","SecondHalf","Successful","Leon Goretzka",803
115519,37,91,96.2,44,NA,NA,"BallTouch","SecondHalf","Successful","Leon Goretzka",841
115519,37,80,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Leon Goretzka",729
115519,37,92,40.8,71.7,NA,NA,"Aerial","SecondHalf","Unsuccessful","Leon Goretzka",844
115519,37,85,77,27.7,NA,NA,"BallRecovery","SecondHalf","Successful","Leon Goretzka",782
115519,37,85,77,27.7,72.5,43.5,"Pass","SecondHalf","Successful","Leon Goretzka",783
119501,37,25,44.7,91.3,NA,NA,"Aerial","FirstHalf","Unsuccessful","Serge Gnabry",292
119501,37,12,49.4,73,73.7,61.5,"Pass","FirstHalf","Unsuccessful","Serge Gnabry",203
119501,37,0,50.1,49.8,24.3,45.7,"Pass","FirstHalf","Successful","Serge Gnabry",3
119501,37,31,87.5,25.8,89.8,51.6,"Pass","FirstHalf","Successful","Serge Gnabry",360
119501,37,34,24.4,73.2,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Serge Gnabry",376
119501,37,55,57.7,90.4,36,89.1,"Pass","SecondHalf","Successful","Serge Gnabry",545
119501,37,0,68.2,82.9,64.7,91.8,"Pass","FirstHalf","Successful","Serge Gnabry",19
119501,37,44,30.6,63.7,12.5,49.3,"Pass","FirstHalf","Successful","Serge Gnabry",436
119501,37,63,8,89.4,NA,NA,"Tackle","SecondHalf","Unsuccessful","Serge Gnabry",594
119501,37,33,12.3,92.7,55.8,60.4,"Pass","FirstHalf","Unsuccessful","Serge Gnabry",367
119501,37,57,38.4,89.1,23.1,67.5,"Pass","SecondHalf","Successful","Serge Gnabry",561
119501,37,34,16.1,64.8,NA,NA,"Tackle","FirstHalf","Successful","Serge Gnabry",377
119501,37,10,84.5,90.6,73.6,85.3,"Pass","FirstHalf","Successful","Serge Gnabry",156
119501,37,27,24.8,90.3,8.8,57,"Pass","FirstHalf","Successful","Serge Gnabry",303
119501,37,31,57.1,5.1,43.3,8.4,"Pass","FirstHalf","Successful","Serge Gnabry",349
119501,37,46,27.3,70.2,6.3,55.9,"Pass","SecondHalf","Successful","Serge Gnabry",485
119501,37,8,43.9,72.4,NA,NA,"Aerial","FirstHalf","Unsuccessful","Serge Gnabry",125
119501,37,18,48.4,35.5,45,22,"Pass","FirstHalf","Successful","Serge Gnabry",241
119501,37,2,53,71.8,71.2,74.7,"Pass","FirstHalf","Unsuccessful","Serge Gnabry",55
119501,37,27,31.9,72,NA,NA,"BallRecovery","FirstHalf","Successful","Serge Gnabry",308
119501,37,48,71.3,81.6,88.1,63.9,"Pass","SecondHalf","Unsuccessful","Serge Gnabry",511
119501,37,11,64,76.9,57.4,66.1,"Pass","FirstHalf","Successful","Serge Gnabry",181
119501,37,34,12.1,82.8,41.4,61,"Pass","FirstHalf","Successful","Serge Gnabry",381
119501,37,9,49,74.1,74.9,5.1,"Pass","FirstHalf","Successful","Serge Gnabry",137
119501,37,39,65.5,100,48.5,93.3,"Pass","FirstHalf","Successful","Serge Gnabry",413
119501,37,11,61,88,53.3,90.9,"Pass","FirstHalf","Successful","Serge Gnabry",173
119501,37,28,35.8,58.2,33.9,36.3,"Pass","FirstHalf","Successful","Serge Gnabry",309
119501,37,71,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Serge Gnabry",654
119501,37,11,94,98.5,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Serge Gnabry",187
119501,37,33,25.5,84,27.7,85,"Pass","FirstHalf","Successful","Serge Gnabry",362
119501,37,61,32.5,90.6,22.4,78.1,"Pass","SecondHalf","Successful","Serge Gnabry",586
119501,37,62,24.5,93.9,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Serge Gnabry",872
119501,37,7,75.6,88.7,NA,NA,"Challenge","FirstHalf","Unsuccessful","Serge Gnabry",112
119501,37,62,23.9,93.6,NA,NA,"BallTouch","SecondHalf","Successful","Serge Gnabry",591
119501,37,1,72.9,90.4,61,69.1,"Pass","FirstHalf","Successful","Serge Gnabry",24
119501,37,17,76.1,92.5,67.8,83.2,"Pass","FirstHalf","Successful","Serge Gnabry",229
119501,37,1,73.4,91.5,69.3,78.6,"Pass","FirstHalf","Successful","Serge Gnabry",28
134946,37,65,65,72.1,71.1,94.2,"Pass","SecondHalf","Successful","Jonathan Tah",624
134946,37,3,16.3,81.1,27,90.4,"Pass","FirstHalf","Successful","Jonathan Tah",68
134946,37,30,44.5,58.8,48.2,79.6,"Pass","FirstHalf","Successful","Jonathan Tah",343
134946,37,2,41.4,66.3,52.9,64.5,"Clearance","FirstHalf","Successful","Jonathan Tah",57
134946,37,34,31.7,49.3,77.1,13.8,"Pass","FirstHalf","Successful","Jonathan Tah",384
134946,37,50,4,50.1,NA,NA,"Aerial","SecondHalf","Unsuccessful","Jonathan Tah",871
134946,37,64,60.9,64.3,58.3,40.3,"Pass","SecondHalf","Successful","Jonathan Tah",611
134946,37,30,39.5,64.9,39.1,40,"Pass","FirstHalf","Successful","Jonathan Tah",345
134946,37,1,61.2,69,53.6,46.8,"Pass","FirstHalf","Successful","Jonathan Tah",25
134946,37,2,41.4,66.3,NA,NA,"Aerial","FirstHalf","Successful","Jonathan Tah",56
134946,37,68,30.6,89.9,47.7,100,"Pass","SecondHalf","Unsuccessful","Jonathan Tah",637
134946,37,17,57.7,58.6,56.9,29.2,"Pass","FirstHalf","Successful","Jonathan Tah",234
134946,37,77,53.5,44.8,60.8,32.1,"Pass","SecondHalf","Successful","Jonathan Tah",714
134946,37,10,46.6,70,58.6,90.9,"Pass","FirstHalf","Successful","Jonathan Tah",171
134946,37,75,46.5,51.1,54.1,55.3,"Pass","SecondHalf","Successful","Jonathan Tah",705
134946,37,72,33.1,69.4,34,73.2,"Pass","SecondHalf","Successful","Jonathan Tah",659
134946,37,1,26.8,62.7,13.8,48.7,"Pass","FirstHalf","Successful","Jonathan Tah",35
134946,37,12,52.7,61.8,NA,NA,"BallRecovery","FirstHalf","Successful","Jonathan Tah",191
134946,37,9,69.7,57.9,72.4,85,"Pass","FirstHalf","Successful","Jonathan Tah",143
134946,37,39,44.9,66,53.1,60.4,"Pass","FirstHalf","Successful","Jonathan Tah",415
134946,37,86,28.3,46.2,29.8,16.9,"Pass","SecondHalf","Successful","Jonathan Tah",790
134946,37,85,51.6,63,54.5,73.3,"Pass","SecondHalf","Successful","Jonathan Tah",774
134946,37,88,35.8,67.8,35.1,83.4,"Pass","SecondHalf","Successful","Jonathan Tah",810
134946,37,9,60,77.7,54.8,61.2,"Pass","FirstHalf","Successful","Jonathan Tah",145
134946,37,12,47,61.9,23.1,47.2,"Pass","FirstHalf","Successful","Jonathan Tah",192
134946,37,44,31.1,69.9,31.7,88.2,"Pass","FirstHalf","Successful","Jonathan Tah",434
134946,37,10,65,66.9,84.4,91,"Pass","FirstHalf","Successful","Jonathan Tah",155
134946,37,57,44.8,94,39.6,89.1,"Pass","SecondHalf","Successful","Jonathan Tah",560
134946,37,64,60.4,61,62.1,41.8,"Pass","SecondHalf","Successful","Jonathan Tah",607
134946,37,81,28.5,91.5,18.5,93,"Pass","SecondHalf","Successful","Jonathan Tah",738
134946,37,37,45.7,79,46.3,100,"Clearance","FirstHalf","Successful","Jonathan Tah",390
134946,37,86,28.3,46.2,NA,NA,"BallRecovery","SecondHalf","Successful","Jonathan Tah",789
134946,37,14,14.7,54.4,54.1,49.3,"Pass","FirstHalf","Unsuccessful","Jonathan Tah",211
134946,37,46,36.4,57,36.1,39,"Pass","SecondHalf","Successful","Jonathan Tah",471
134946,37,14,61.2,8.8,NA,NA,"Foul","FirstHalf","Unsuccessful","Jonathan Tah",206
134946,37,2,55.3,75.9,56,62.2,"Pass","FirstHalf","Successful","Jonathan Tah",40
134946,37,31,22.6,64.5,14.7,47.5,"Pass","FirstHalf","Successful","Jonathan Tah",352
134946,37,86,8.4,61.6,30,66.6,"Pass","SecondHalf","Successful","Jonathan Tah",795
134946,37,12,36.6,69.9,45.2,74.8,"Pass","FirstHalf","Successful","Jonathan Tah",194
134946,37,3,21.4,89.4,NA,NA,"Foul","FirstHalf","Unsuccessful","Jonathan Tah",71
134946,37,51,12.6,86.4,7.6,72.3,"Pass","SecondHalf","Successful","Jonathan Tah",524
134946,37,46,45,34.2,41.3,63.6,"Pass","SecondHalf","Successful","Jonathan Tah",479
134946,37,28,34.2,48.9,37,35.8,"Pass","FirstHalf","Successful","Jonathan Tah",318
134946,37,4,4,60.4,6.7,41.2,"Pass","FirstHalf","Successful","Jonathan Tah",73
134946,37,8,11.8,82,6.7,69.1,"Pass","FirstHalf","Successful","Jonathan Tah",128
134946,37,6,15.2,64.5,15.7,27.7,"Pass","FirstHalf","Successful","Jonathan Tah",90
134946,37,64,32.7,86.5,28,76.2,"Pass","SecondHalf","Successful","Jonathan Tah",601
134946,37,2,48.2,64.6,45.1,52.3,"Pass","FirstHalf","Successful","Jonathan Tah",42
134946,37,2,32.4,57.6,42.2,89.5,"Pass","FirstHalf","Successful","Jonathan Tah",53
134946,37,0,53.1,74.8,62.8,67.2,"Pass","FirstHalf","Successful","Jonathan Tah",17
134946,37,11,55.9,65.1,57.6,41.5,"Pass","FirstHalf","Successful","Jonathan Tah",182
134946,37,31,37.3,87.7,56.7,97.6,"Pass","FirstHalf","Successful","Jonathan Tah",356
134946,37,60,23.8,68.4,28,79.9,"Pass","SecondHalf","Successful","Jonathan Tah",574
134946,37,72,28,74.7,37.1,87.6,"Pass","SecondHalf","Successful","Jonathan Tah",662
134946,37,31,40.2,86.5,42.9,85.9,"Pass","FirstHalf","Successful","Jonathan Tah",354
134946,37,50,4.1,49.9,15.5,42.9,"Clearance","SecondHalf","Successful","Jonathan Tah",517
134946,37,11,62.1,61.6,64,76.9,"Pass","FirstHalf","Successful","Jonathan Tah",180
134946,37,37,45.7,79,NA,NA,"Aerial","FirstHalf","Successful","Jonathan Tah",389
134946,37,19,30.9,55.3,30,30,"Pass","FirstHalf","Successful","Jonathan Tah",249
134946,37,10,75.6,86.5,66.8,65.4,"Pass","FirstHalf","Successful","Jonathan Tah",157
134946,37,27,40.2,87.7,72.2,73,"Pass","FirstHalf","Unsuccessful","Jonathan Tah",307
134946,37,12,11.3,79.6,NA,NA,"BallTouch","FirstHalf","Successful","Jonathan Tah",199
134946,37,1,35.4,61.9,42.1,72.1,"Pass","FirstHalf","Successful","Jonathan Tah",33
134946,37,48,56.4,40.7,NA,NA,"Foul","SecondHalf","Unsuccessful","Jonathan Tah",512
134946,37,51,19.1,73.8,5.4,56.7,"Pass","SecondHalf","Successful","Jonathan Tah",522
134946,37,85,44.5,49,55.5,8.4,"Pass","SecondHalf","Successful","Jonathan Tah",776
134946,37,12,11.1,80.8,NA,NA,"Tackle","FirstHalf","Successful","Jonathan Tah",197
134946,37,27,19.2,85.2,34.6,69.7,"Pass","FirstHalf","Successful","Jonathan Tah",305
134946,37,46,12.7,36.7,34,5.4,"Clearance","FirstHalf","Successful","Jonathan Tah",448
134946,37,19,30.9,55.3,NA,NA,"BallRecovery","FirstHalf","Successful","Jonathan Tah",248
134946,37,17,62.3,59.2,68.4,43.6,"Pass","FirstHalf","Successful","Jonathan Tah",231
134946,37,72,26.9,58.5,23.9,45,"Pass","SecondHalf","Successful","Jonathan Tah",666
134946,37,73,28,62.7,25.9,51,"Pass","SecondHalf","Successful","Jonathan Tah",671
134946,37,72,33.1,69.4,NA,NA,"Aerial","SecondHalf","Successful","Jonathan Tah",658
134946,37,17,46.3,59.2,45.2,69,"Pass","FirstHalf","Successful","Jonathan Tah",223
134946,37,29,26.4,70,34.1,66.4,"Pass","FirstHalf","Successful","Jonathan Tah",327
134946,37,29,26.7,88,16,79.2,"Pass","FirstHalf","Successful","Jonathan Tah",329
134946,37,11,48,87,40.5,59.2,"Pass","FirstHalf","Successful","Jonathan Tah",174
134946,37,48,34.9,55.6,NA,NA,"Interception","SecondHalf","Successful","Jonathan Tah",506
134946,37,6,36.6,66.1,39.6,60.1,"Pass","FirstHalf","Successful","Jonathan Tah",101
134946,37,24,18.6,61.5,25.8,46,"Pass","FirstHalf","Successful","Jonathan Tah",285
134946,37,2,37,60.3,44.3,65.7,"Pass","FirstHalf","Successful","Jonathan Tah",51
134946,37,82,39.2,88.8,33,62.7,"Pass","SecondHalf","Successful","Jonathan Tah",751
134946,37,7,31.3,45.4,NA,NA,"OffsideProvoked","FirstHalf","Successful","Jonathan Tah",118
134946,37,9,46.7,63,45.9,76.6,"Pass","FirstHalf","Successful","Jonathan Tah",135
134946,37,55,29.5,74.1,36.8,64.5,"Pass","SecondHalf","Successful","Jonathan Tah",547
134946,37,39,50.3,59.7,46.5,37.6,"Pass","FirstHalf","Successful","Jonathan Tah",402
134946,37,31,48.3,81.4,47,62.2,"Pass","FirstHalf","Successful","Jonathan Tah",358
134946,37,90,43.8,65.2,44.5,43.5,"Pass","SecondHalf","Successful","Jonathan Tah",829
238916,13,2,58.6,33.7,NA,NA,"Aerial","FirstHalf","Unsuccessful","Mikel Merino",14
238916,13,89,76,82,NA,NA,"Foul","SecondHalf","Successful","Mikel Merino",651
238916,13,50,96,49.9,NA,NA,"MissedShots","SecondHalf","Successful","Mikel Merino",687
238916,13,54,91.3,57.9,NA,NA,"SavedShot","SecondHalf","Successful","Mikel Merino",398
238916,13,47,74.2,47,76.5,51.3,"Pass","SecondHalf","Unsuccessful","Mikel Merino",349
238916,13,43,40.9,26.5,28.1,26.5,"Pass","FirstHalf","Successful","Mikel Merino",292
238916,13,84,86.5,94.6,86.1,91.9,"Pass","SecondHalf","Unsuccessful","Mikel Merino",605
238916,13,26,44.4,27.9,68.6,93.1,"Pass","FirstHalf","Successful","Mikel Merino",155
238916,13,50,96,49.9,NA,NA,"Aerial","SecondHalf","Successful","Mikel Merino",686
238916,13,75,18.2,79.9,NA,NA,"Challenge","SecondHalf","Unsuccessful","Mikel Merino",566
