"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
498386,65,73,15.8,70.5,22.2,93.5,"Pass","SecondHalf","Successful","Pau Cubarsí",665
498386,65,67,7.4,66.1,11.5,93,"Pass","SecondHalf","Successful","Pau Cubarsí",615
498386,65,8,40.4,30,42.6,27.6,"Pass","FirstHalf","Successful","Pau Cubarsí",104
498386,65,44,33.3,76.9,30.2,51,"Pass","FirstHalf","Successful","Pau Cubarsí",396
498386,65,62,23.6,79.3,9.6,54.9,"Pass","SecondHalf","Successful","Pau Cubarsí",574
498386,65,38,35.9,79.4,12.9,57,"Pass","FirstHalf","Successful","Pau Cubarsí",348
498386,65,67,10.7,75.9,3.4,46.9,"Pass","SecondHalf","Successful","Pau Cubarsí",611
498386,65,93,38.2,66,NA,NA,"Aerial","SecondHalf","Successful","Pau Cubarsí",794
498386,65,66,4.9,75.9,12,84.8,"Pass","SecondHalf","Successful","Pau Cubarsí",605
498386,65,66,4.4,71.2,NA,NA,"BallRecovery","SecondHalf","Successful","Pau Cubarsí",604
498386,65,44,56.4,76.3,59.8,94.1,"Pass","FirstHalf","Successful","Pau Cubarsí",391
498386,65,16,35.6,75.4,36.4,36.7,"Pass","FirstHalf","Successful","Pau Cubarsí",191
498386,65,59,30.9,61.7,40.5,87.7,"Pass","SecondHalf","Successful","Pau Cubarsí",554
498386,65,1,46,40.1,61.6,5.3,"Pass","FirstHalf","Successful","Pau Cubarsí",19
498386,65,16,46.6,66.7,56.9,76.1,"Pass","FirstHalf","Successful","Pau Cubarsí",194
498386,65,59,29.2,68.7,60,16.5,"Pass","SecondHalf","Unsuccessful","Pau Cubarsí",557
498386,65,8,33.8,62.9,31.5,29.1,"Pass","FirstHalf","Successful","Pau Cubarsí",106
498386,65,6,35.4,19.4,43.3,13.7,"Pass","FirstHalf","Successful","Pau Cubarsí",85
498386,65,13,18.2,57.2,23.8,45.8,"Pass","FirstHalf","Successful","Pau Cubarsí",163
498386,65,81,13.7,41.9,NA,NA,"OffsideProvoked","SecondHalf","Successful","Pau Cubarsí",717
498386,65,73,41.2,79.7,NA,NA,"BallRecovery","SecondHalf","Successful","Pau Cubarsí",660
498386,65,6,47.8,39.7,46.3,68.1,"Pass","FirstHalf","Successful","Pau Cubarsí",80
498386,65,7,28.7,67.8,45.1,54.9,"Pass","FirstHalf","Successful","Pau Cubarsí",97
498386,65,17,33.9,72.6,42.1,78.8,"Pass","FirstHalf","Unsuccessful","Pau Cubarsí",204
498386,65,81,11.1,62.4,NA,NA,"Aerial","SecondHalf","Successful","Pau Cubarsí",713
498386,65,14,35.1,100,40,86,"Pass","FirstHalf","Successful","Pau Cubarsí",171
498386,65,39,13.1,73.2,NA,NA,"Tackle","FirstHalf","Unsuccessful","Pau Cubarsí",362
498386,65,21,11.6,74.4,19.3,96,"Pass","FirstHalf","Successful","Pau Cubarsí",230
498386,65,8,44.7,95.1,51.3,82.6,"Pass","FirstHalf","Successful","Pau Cubarsí",111
498386,65,8,38.9,85.1,19,58.4,"Pass","FirstHalf","Successful","Pau Cubarsí",114
498386,65,93,37.8,66.9,NA,NA,"Interception","SecondHalf","Successful","Pau Cubarsí",795
498386,65,73,41.2,79.7,23.6,52.7,"Pass","SecondHalf","Successful","Pau Cubarsí",661
498386,65,6,34.7,16.7,NA,NA,"BallRecovery","FirstHalf","Successful","Pau Cubarsí",84
498386,65,1,45,72.4,48.2,73.9,"Pass","FirstHalf","Successful","Pau Cubarsí",23
498386,65,30,8.7,71.5,15.3,93.8,"Pass","FirstHalf","Successful","Pau Cubarsí",290
498386,65,82,15.4,61.7,NA,NA,"Challenge","SecondHalf","Unsuccessful","Pau Cubarsí",728
498386,65,46,37.9,73.6,44.1,61.2,"Pass","FirstHalf","Successful","Pau Cubarsí",418
498386,65,9,37.6,67,37.8,40.9,"Pass","FirstHalf","Successful","Pau Cubarsí",123
498386,65,7,28.7,67.8,NA,NA,"BallRecovery","FirstHalf","Successful","Pau Cubarsí",96
498386,65,4,35.3,92.1,40.8,97.5,"Pass","FirstHalf","Successful","Pau Cubarsí",59
498386,65,25,62.2,63.1,32.5,56.1,"Pass","FirstHalf","Successful","Pau Cubarsí",265
498386,65,31,31.8,63.6,39.5,95.6,"Pass","FirstHalf","Successful","Pau Cubarsí",305
498386,65,46,37.9,73.6,NA,NA,"Aerial","FirstHalf","Successful","Pau Cubarsí",417
498386,65,48,25.5,70,25.5,45.1,"Pass","SecondHalf","Successful","Pau Cubarsí",475
498386,65,24,2.4,74.4,7.7,94.2,"Pass","FirstHalf","Successful","Pau Cubarsí",248
498386,65,4,45.5,72.3,59.9,97.1,"Pass","FirstHalf","Successful","Pau Cubarsí",55
498386,65,81,11.1,62.4,13.3,60.3,"Clearance","SecondHalf","Successful","Pau Cubarsí",714
498386,65,66,6.1,84.2,36.4,82.9,"Pass","SecondHalf","Unsuccessful","Pau Cubarsí",607
498386,65,85,11.4,63.6,19.1,63.1,"Pass","SecondHalf","Successful","Pau Cubarsí",744
498386,65,15,6.6,29.8,19.3,19.4,"Pass","FirstHalf","Successful","Pau Cubarsí",173
512879,65,31,39.5,95.6,56.3,96.8,"Pass","FirstHalf","Successful","Gerard Martín",306
512879,65,17,3,72.6,NA,NA,"Tackle","FirstHalf","Successful","Gerard Martín",205
512879,65,15,36.8,82.3,30,63.3,"Pass","FirstHalf","Successful","Gerard Martín",180
512879,65,0,34.3,100,39.3,89.9,"Pass","FirstHalf","Unsuccessful","Gerard Martín",4
512879,65,30,25.6,95,32.2,84.5,"Pass","FirstHalf","Successful","Gerard Martín",293
512879,65,13,11.8,64.6,NA,NA,"BallTouch","FirstHalf","Successful","Gerard Martín",158
512879,65,67,15.3,100,11.7,77.8,"Pass","SecondHalf","Successful","Gerard Martín",610
512879,65,70,22.8,66.2,NA,NA,"Interception","SecondHalf","Successful","Gerard Martín",633
512879,65,52,12.8,68.7,NA,NA,"Challenge","SecondHalf","Unsuccessful","Gerard Martín",511
512879,65,7,66.1,82.1,70.2,73.5,"Pass","FirstHalf","Successful","Gerard Martín",88
512879,65,30,15.3,93.8,36.5,94.2,"Pass","FirstHalf","Successful","Gerard Martín",291
512879,65,33,10.3,65.7,16.3,65.1,"Clearance","FirstHalf","Successful","Gerard Martín",312
512879,65,58,15.8,57.2,NA,NA,"Save","SecondHalf","Successful","Gerard Martín",548
512879,65,70,25.6,69.3,32.5,76.4,"Pass","SecondHalf","Successful","Gerard Martín",635
512879,65,24,62.4,77.9,74.3,77.2,"Pass","FirstHalf","Successful","Gerard Martín",258
512879,65,70,25.6,69.3,NA,NA,"BallRecovery","SecondHalf","Successful","Gerard Martín",634
512879,65,42,5.1,73.1,NA,NA,"Clearance","FirstHalf","Successful","Gerard Martín",383
512879,65,24,22.2,82.7,30.1,55.4,"Pass","FirstHalf","Successful","Gerard Martín",250
512879,65,20,67.7,97.2,65.5,83.8,"Pass","FirstHalf","Successful","Gerard Martín",221
512879,65,36,33.7,85.7,63.5,58.2,"Clearance","FirstHalf","Successful","Gerard Martín",342
512879,65,3,62.4,97.8,43.1,91.7,"Pass","FirstHalf","Successful","Gerard Martín",50
512879,65,24,10.8,89.6,NA,NA,"TakeOn","FirstHalf","Successful","Gerard Martín",249
512879,65,3,26.6,68.1,NA,NA,"OffsideProvoked","FirstHalf","Successful","Gerard Martín",43
512879,65,49,59.5,92.3,NA,NA,"BallTouch","SecondHalf","Successful","Gerard Martín",480
512879,65,8,66.6,95.7,51.8,95.4,"Pass","FirstHalf","Successful","Gerard Martín",110
512879,65,10,4.8,70.8,NA,NA,"BlockedPass","FirstHalf","Successful","Gerard Martín",136
512879,65,59,43.8,91.5,37.6,63.7,"Pass","SecondHalf","Successful","Gerard Martín",555
512879,65,36,31,84.2,NA,NA,"Interception","FirstHalf","Successful","Gerard Martín",341
512879,65,21,19.3,96,38.9,76.9,"Pass","FirstHalf","Successful","Gerard Martín",231
512879,65,67,13.1,91.2,8.7,69.9,"Pass","SecondHalf","Successful","Gerard Martín",616
512879,65,58,12.6,73.5,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Gerard Martín",540
512879,65,6,55.9,64,55.1,50.1,"Pass","FirstHalf","Successful","Gerard Martín",81
512879,65,55,14.5,100,28.3,80,"Pass","SecondHalf","Successful","Gerard Martín",527
512879,65,39,58.6,85.4,NA,NA,"Foul","FirstHalf","Successful","Gerard Martín",355
512879,65,3,63.4,94.2,56.5,85.6,"Pass","FirstHalf","Successful","Gerard Martín",48
512879,65,4,40.2,96.3,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Gerard Martín",60
512879,65,44,59.8,94.1,70.8,96,"Pass","FirstHalf","Successful","Gerard Martín",392
512879,65,50,14.8,91.5,44.3,67.9,"Pass","SecondHalf","Successful","Gerard Martín",499
512879,65,20,59.6,100,57.2,90.8,"Pass","FirstHalf","Successful","Gerard Martín",219
512879,65,71,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Gerard Martín",641
512879,65,47,44.4,100,29.7,86.3,"Pass","SecondHalf","Successful","Gerard Martín",463
512879,65,44,55.5,93.8,38.3,61.5,"Pass","FirstHalf","Successful","Gerard Martín",394
512879,65,44,34.3,90.6,NA,NA,"Tackle","FirstHalf","Successful","Gerard Martín",405
512879,65,5,43.7,92.9,NA,NA,"BallRecovery","FirstHalf","Successful","Gerard Martín",68
512879,65,60,25.7,67,NA,NA,"BallTouch","SecondHalf","Successful","Gerard Martín",563
512879,65,39,59.9,85.7,57.2,52.4,"Pass","FirstHalf","Successful","Gerard Martín",356
512879,65,5,42.9,93,43.6,82,"Pass","FirstHalf","Successful","Gerard Martín",69
512879,65,47,9.7,48.1,12.8,28.5,"Clearance","SecondHalf","Successful","Gerard Martín",456
512879,65,35,38,96.6,NA,NA,"Interception","FirstHalf","Successful","Gerard Martín",322
512879,65,10,4.2,72.2,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Gerard Martín",137
512879,65,69,17.1,91.5,34.3,88.1,"Pass","SecondHalf","Successful","Gerard Martín",623
512879,65,44,29.6,92.1,38.7,88.7,"Clearance","FirstHalf","Successful","Gerard Martín",404
512879,65,58,11.7,56.6,38.4,46.9,"Clearance","SecondHalf","Successful","Gerard Martín",549
512879,65,4,56.6,95,37.8,90.6,"Pass","FirstHalf","Successful","Gerard Martín",56
512879,65,44,61.3,82.6,56.4,76.3,"Pass","FirstHalf","Successful","Gerard Martín",390
512879,65,8,67,95.9,NA,NA,"BallRecovery","FirstHalf","Successful","Gerard Martín",109
512879,65,7,70.9,95.3,62.7,95.1,"Pass","FirstHalf","Successful","Gerard Martín",92
512879,65,41,8.2,36,NA,NA,"Challenge","FirstHalf","Unsuccessful","Gerard Martín",374
512879,65,44,29.6,92.1,NA,NA,"Aerial","FirstHalf","Successful","Gerard Martín",403
512879,65,69,61.6,89.9,NA,NA,"Dispossessed","SecondHalf","Successful","Gerard Martín",627
512879,65,64,62.2,75.7,70.3,92.7,"Pass","SecondHalf","Successful","Gerard Martín",593
512879,65,17,2.7,71.8,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Gerard Martín",206
512879,65,9,55.1,87.8,61.7,78.4,"Pass","FirstHalf","Successful","Gerard Martín",119
513665,304,46,67,14.8,NA,NA,"Tackle","SecondHalf","Successful","Senny Mayulu",408
513665,304,50,38.5,25.4,NA,NA,"Dispossessed","SecondHalf","Successful","Senny Mayulu",456
513665,304,3,55.3,17.9,72.1,19.8,"OffsidePass","FirstHalf","Successful","Senny Mayulu",41
513665,304,4,47.3,72.9,NA,NA,"Foul","FirstHalf","Unsuccessful","Senny Mayulu",43
513665,304,68,60,29.8,54.6,38,"Pass","SecondHalf","Successful","Senny Mayulu",615
513665,304,22,66.7,37.6,NA,NA,"TakeOn","FirstHalf","Successful","Senny Mayulu",209
513665,304,7,58,19.1,51.7,21.9,"Pass","FirstHalf","Successful","Senny Mayulu",69
513665,304,15,47.8,71.9,68.3,93.4,"Pass","FirstHalf","Successful","Senny Mayulu",142
513665,304,76,54.8,54.4,NA,NA,"Foul","SecondHalf","Unsuccessful","Senny Mayulu",684
513665,304,0,67.4,47.4,53.2,59.9,"Pass","FirstHalf","Successful","Senny Mayulu",10
513665,304,27,79,37.6,NA,NA,"SavedShot","FirstHalf","Successful","Senny Mayulu",247
513665,304,70,46.1,40.7,35.6,40.3,"Pass","SecondHalf","Unsuccessful","Senny Mayulu",630
513665,304,54,95.6,23,NA,NA,"CornerAwarded","SecondHalf","Successful","Senny Mayulu",509
513665,304,58,81.5,46.8,NA,NA,"SavedShot","SecondHalf","Successful","Senny Mayulu",553
513665,304,70,64.8,16,NA,NA,"Foul","SecondHalf","Unsuccessful","Senny Mayulu",639
513665,304,50,38.2,26.2,NA,NA,"Tackle","SecondHalf","Unsuccessful","Senny Mayulu",457
513665,304,25,34.3,35.3,NA,NA,"BallTouch","FirstHalf","Successful","Senny Mayulu",235
513665,304,66,82.1,6.4,81.2,17.7,"Pass","SecondHalf","Successful","Senny Mayulu",597
513665,304,34,68.2,91.5,NA,NA,"BallTouch","FirstHalf","Successful","Senny Mayulu",278
513665,304,34,68.5,92.2,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Senny Mayulu",276
513665,304,55,89.3,8.7,84.6,7.2,"Pass","SecondHalf","Successful","Senny Mayulu",511
513665,304,46,62.1,26.4,NA,NA,"Aerial","FirstHalf","Unsuccessful","Senny Mayulu",380
513665,304,27,81.4,37.6,NA,NA,"CornerAwarded","FirstHalf","Successful","Senny Mayulu",248
513665,304,34,69.2,90.6,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Senny Mayulu",277
513665,304,28,99.5,99.5,87.3,95.4,"Pass","FirstHalf","Successful","Senny Mayulu",249
513665,304,12,96.3,86.7,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Senny Mayulu",106
513665,304,66,99.5,0.5,88,61.7,"Pass","SecondHalf","Successful","Senny Mayulu",593
513665,304,37,86.2,52.2,NA,NA,"Goal","FirstHalf","Successful","Senny Mayulu",310
513665,304,75,34.7,57.8,36.8,83.5,"Pass","SecondHalf","Successful","Senny Mayulu",675
513665,304,7,43.3,3.9,NA,NA,"BallRecovery","FirstHalf","Successful","Senny Mayulu",68
513665,304,54,96.3,22.8,95.6,26.3,"Pass","SecondHalf","Unsuccessful","Senny Mayulu",508
513665,304,21,54.7,30.4,47.8,3.6,"Pass","FirstHalf","Successful","Senny Mayulu",194
513665,304,79,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Senny Mayulu",717
513665,304,52,64.3,71.9,77.4,26.9,"Pass","SecondHalf","Successful","Senny Mayulu",482
513665,304,70,57.8,60.6,57.8,50.1,"Pass","SecondHalf","Successful","Senny Mayulu",636
513665,304,75,71.4,65.6,67.3,68.3,"Pass","SecondHalf","Successful","Senny Mayulu",680
513665,304,22,68.3,46.8,75.9,88.8,"Pass","FirstHalf","Successful","Senny Mayulu",210
534796,65,82,17.6,4.4,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Marc Bernal",722
534796,65,81,12.5,61,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Marc Bernal",716
534796,65,91,74.5,67.6,67.6,67.6,"Pass","SecondHalf","Successful","Marc Bernal",782
534796,65,88,12.6,46.4,28.7,44.8,"Clearance","SecondHalf","Successful","Marc Bernal",755
534796,65,78,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Marc Bernal",700
534796,65,89,34.8,14,33.6,29.7,"Pass","SecondHalf","Successful","Marc Bernal",767
534796,65,91,50.1,50,43.9,64,"Pass","SecondHalf","Successful","Marc Bernal",774
534796,65,89,42.9,29.5,42.1,6.2,"Pass","SecondHalf","Successful","Marc Bernal",764
534796,65,81,13.3,60.3,NA,NA,"BallTouch","SecondHalf","Successful","Marc Bernal",715
535536,304,43,62.1,93.7,50,89.1,"Pass","FirstHalf","Successful","Ibrahim Mbaye",361
535536,304,0,36,6.4,38.8,11.4,"Pass","FirstHalf","Unsuccessful","Ibrahim Mbaye",17
535536,304,3,72.1,19.8,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Ibrahim Mbaye",11041
535536,304,58,81.4,83.6,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Ibrahim Mbaye",549
535536,304,47,78,83.9,75.9,73.6,"Pass","SecondHalf","Successful","Ibrahim Mbaye",413
535536,304,42,64.8,94.2,56,92.5,"Pass","FirstHalf","Successful","Ibrahim Mbaye",352
535536,304,28,89.3,83.4,NA,NA,"Foul","FirstHalf","Successful","Ibrahim Mbaye",251
535536,304,17,97.3,28.2,NA,NA,"CornerAwarded","FirstHalf","Successful","Ibrahim Mbaye",161
535536,304,40,92.7,70.1,NA,NA,"BallTouch","FirstHalf","Successful","Ibrahim Mbaye",324
535536,304,51,68.2,93.9,NA,NA,"TakeOn","SecondHalf","Successful","Ibrahim Mbaye",468
535536,304,37,39.4,94.8,38.1,88.2,"Pass","FirstHalf","Successful","Ibrahim Mbaye",308
535536,304,52,74.3,91,64.9,78.4,"Pass","SecondHalf","Successful","Ibrahim Mbaye",491
535536,304,46,33.3,93,NA,NA,"Aerial","SecondHalf","Unsuccessful","Ibrahim Mbaye",400
535536,304,35,79.7,75.1,97.6,64.7,"Pass","FirstHalf","Unsuccessful","Ibrahim Mbaye",294
535536,304,59,55.8,80,NA,NA,"BallRecovery","SecondHalf","Successful","Ibrahim Mbaye",557
535536,304,35,65.4,95.4,57,95.7,"Pass","FirstHalf","Successful","Ibrahim Mbaye",280
535536,304,12,64.8,4.6,58.8,7.5,"Pass","FirstHalf","Successful","Ibrahim Mbaye",113
535536,304,4,56.6,4.3,59.7,8.7,"Pass","FirstHalf","Successful","Ibrahim Mbaye",46
535536,304,18,45.3,28.7,43.3,35.6,"Pass","FirstHalf","Successful","Ibrahim Mbaye",168
535536,304,11,61.9,6.4,47.9,6.9,"Pass","FirstHalf","Successful","Ibrahim Mbaye",101
535536,304,23,54.9,17.3,61,23.1,"Pass","FirstHalf","Unsuccessful","Ibrahim Mbaye",218
535536,304,54,36.6,71.4,22.6,68.1,"Pass","SecondHalf","Successful","Ibrahim Mbaye",502
535536,304,17,97,27.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Ibrahim Mbaye",160
535536,304,51,89.6,68,NA,NA,"SavedShot","SecondHalf","Successful","Ibrahim Mbaye",470
535536,304,56,45,35.9,NA,NA,"Foul","SecondHalf","Successful","Ibrahim Mbaye",522
535536,304,18,45.4,29.6,NA,NA,"BallRecovery","FirstHalf","Successful","Ibrahim Mbaye",167
535536,304,51,76.6,97.2,NA,NA,"BallTouch","SecondHalf","Successful","Ibrahim Mbaye",472
535536,304,40,88,93.5,NA,NA,"Challenge","FirstHalf","Unsuccessful","Ibrahim Mbaye",325
535536,304,59,55.8,80,53.6,86.6,"Pass","SecondHalf","Successful","Ibrahim Mbaye",558
535536,304,51,88.8,67.4,NA,NA,"TakeOn","SecondHalf","Successful","Ibrahim Mbaye",469
535536,304,42,97.8,78.8,80.6,40.7,"Pass","FirstHalf","Successful","Ibrahim Mbaye",343
535536,304,45,34.1,98.2,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Ibrahim Mbaye",396
535536,304,50,27.6,92.7,NA,NA,"Tackle","SecondHalf","Unsuccessful","Ibrahim Mbaye",461
535536,304,17,57.9,21.2,NA,NA,"BlockedPass","FirstHalf","Successful","Ibrahim Mbaye",156
535536,304,4,59.8,3.7,NA,NA,"Tackle","FirstHalf","Successful","Ibrahim Mbaye",44
535536,304,4,57.7,4.8,NA,NA,"BallRecovery","FirstHalf","Successful","Ibrahim Mbaye",45
535536,304,5,73.6,21.5,NA,NA,"BallRecovery","FirstHalf","Successful","Ibrahim Mbaye",49
535536,304,5,61.7,11.7,53,3.6,"Pass","FirstHalf","Successful","Ibrahim Mbaye",53
535536,304,64,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Ibrahim Mbaye",580
535536,304,5,73.5,21.5,70.1,5.5,"Pass","FirstHalf","Successful","Ibrahim Mbaye",50
560493,304,88,84.9,87.6,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Quentin Ndjantou",794
560493,304,82,68.3,40.4,NA,NA,"BallRecovery","SecondHalf","Successful","Quentin Ndjantou",744
560493,304,88,95.5,72.4,96.3,47.7,"Pass","SecondHalf","Unsuccessful","Quentin Ndjantou",786
560493,304,82,68.3,40.4,75.3,28.4,"Pass","SecondHalf","Successful","Quentin Ndjantou",745
560493,304,79,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Quentin Ndjantou",716
560493,304,89,36.7,62.9,32.9,56.8,"Pass","SecondHalf","Successful","Quentin Ndjantou",806
560493,304,92,83.1,95.8,69.5,96.9,"Pass","SecondHalf","Successful","Quentin Ndjantou",818
560493,304,88,86,71.4,NA,NA,"Foul","SecondHalf","Unsuccessful","Quentin Ndjantou",795
560493,304,89,60.2,85.9,58.9,83.3,"Pass","SecondHalf","Unsuccessful","Quentin Ndjantou",799
560493,304,92,98.6,71.4,100,31.6,"Pass","SecondHalf","Unsuccessful","Quentin Ndjantou",822
560493,304,93,53.4,60.6,40.5,75.2,"Pass","SecondHalf","Successful","Quentin Ndjantou",830
560493,304,93,51.6,94.6,34.6,96,"Pass","SecondHalf","Successful","Quentin Ndjantou",843
560493,304,91,25.3,16.2,NA,NA,"Dispossessed","SecondHalf","Successful","Quentin Ndjantou",850
NA,65,0,0,0,NA,NA,"Start","FirstHalf","Successful",NA,2
NA,304,0,0,0,NA,NA,"Start","FirstHalf","Successful",NA,2
NA,304,71,0,0,NA,NA,"FormationChange","SecondHalf","Successful",NA,654
NA,304,0,0,0,NA,NA,"End","PostGame","Successful",NA,848
NA,65,94,0,0,NA,NA,"End","SecondHalf","Successful",NA,796
NA,304,94,0,0,NA,NA,"End","SecondHalf","Successful",NA,847
NA,65,0,0,0,NA,NA,"End","PostGame","Successful",NA,797
NA,304,50,53.7,28.4,NA,NA,"Foul","SecondHalf","Successful",NA,462
NA,65,0,0,0,NA,NA,"FormationSet","PreMatch","Successful",NA,1
NA,304,0,0,0,NA,NA,"FormationSet","PreMatch","Successful",NA,1
NA,304,28,0,0,NA,NA,"FormationChange","FirstHalf","Successful",NA,317
NA,304,47,0,0,NA,NA,"End","FirstHalf","Successful",NA,387
NA,304,64,0,0,NA,NA,"FormationChange","SecondHalf","Successful",NA,592
NA,65,71,0,0,NA,NA,"FormationChange","SecondHalf","Successful",NA,643
NA,65,45,0,0,NA,NA,"Start","SecondHalf","Successful",NA,440
NA,65,47,0,0,NA,NA,"End","FirstHalf","Successful",NA,439
NA,304,45,0,0,NA,NA,"Start","SecondHalf","Successful",NA,388
NA,304,79,0,0,NA,NA,"FormationChange","SecondHalf","Successful",NA,731
