"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
363107,1241,0,70,8.2,NA,NA,"Challenge","FirstHalf","Unsuccessful","Álvaro Barreal",13
363107,1241,50,39.4,20.6,42.2,25.6,"Pass","SecondHalf","Unsuccessful","Álvaro Barreal",479
363107,1241,1,64.3,25.7,89.5,37.1,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",20
363107,1241,42,76.7,17.4,88.5,46,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",345
363107,1241,15,81.9,13,NA,NA,"Challenge","FirstHalf","Unsuccessful","Álvaro Barreal",161
363107,1241,21,68.1,34.4,61.1,22,"Pass","FirstHalf","Successful","Álvaro Barreal",222
363107,1241,32,62.3,87.1,88.7,53.6,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",309
363107,1241,59,47.9,21.1,42.6,13.7,"Pass","SecondHalf","Successful","Álvaro Barreal",570
363107,1241,44,37.8,10,NA,NA,"Dispossessed","FirstHalf","Successful","Álvaro Barreal",358
363107,1241,65,88.4,70.6,NA,NA,"Dispossessed","SecondHalf","Successful","Álvaro Barreal",627
363107,1241,49,90.1,55,NA,NA,"MissedShots","SecondHalf","Successful","Álvaro Barreal",475
363107,1241,51,81.5,5.3,88.5,45.3,"Pass","SecondHalf","Unsuccessful","Álvaro Barreal",492
363107,1241,8,35.1,18.5,30.5,55.7,"Pass","FirstHalf","Successful","Álvaro Barreal",90
363107,1241,51,80.5,0,74.3,11.5,"Pass","SecondHalf","Successful","Álvaro Barreal",490
363107,1241,48,88.3,11.3,NA,NA,"BallRecovery","SecondHalf","Successful","Álvaro Barreal",967
363107,1241,18,43.2,15,45.6,30.2,"Pass","FirstHalf","Successful","Álvaro Barreal",182
363107,1241,57,78,84.3,100,22.2,"Pass","SecondHalf","Unsuccessful","Álvaro Barreal",555
363107,1241,18,43.2,15,NA,NA,"BallRecovery","FirstHalf","Successful","Álvaro Barreal",181
363107,1241,5,86.1,34.6,86.9,38.3,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",959
363107,1241,44,29.2,6.8,28.3,55.7,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",359
363107,1241,13,96.8,4.9,NA,NA,"BallRecovery","FirstHalf","Successful","Álvaro Barreal",961
363107,1241,20,19.6,14,NA,NA,"Dispossessed","FirstHalf","Successful","Álvaro Barreal",202
363107,1241,45,37.9,9.6,NA,NA,"BallTouch","SecondHalf","Successful","Álvaro Barreal",431
363107,1241,27,70.8,14.2,NA,NA,"Tackle","FirstHalf","Successful","Álvaro Barreal",324
363107,1241,50,40.8,16.8,46.8,41.2,"Pass","SecondHalf","Successful","Álvaro Barreal",480
363107,1241,51,18.1,8.8,30,36.6,"Clearance","FirstHalf","Successful","Álvaro Barreal",410
363107,1241,60,68.7,4.1,NA,NA,"BlockedPass","SecondHalf","Successful","Álvaro Barreal",585
363107,1241,16,32.2,6.2,46.2,9.3,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",171
363107,1241,13,94.8,17.3,NA,NA,"Interception","FirstHalf","Successful","Álvaro Barreal",132
363107,1241,20,38.6,7.5,27.2,20.5,"Pass","FirstHalf","Successful","Álvaro Barreal",210
363107,1241,25,64.1,10.7,45.6,27,"Pass","FirstHalf","Successful","Álvaro Barreal",247
363107,1241,59,85.1,41.9,NA,NA,"MissedShots","SecondHalf","Successful","Álvaro Barreal",576
363107,1241,51,98.8,7.3,91.9,51.8,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",419
363107,1241,51,87.8,8.4,NA,NA,"TakeOn","FirstHalf","Successful","Álvaro Barreal",418
370362,1241,75,4.8,46.5,29.7,51.2,"Pass","SecondHalf","Successful","Gabriel Brazão",728
370362,1241,9,5.1,53.6,NA,NA,"Aerial","FirstHalf","Successful","Gabriel Brazão",98
370362,1241,14,7,32.1,NA,NA,"Aerial","FirstHalf","Successful","Gabriel Brazão",142
370362,1241,24,4.2,49.5,58.3,94.7,"Pass","FirstHalf","Successful","Gabriel Brazão",232
370362,1241,9,3.8,53.2,20.5,69.1,"Punch","FirstHalf","Successful","Gabriel Brazão",100
370362,1241,47,7.3,48.3,NA,NA,"Save","FirstHalf","Successful","Gabriel Brazão",389
370362,1241,14,11.7,42.9,13.1,64.8,"Pass","FirstHalf","Successful","Gabriel Brazão",144
370362,1241,40,0,0,NA,NA,"PenaltyFaced","FirstHalf","Unsuccessful","Gabriel Brazão",327
370362,1241,20,4.8,51.2,11.5,83.2,"Pass","FirstHalf","Successful","Gabriel Brazão",212
370362,1241,67,12.4,45.3,NA,NA,"KeeperPickup","SecondHalf","Successful","Gabriel Brazão",642
370362,1241,77,23.4,29.1,31.8,60.3,"Pass","SecondHalf","Unsuccessful","Gabriel Brazão",751
370362,1241,48,9.1,49.3,14.4,67.1,"Pass","SecondHalf","Successful","Gabriel Brazão",456
370362,1241,11,14.9,49.1,20.8,34.3,"Pass","FirstHalf","Successful","Gabriel Brazão",111
370362,1241,67,12.4,45.3,24.8,64,"Pass","SecondHalf","Successful","Gabriel Brazão",643
370362,1241,11,11.5,56.1,35.1,7.1,"Pass","FirstHalf","Successful","Gabriel Brazão",117
370362,1241,85,4.2,51.3,39.5,67.4,"Pass","SecondHalf","Successful","Gabriel Brazão",831
370362,1241,70,13.4,65.4,NA,NA,"KeeperPickup","SecondHalf","Successful","Gabriel Brazão",679
370362,1241,47,1.9,43.6,NA,NA,"KeeperPickup","SecondHalf","Successful","Gabriel Brazão",455
370362,1241,14,11.3,31.2,NA,NA,"Claim","FirstHalf","Successful","Gabriel Brazão",143
370362,1241,33,5,49.1,60.8,72.9,"Pass","FirstHalf","Successful","Gabriel Brazão",311
370362,1241,18,11.3,48.1,69.8,27,"Pass","FirstHalf","Unsuccessful","Gabriel Brazão",185
370362,1241,34,9.1,51.4,NA,NA,"Foul","FirstHalf","Unsuccessful","Gabriel Brazão",326
370362,1241,70,13.4,65.4,26.1,54.4,"Pass","SecondHalf","Successful","Gabriel Brazão",680
373429,1241,22,70,6.7,54.1,17.4,"Pass","FirstHalf","Successful","Igor Vinícius",224
373429,1241,86,4.8,46.4,NA,NA,"Aerial","SecondHalf","Unsuccessful","Igor Vinícius",954
373429,1241,16,56.7,21.1,67.4,10.6,"Pass","FirstHalf","Successful","Igor Vinícius",173
373429,1241,87,95.2,4.4,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Igor Vinícius",854
373429,1241,22,1.3,42,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Igor Vinícius",228
373429,1241,60,56,8.8,NA,NA,"Tackle","SecondHalf","Successful","Igor Vinícius",587
373429,1241,71,70,6.8,68.5,18.9,"Pass","SecondHalf","Successful","Igor Vinícius",694
373429,1241,47,61.5,5.6,71.1,10.1,"Pass","SecondHalf","Successful","Igor Vinícius",447
373429,1241,11,32.6,11.9,27.6,30.4,"Pass","FirstHalf","Successful","Igor Vinícius",113
373429,1241,29,49.5,30.7,NA,NA,"BallRecovery","FirstHalf","Successful","Igor Vinícius",291
373429,1241,28,45.7,0,60.4,4.5,"Pass","FirstHalf","Successful","Igor Vinícius",277
373429,1241,61,75.5,0,68.1,16.4,"Pass","SecondHalf","Successful","Igor Vinícius",597
373429,1241,74,77,9.5,86.4,51.2,"Pass","SecondHalf","Unsuccessful","Igor Vinícius",724
373429,1241,41,62.6,19.5,67.2,7.9,"Pass","FirstHalf","Successful","Igor Vinícius",330
373429,1241,53,63.5,41.4,62,74.1,"Pass","SecondHalf","Successful","Igor Vinícius",520
373429,1241,46,23.6,22.8,23.2,32.4,"Pass","SecondHalf","Unsuccessful","Igor Vinícius",436
373429,1241,81,53.9,30.2,64.1,5.3,"Pass","SecondHalf","Successful","Igor Vinícius",798
373429,1241,47,53.9,18.8,75,52.7,"Pass","FirstHalf","Unsuccessful","Igor Vinícius",386
373429,1241,92,74.2,5.4,88.9,59.9,"Pass","SecondHalf","Successful","Igor Vinícius",905
373429,1241,46,87.3,13.8,91.3,48.8,"Pass","FirstHalf","Unsuccessful","Igor Vinícius",383
373429,1241,0,47.7,14,34.4,23.4,"Pass","FirstHalf","Successful","Igor Vinícius",5
373429,1241,29,52.1,11.3,62.1,5.3,"Pass","FirstHalf","Successful","Igor Vinícius",294
373429,1241,13,97.1,14.4,84.7,51.9,"Pass","FirstHalf","Successful","Igor Vinícius",134
373429,1241,90,16.3,4.2,NA,NA,"Interception","SecondHalf","Successful","Igor Vinícius",875
373429,1241,76,9.5,5.3,27.3,15,"Pass","SecondHalf","Successful","Igor Vinícius",749
373429,1241,70,41.7,12.3,53.6,3.4,"Pass","SecondHalf","Successful","Igor Vinícius",682
373429,1241,86,3.7,46.9,NA,NA,"Save","SecondHalf","Successful","Igor Vinícius",842
373429,1241,20,8.7,0,13.6,10.4,"Pass","FirstHalf","Successful","Igor Vinícius",204
373429,1241,95,81.5,4.5,80.1,15.7,"Pass","SecondHalf","Successful","Igor Vinícius",937
373429,1241,94,58.2,12.4,NA,NA,"Tackle","SecondHalf","Successful","Igor Vinícius",929
373429,1241,94,28.7,39.2,NA,NA,"OffsideProvoked","SecondHalf","Successful","Igor Vinícius",919
373429,1241,19,37.4,10.7,47.3,26.5,"Pass","FirstHalf","Successful","Igor Vinícius",189
373429,1241,42,88.7,10.2,91.9,74.7,"Pass","FirstHalf","Unsuccessful","Igor Vinícius",337
373429,1241,73,67.6,6.2,75.1,7.9,"Pass","SecondHalf","Successful","Igor Vinícius",709
373429,1241,16,24.7,24,33.7,9.9,"Pass","FirstHalf","Successful","Igor Vinícius",170
373429,1241,4,42.9,32.9,NA,NA,"Interception","FirstHalf","Successful","Igor Vinícius",45
373429,1241,90,69.8,5.7,71.3,13.3,"Pass","SecondHalf","Successful","Igor Vinícius",885
373429,1241,29,49.5,30.7,43,30.7,"Pass","FirstHalf","Successful","Igor Vinícius",292
373429,1241,67,55,11.5,60.2,5.1,"Pass","SecondHalf","Successful","Igor Vinícius",650
373429,1241,16,42.8,10.5,NA,NA,"TakeOn","FirstHalf","Successful","Igor Vinícius",172
373429,1241,15,96.6,14.9,84.6,91.5,"Pass","FirstHalf","Successful","Igor Vinícius",155
373429,1241,4,37.7,11.5,45.5,4,"Pass","FirstHalf","Successful","Igor Vinícius",41
373429,1241,4,52.4,11.2,66.3,13,"Pass","FirstHalf","Unsuccessful","Igor Vinícius",32
373429,1241,50,78.3,11.8,72.9,27.3,"Pass","SecondHalf","Successful","Igor Vinícius",487
373429,1241,81,59.6,9.9,72.1,5.4,"Pass","SecondHalf","Successful","Igor Vinícius",802
373429,1241,12,82.5,6.4,82.4,14.7,"Pass","FirstHalf","Successful","Igor Vinícius",130
373429,1241,93,72.3,5.7,68.1,16.1,"Pass","SecondHalf","Successful","Igor Vinícius",913
373429,1241,65,72.9,11,73.2,20.6,"Pass","SecondHalf","Unsuccessful","Igor Vinícius",624
373429,1241,5,40.1,18.8,31.3,30.7,"Pass","FirstHalf","Successful","Igor Vinícius",65
373429,1241,92,64.9,17.2,71.9,18.8,"Pass","SecondHalf","Successful","Igor Vinícius",896
373429,1241,46,77.1,0,66.5,6.1,"Pass","FirstHalf","Successful","Igor Vinícius",380
373429,1241,44,29.5,21.6,36.4,10.4,"Pass","FirstHalf","Successful","Igor Vinícius",357
373429,1241,28,41.5,8.1,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Igor Vinícius",275
373429,1241,78,54.7,22.7,53.1,44.8,"Pass","SecondHalf","Successful","Igor Vinícius",762
373429,1241,5,62.6,28.1,49,49.8,"Pass","FirstHalf","Successful","Igor Vinícius",57
373429,1241,46,96.9,55.8,NA,NA,"CornerAwarded","FirstHalf","Successful","Igor Vinícius",384
373429,1241,60,72.5,34.6,96.1,50.5,"Pass","SecondHalf","Unsuccessful","Igor Vinícius",584
373429,1241,52,58.5,7.3,52.1,19.5,"Pass","SecondHalf","Successful","Igor Vinícius",511
373429,1241,58,57.5,7.6,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Igor Vinícius",564
373429,1241,20,6.1,5.9,14.8,9.9,"Pass","FirstHalf","Successful","Igor Vinícius",206
373429,1241,46,84.4,11,89.8,15.4,"Pass","FirstHalf","Successful","Igor Vinícius",376
373429,1241,18,42,8.8,NA,NA,"Tackle","FirstHalf","Successful","Igor Vinícius",180
373429,1241,81,77.5,5,70.6,5.3,"Pass","SecondHalf","Successful","Igor Vinícius",804
373429,1241,76,9.5,5.3,NA,NA,"BallRecovery","SecondHalf","Successful","Igor Vinícius",748
373429,1241,59,42.6,13.5,52.5,27.9,"Pass","SecondHalf","Successful","Igor Vinícius",571
373429,1241,85,40.3,11.3,56.8,11.2,"Pass","SecondHalf","Unsuccessful","Igor Vinícius",828
373429,1241,74,77.8,23.1,81.5,33.6,"Pass","SecondHalf","Successful","Igor Vinícius",725
373429,1241,89,62.3,7.8,66,2.8,"Pass","SecondHalf","Successful","Igor Vinícius",865
373429,1241,79,31,0,23.9,14.1,"Pass","SecondHalf","Successful","Igor Vinícius",769
373429,1241,20,15,31,21.1,12.9,"Pass","FirstHalf","Successful","Igor Vinícius",201
373429,1241,76,57.7,6.4,54.6,21.2,"Pass","SecondHalf","Successful","Igor Vinícius",745
373429,1241,5,74.7,15.2,NA,NA,"Dispossessed","FirstHalf","Successful","Igor Vinícius",72
373429,1241,11,42.3,35,47,18.6,"Pass","FirstHalf","Successful","Igor Vinícius",118
373429,1241,51,89.1,10,NA,NA,"TakeOn","FirstHalf","Successful","Igor Vinícius",416
373429,1241,87,86.6,11.6,91.5,51.5,"Pass","SecondHalf","Unsuccessful","Igor Vinícius",853
373429,1241,0,57.9,5.2,NA,NA,"BlockedPass","FirstHalf","Successful","Igor Vinícius",15
373429,1241,47,57.6,15,54,20.9,"Pass","SecondHalf","Successful","Igor Vinícius",444
373429,1241,21,45.2,32.9,NA,NA,"BallRecovery","FirstHalf","Successful","Igor Vinícius",220
373429,1241,22,5.8,35.6,NA,NA,"Save","FirstHalf","Successful","Igor Vinícius",229
373429,1241,75,62.2,4.8,59.6,18.5,"Pass","SecondHalf","Successful","Igor Vinícius",731
373429,1241,51,93.1,9.3,87.9,5.1,"Pass","FirstHalf","Successful","Igor Vinícius",417
373429,1241,15,89.7,38.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Igor Vinícius",160
373429,1241,4,54.9,7.9,38.3,15.8,"Pass","FirstHalf","Successful","Igor Vinícius",34
373429,1241,21,45.2,32.9,51.9,15.8,"Pass","FirstHalf","Successful","Igor Vinícius",221
373429,1241,31,34.9,20,NA,NA,"Aerial","FirstHalf","Unsuccessful","Igor Vinícius",301
373429,1241,55,58.1,10.4,54.5,16.1,"Pass","SecondHalf","Successful","Igor Vinícius",535
373429,1241,71,77.6,24.6,96.2,56,"Pass","SecondHalf","Successful","Igor Vinícius",701
373429,1241,87,86,15.1,NA,NA,"TakeOn","SecondHalf","Successful","Igor Vinícius",852
373429,1241,55,65.9,10.7,70.2,7.1,"Pass","SecondHalf","Successful","Igor Vinícius",538
373429,1241,25,58.9,27.6,64.1,10.4,"Pass","FirstHalf","Successful","Igor Vinícius",246
373429,1241,15,86.6,36.4,NA,NA,"Aerial","FirstHalf","Successful","Igor Vinícius",159
373429,1241,48,62.6,5.3,72.1,20.9,"Pass","SecondHalf","Unsuccessful","Igor Vinícius",469
373429,1241,20,33.7,25.4,38.1,17.4,"Pass","FirstHalf","Successful","Igor Vinícius",208
373938,1238,20,59.2,72.4,71.1,77,"Pass","FirstHalf","Unsuccessful","Lucas Halter",120
373938,1238,65,11.4,28,NA,NA,"Tackle","SecondHalf","Unsuccessful","Lucas Halter",428
373938,1238,44,56.2,22.5,NA,NA,"Aerial","FirstHalf","Unsuccessful","Lucas Halter",242
373938,1238,21,58.1,41.6,NA,NA,"Aerial","FirstHalf","Unsuccessful","Lucas Halter",124
373938,1238,29,23.6,39.1,57.1,46.4,"Pass","FirstHalf","Unsuccessful","Lucas Halter",172
373938,1238,87,30.1,33.5,35.4,17.9,"Pass","SecondHalf","Unsuccessful","Lucas Halter",599
373938,1238,54,56.4,27.9,NA,NA,"Foul","SecondHalf","Unsuccessful","Lucas Halter",360
373938,1238,78,56.2,26.3,62.6,18.2,"Pass","SecondHalf","Unsuccessful","Lucas Halter",524
373938,1238,48,44.6,52.9,49.3,62.8,"Pass","FirstHalf","Successful","Lucas Halter",269
373938,1238,70,9.8,40.8,40.2,30.5,"Clearance","SecondHalf","Successful","Lucas Halter",471
373938,1238,65,11.6,29.4,NA,NA,"Tackle","SecondHalf","Unsuccessful","Lucas Halter",658
373938,1238,47,26.7,45.5,NA,NA,"Interception","FirstHalf","Successful","Lucas Halter",257
373938,1238,26,29.1,11.4,36.1,20.3,"Pass","FirstHalf","Successful","Lucas Halter",151
373938,1238,60,26.3,41.6,NA,NA,"Interception","SecondHalf","Successful","Lucas Halter",389
373938,1238,53,20.6,38,NA,NA,"Foul","SecondHalf","Successful","Lucas Halter",354
373938,1238,56,15.6,49,14,41,"Clearance","SecondHalf","Successful","Lucas Halter",362
373938,1238,93,8.5,50.4,NA,NA,"Aerial","SecondHalf","Successful","Lucas Halter",634
373938,1238,78,39.6,12.6,NA,NA,"Aerial","SecondHalf","Successful","Lucas Halter",525
373938,1238,73,5.1,28.9,3.7,68.1,"Clearance","SecondHalf","Successful","Lucas Halter",486
373938,1238,77,23,24,21.2,19.7,"Clearance","SecondHalf","Successful","Lucas Halter",514
373938,1238,33,35.8,27.6,65.8,10.4,"Pass","FirstHalf","Unsuccessful","Lucas Halter",199
373938,1238,79,28.1,33.4,29.1,50.9,"Pass","SecondHalf","Successful","Lucas Halter",532
373938,1238,87,10.4,42.4,55.9,3.1,"Clearance","SecondHalf","Successful","Lucas Halter",601
373938,1238,77,23,24,NA,NA,"Aerial","SecondHalf","Successful","Lucas Halter",513
373938,1238,81,26.4,11.9,28,0,"Clearance","SecondHalf","Successful","Lucas Halter",551
373938,1238,47,25,47.3,NA,NA,"Aerial","FirstHalf","Successful","Lucas Halter",256
373938,1238,93,8.5,50.4,9.7,42.9,"Clearance","SecondHalf","Successful","Lucas Halter",635
373938,1238,84,36,13.1,75.8,17.6,"Pass","SecondHalf","Unsuccessful","Lucas Halter",569
373938,1238,45,34.4,40.7,62.1,90.4,"Pass","SecondHalf","Unsuccessful","Lucas Halter",298
373938,1238,77,23.7,17.3,42.7,17,"Pass","SecondHalf","Successful","Lucas Halter",516
373938,1238,26,33.1,25.7,43.8,29.7,"Pass","FirstHalf","Successful","Lucas Halter",148
373938,1238,66,39.1,38.1,38.2,55.2,"Pass","SecondHalf","Successful","Lucas Halter",432
373938,1238,95,10.2,32.6,34.9,11.7,"Clearance","SecondHalf","Successful","Lucas Halter",652
373938,1238,8,12.4,25.7,15.6,4.1,"Pass","FirstHalf","Successful","Lucas Halter",56
373938,1238,53,5,15.8,5.7,0,"Clearance","SecondHalf","Successful","Lucas Halter",349
373938,1238,78,43.7,16,46.7,0,"Clearance","SecondHalf","Successful","Lucas Halter",526
373938,1238,77,23.6,17.9,NA,NA,"BallRecovery","SecondHalf","Successful","Lucas Halter",515
379235,1241,71,66.2,8.4,63.4,19.5,"Pass","SecondHalf","Successful","Benjamín Rollheiser",686
379235,1241,52,42.8,70.7,NA,NA,"Aerial","SecondHalf","Unsuccessful","Benjamín Rollheiser",507
379235,1241,71,68.5,18.9,67,33.3,"Pass","SecondHalf","Successful","Benjamín Rollheiser",695
379235,1241,94,79.3,5.7,92.1,48.4,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",928
379235,1241,59,63.7,21.9,57.3,24.6,"Pass","SecondHalf","Successful","Benjamín Rollheiser",572
379235,1241,28,60.4,4.5,69.4,46.2,"Pass","FirstHalf","Unsuccessful","Benjamín Rollheiser",278
379235,1241,53,88.1,70.2,73.9,70.2,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",516
379235,1241,61,56.5,28.4,73.1,8.2,"Pass","SecondHalf","Successful","Benjamín Rollheiser",594
379235,1241,65,76,35.4,NA,NA,"SavedShot","SecondHalf","Successful","Benjamín Rollheiser",619
379235,1241,76,27.3,22.3,NA,NA,"Foul","SecondHalf","Successful","Benjamín Rollheiser",750
379235,1241,69,71.2,23.8,NA,NA,"TakeOn","SecondHalf","Successful","Benjamín Rollheiser",665
379235,1241,15,72.3,17.4,94.3,14.3,"Pass","FirstHalf","Successful","Benjamín Rollheiser",154
379235,1241,47,41.6,65.7,47,24.8,"Pass","SecondHalf","Successful","Benjamín Rollheiser",443
379235,1241,22,69.1,21.4,87.2,52.1,"Pass","FirstHalf","Unsuccessful","Benjamín Rollheiser",227
379235,1241,82,71.8,19.8,NA,NA,"Challenge","SecondHalf","Unsuccessful","Benjamín Rollheiser",806
379235,1241,55,69.8,7,56.5,14.7,"Pass","SecondHalf","Successful","Benjamín Rollheiser",539
379235,1241,92,68.3,12.3,72.5,6.1,"Pass","SecondHalf","Successful","Benjamín Rollheiser",898
379235,1241,27,75.8,20.6,69.9,28.5,"Pass","FirstHalf","Successful","Benjamín Rollheiser",263
379235,1241,56,56.2,18.9,83.9,49.9,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",541
379235,1241,46,70.2,19.7,87.3,14,"Pass","FirstHalf","Successful","Benjamín Rollheiser",382
379235,1241,53,70.3,77.7,69.6,57.4,"Pass","SecondHalf","Successful","Benjamín Rollheiser",522
379235,1241,27,67.3,16.8,59,16,"Pass","FirstHalf","Successful","Benjamín Rollheiser",267
379235,1241,4,87.8,71.3,NA,NA,"BallTouch","FirstHalf","Successful","Benjamín Rollheiser",49
379235,1241,79,43.2,37.1,69.7,78.6,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",767
379235,1241,69,76.2,37.6,NA,NA,"SavedShot","SecondHalf","Successful","Benjamín Rollheiser",666
379235,1241,9,22.3,73,10.3,71.2,"Pass","FirstHalf","Successful","Benjamín Rollheiser",102
379235,1241,92,70.3,19.4,70.2,17.5,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",897
379235,1241,94,65.8,0,70,13.5,"Pass","SecondHalf","Successful","Benjamín Rollheiser",926
379235,1241,28,67.6,11,NA,NA,"TakeOn","FirstHalf","Successful","Benjamín Rollheiser",964
379235,1241,46,28,20.6,NA,NA,"Foul","SecondHalf","Unsuccessful","Benjamín Rollheiser",438
379235,1241,94,65,4.1,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Benjamín Rollheiser",924
379235,1241,18,69.8,27,NA,NA,"Aerial","FirstHalf","Unsuccessful","Benjamín Rollheiser",186
379235,1241,60,65.9,52.1,73.7,58.4,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",582
379235,1241,11,46.2,45.4,53.9,67,"Pass","FirstHalf","Successful","Benjamín Rollheiser",119
379235,1241,89,61.7,25.7,87.1,0,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",871
379235,1241,41,87.3,0,73.1,5.9,"Pass","FirstHalf","Successful","Benjamín Rollheiser",334
379235,1241,52,67.8,95,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Benjamín Rollheiser",503
379235,1241,20,37.9,16.8,38.6,7.5,"Pass","FirstHalf","Successful","Benjamín Rollheiser",209
379235,1241,93,77.2,26,NA,NA,"SavedShot","SecondHalf","Successful","Benjamín Rollheiser",915
379235,1241,65,65.1,23.7,88.8,65,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",625
379235,1241,73,67.4,11.3,61.8,21.7,"Pass","SecondHalf","Successful","Benjamín Rollheiser",711
379235,1241,88,57.8,68.8,58,35.4,"Pass","SecondHalf","Successful","Benjamín Rollheiser",863
379235,1241,69,58.2,27.9,73.5,14.9,"Pass","SecondHalf","Successful","Benjamín Rollheiser",672
379235,1241,41,86.7,7.4,NA,NA,"Dispossessed","FirstHalf","Successful","Benjamín Rollheiser",332
379235,1241,90,10.3,6.4,NA,NA,"BallTouch","SecondHalf","Successful","Benjamín Rollheiser",878
379235,1241,70,75.1,42.5,86.2,70.7,"Pass","SecondHalf","Successful","Benjamín Rollheiser",675
379235,1241,4,45.5,4,42.6,22.3,"Pass","FirstHalf","Successful","Benjamín Rollheiser",42
379235,1241,46,84.8,13.5,90.6,45.2,"Pass","FirstHalf","Unsuccessful","Benjamín Rollheiser",377
379235,1241,55,69.8,14.6,70.8,6.7,"Pass","SecondHalf","Successful","Benjamín Rollheiser",537
379235,1241,25,60,86.6,NA,NA,"Foul","FirstHalf","Successful","Benjamín Rollheiser",242
379235,1241,25,61.7,82.5,57,62.6,"Pass","FirstHalf","Successful","Benjamín Rollheiser",244
379235,1241,70,63.5,7.1,58.1,4.5,"Pass","SecondHalf","Successful","Benjamín Rollheiser",683
379235,1241,14,55.2,55.3,47,51.6,"Pass","FirstHalf","Successful","Benjamín Rollheiser",148
379235,1241,93,89.8,40,NA,NA,"CornerAwarded","SecondHalf","Successful","Benjamín Rollheiser",916
379235,1241,93,99.7,0.6,91.5,49.6,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",917
379235,1241,29,72.8,33.2,77.6,37.4,"Pass","FirstHalf","Successful","Benjamín Rollheiser",287
379235,1241,92,67.8,0,59.4,26.4,"Pass","SecondHalf","Successful","Benjamín Rollheiser",903
379235,1241,41,80.9,8.7,82.2,12.3,"Pass","FirstHalf","Unsuccessful","Benjamín Rollheiser",331
379235,1241,92,69.7,15.4,76.3,11.5,"Pass","SecondHalf","Successful","Benjamín Rollheiser",900
379235,1241,8,73.8,45.9,96.6,29.6,"Pass","FirstHalf","Unsuccessful","Benjamín Rollheiser",94
379235,1241,0,58.5,22.5,60.6,11.5,"Pass","FirstHalf","Successful","Benjamín Rollheiser",421
379235,1241,68,68.5,0,74.5,6.8,"Pass","SecondHalf","Successful","Benjamín Rollheiser",657
379235,1241,4,86.2,90.5,77,67.4,"Pass","FirstHalf","Successful","Benjamín Rollheiser",52
379235,1241,88,46.3,42.3,67.9,92.7,"Pass","SecondHalf","Successful","Benjamín Rollheiser",861
379235,1241,95,70.1,42.3,94.3,84.8,"Pass","SecondHalf","Successful","Benjamín Rollheiser",941
379235,1241,16,72.1,20.5,72.7,48.8,"Pass","FirstHalf","Successful","Benjamín Rollheiser",174
379235,1241,4,42.7,25.6,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Benjamín Rollheiser",44
379235,1241,12,72.2,25.7,64.4,27.4,"Pass","FirstHalf","Successful","Benjamín Rollheiser",127
379235,1241,29,63,16.4,61.9,8.4,"Pass","FirstHalf","Successful","Benjamín Rollheiser",296
379235,1241,75,61.2,24.5,83,89.8,"Pass","SecondHalf","Successful","Benjamín Rollheiser",732
379235,1241,60,53.8,37.5,NA,NA,"BallRecovery","SecondHalf","Successful","Benjamín Rollheiser",581
379235,1241,65,67.4,0,65.1,33.5,"Pass","SecondHalf","Successful","Benjamín Rollheiser",621
379235,1241,51,71.5,72.9,NA,NA,"BallTouch","SecondHalf","Successful","Benjamín Rollheiser",500
379235,1241,12,71.9,13.2,82.5,6.4,"Pass","FirstHalf","Successful","Benjamín Rollheiser",129
379235,1241,45,84.8,88.5,NA,NA,"Foul","FirstHalf","Unsuccessful","Benjamín Rollheiser",368
379235,1241,79,57.5,64.5,54.1,53.5,"Pass","SecondHalf","Successful","Benjamín Rollheiser",774
379235,1241,47,28.6,86.8,NA,NA,"BallRecovery","SecondHalf","Successful","Benjamín Rollheiser",442
379235,1241,68,65.6,17.8,61.5,57.4,"Pass","SecondHalf","Successful","Benjamín Rollheiser",659
379235,1241,96,69.8,78.9,74.1,69.8,"Pass","SecondHalf","Unsuccessful","Benjamín Rollheiser",946
379235,1241,15,74.9,64.2,87.3,74.4,"Pass","FirstHalf","Unsuccessful","Benjamín Rollheiser",158
