"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
146761,1239,41,8.5,37.7,20,32.8,"Clearance","FirstHalf","Successful","Léo Pereira",398
146761,1239,50,46.9,100,53.3,82.6,"Pass","SecondHalf","Successful","Léo Pereira",510
146761,1239,86,67.6,82,68.4,94.7,"Pass","SecondHalf","Successful","Léo Pereira",857
146761,1239,66,59.6,70.6,71.4,73.9,"Pass","SecondHalf","Successful","Léo Pereira",659
146761,1239,34,47.2,55.2,51.4,27.4,"Pass","FirstHalf","Successful","Léo Pereira",330
146761,1239,43,26.4,33.2,NA,NA,"Foul","FirstHalf","Successful","Léo Pereira",407
146761,1239,30,53.3,80,60.3,90.2,"Pass","FirstHalf","Successful","Léo Pereira",299
146761,1239,31,72.3,71.7,87.4,33.9,"Pass","FirstHalf","Unsuccessful","Léo Pereira",313
146761,1239,79,40.1,64.2,39.2,27.4,"Pass","SecondHalf","Successful","Léo Pereira",796
146761,1239,30,56.1,78.4,61.4,78.5,"Pass","FirstHalf","Successful","Léo Pereira",303
146761,1239,73,74.1,61.7,75.1,49.7,"Pass","SecondHalf","Successful","Léo Pereira",745
146761,1239,77,47,66.1,53.4,57.6,"Pass","SecondHalf","Successful","Léo Pereira",776
146761,1239,37,57.1,84.1,58.7,96.2,"Pass","FirstHalf","Successful","Léo Pereira",364
146761,1239,61,59.2,58.2,60.3,70.6,"Pass","SecondHalf","Successful","Léo Pereira",614
146761,1239,30,37.8,70,33.6,10.4,"Pass","FirstHalf","Successful","Léo Pereira",296
146761,1239,16,51.1,72.7,44.6,51,"Pass","FirstHalf","Successful","Léo Pereira",177
146761,1239,0,41.3,60.8,46.4,25.9,"Pass","FirstHalf","Successful","Léo Pereira",12
146761,1239,45,41.1,65.2,43,26.1,"Pass","SecondHalf","Successful","Léo Pereira",455
146761,1239,31,48.5,63.1,51.5,50.3,"Pass","FirstHalf","Successful","Léo Pereira",308
146761,1239,55,33,59,NA,NA,"BallRecovery","SecondHalf","Successful","Léo Pereira",558
146761,1239,0,43.4,34,51.8,10.4,"Pass","FirstHalf","Successful","Léo Pereira",15
146761,1239,77,32.3,7.4,NA,NA,"BallRecovery","SecondHalf","Successful","Léo Pereira",770
146761,1239,50,58.1,66.1,58.6,30.7,"Pass","SecondHalf","Successful","Léo Pereira",504
146761,1239,6,14.1,97.2,20.9,96,"Pass","FirstHalf","Unsuccessful","Léo Pereira",72
146761,1239,4,29.1,55.4,34,54.8,"Pass","FirstHalf","Successful","Léo Pereira",54
146761,1239,93,69.9,54.3,68.7,22.5,"Pass","SecondHalf","Successful","Léo Pereira",904
146761,1239,67,68.6,60,63.8,38,"Pass","SecondHalf","Successful","Léo Pereira",681
146761,1239,24,61.2,73,55,54.5,"Pass","FirstHalf","Successful","Léo Pereira",254
146761,1239,72,45.6,70.3,58.6,65.7,"Pass","SecondHalf","Successful","Léo Pereira",731
146761,1239,69,46.9,30.6,NA,NA,"TakeOn","SecondHalf","Successful","Léo Pereira",712
146761,1239,69,47.5,24.7,56.2,12.2,"Pass","SecondHalf","Successful","Léo Pereira",713
146761,1239,38,64.8,84.2,70.4,85.6,"Pass","FirstHalf","Successful","Léo Pereira",380
146761,1239,38,62.5,82.4,58.8,63.3,"Pass","FirstHalf","Successful","Léo Pereira",382
146761,1239,89,46.4,66.9,66.8,26.1,"Pass","SecondHalf","Successful","Léo Pereira",882
146761,1239,37,39.3,69.6,NA,NA,"BallTouch","FirstHalf","Successful","Léo Pereira",356
146761,1239,53,4.5,59.9,5.4,49.1,"Pass","SecondHalf","Successful","Léo Pereira",537
146761,1239,64,47.1,53.7,46.6,27.4,"Pass","SecondHalf","Successful","Léo Pereira",643
146761,1239,26,53.5,79.4,61.7,91.5,"Pass","FirstHalf","Successful","Léo Pereira",268
146761,1239,20,5.4,86.4,NA,NA,"Challenge","FirstHalf","Unsuccessful","Léo Pereira",953
146761,1239,76,26,63.3,22.5,38.2,"Pass","SecondHalf","Successful","Léo Pereira",765
146761,1239,8,55.8,64.9,52.3,48.1,"Pass","FirstHalf","Successful","Léo Pereira",116
146761,1239,63,24.9,60.5,21.7,39.7,"Pass","SecondHalf","Successful","Léo Pereira",636
146761,1239,79,38.9,69.1,44,63.1,"Pass","SecondHalf","Successful","Léo Pereira",802
146761,1239,0,47.8,64.6,45.8,30,"Pass","FirstHalf","Successful","Léo Pereira",10
146761,1239,9,23.5,74.7,29,57,"Pass","FirstHalf","Successful","Léo Pereira",128
146761,1239,67,66,91.8,76.3,96.8,"Pass","SecondHalf","Successful","Léo Pereira",686
146761,1239,50,67.2,90.6,87.3,77.3,"OffsidePass","SecondHalf","Successful","Léo Pereira",512
146761,1239,14,46.9,93.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Léo Pereira",158
146761,1239,49,62,73.5,75.1,96.2,"Pass","SecondHalf","Successful","Léo Pereira",494
146761,1239,68,63.1,88.6,68.2,80.9,"Pass","SecondHalf","Successful","Léo Pereira",688
146761,1239,79,45.3,54,46.5,72,"Pass","SecondHalf","Successful","Léo Pereira",798
146761,1239,86,63.4,95.1,74.7,95.9,"Pass","SecondHalf","Successful","Léo Pereira",849
146761,1239,7,46.2,72.6,55.2,83.2,"Pass","FirstHalf","Successful","Léo Pereira",100
146761,1239,1,27,55.2,37.7,54.9,"Pass","FirstHalf","Successful","Léo Pereira",27
146761,1239,34,60.7,74.5,69.9,93.6,"Pass","FirstHalf","Successful","Léo Pereira",334
146761,1239,12,23.9,60.5,20.3,26.8,"Pass","FirstHalf","Successful","Léo Pereira",145
146761,1239,46,55.4,73.5,61.2,94.2,"Pass","FirstHalf","Successful","Léo Pereira",435
146761,1239,32,66.2,83.8,85.4,100,"Pass","FirstHalf","Unsuccessful","Léo Pereira",319
146761,1239,3,11.1,79.3,29.8,85.4,"Clearance","FirstHalf","Successful","Léo Pereira",43
146761,1239,44,60.1,74.5,79.9,96.5,"Pass","FirstHalf","Successful","Léo Pereira",409
146761,1239,92,68.2,75,78.3,34.2,"Pass","SecondHalf","Unsuccessful","Léo Pereira",899
146761,1239,72,34.9,76.5,67.7,64,"OffsidePass","SecondHalf","Successful","Léo Pereira",740
146761,1239,72,26.6,90.3,21.7,66.4,"Pass","SecondHalf","Successful","Léo Pereira",738
146761,1239,49,57.7,64.2,67,82.3,"Pass","SecondHalf","Successful","Léo Pereira",492
146761,1239,54,69.9,89.6,65.3,64.8,"Pass","SecondHalf","Successful","Léo Pereira",548
146761,1239,14,34.1,86.8,NA,NA,"BallTouch","FirstHalf","Successful","Léo Pereira",159
146761,1239,58,62.5,79.7,80.9,97.5,"Pass","SecondHalf","Successful","Léo Pereira",580
146761,1239,94,34.8,59.1,36.2,32.1,"Pass","SecondHalf","Successful","Léo Pereira",917
146761,1239,23,25,73.2,24.6,44.5,"Pass","FirstHalf","Successful","Léo Pereira",247
146761,1239,23,47.5,67,46.2,50.7,"Pass","FirstHalf","Successful","Léo Pereira",249
146761,1239,77,46.4,65.1,46.3,31.2,"Pass","SecondHalf","Successful","Léo Pereira",778
146761,1239,45,32.1,67,32,74.8,"Pass","FirstHalf","Successful","Léo Pereira",425
146761,1239,2,32.8,61.2,28.5,29.5,"Pass","FirstHalf","Successful","Léo Pereira",37
279575,1239,20,70.1,46.4,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bruno Henrique",212
279575,1239,57,45.6,31.8,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Henrique",575
279575,1239,65,86.4,25.9,85.5,34,"Pass","SecondHalf","Successful","Bruno Henrique",650
279575,1239,66,70.9,70.2,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bruno Henrique",660
279575,1239,38,67.1,61.1,65,24.3,"Pass","FirstHalf","Successful","Bruno Henrique",372
279575,1239,9,70.4,12.5,62.2,7,"Pass","FirstHalf","Successful","Bruno Henrique",132
279575,1239,0,45.5,21.8,56.5,27.1,"Pass","FirstHalf","Successful","Bruno Henrique",6
279575,1239,75,71.2,22.6,NA,NA,"Tackle","SecondHalf","Unsuccessful","Bruno Henrique",757
279575,1239,68,91,49.3,NA,NA,"Aerial","SecondHalf","Unsuccessful","Bruno Henrique",698
279575,1239,28,80.4,30,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bruno Henrique",289
279575,1239,64,46,17.2,31.8,27,"Pass","SecondHalf","Successful","Bruno Henrique",641
279575,1239,63,47.4,33,NA,NA,"BallTouch","SecondHalf","Successful","Bruno Henrique",638
279575,1239,45,90.7,47.4,NA,NA,"Aerial","FirstHalf","Successful","Bruno Henrique",419
279575,1239,34,49.7,50.6,42.2,45.5,"Pass","FirstHalf","Successful","Bruno Henrique",327
279575,1239,43,65,53.3,NA,NA,"Aerial","FirstHalf","Unsuccessful","Bruno Henrique",405
279575,1239,3,30.2,88.7,NA,NA,"BallTouch","FirstHalf","Successful","Bruno Henrique",44
279575,1239,75,72.3,17.6,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bruno Henrique",758
279575,1239,54,91.4,49.1,NA,NA,"Aerial","SecondHalf","Successful","Bruno Henrique",554
279575,1239,65,85,23.6,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Henrique",649
279575,1239,58,61.8,18.5,NA,NA,"Foul","SecondHalf","Successful","Bruno Henrique",576
279575,1239,8,82.1,38.7,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Bruno Henrique",11117
279575,1239,55,73.6,68.1,78.6,72.1,"Pass","SecondHalf","Successful","Bruno Henrique",566
279575,1239,41,19.1,32.6,NA,NA,"Foul","FirstHalf","Unsuccessful","Bruno Henrique",399
279575,1239,71,90.9,86.7,86,17.2,"Pass","SecondHalf","Successful","Bruno Henrique",723
279575,1239,69,86.2,71.8,85.4,61.5,"Pass","SecondHalf","Successful","Bruno Henrique",706
279575,1239,45,90.7,47.4,NA,NA,"MissedShots","FirstHalf","Successful","Bruno Henrique",420
279575,1239,71,67.5,82.3,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Henrique",722
279575,1239,5,36.8,66.7,38.7,41.3,"Pass","FirstHalf","Unsuccessful","Bruno Henrique",66
279575,1239,13,85,44.8,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Bruno Henrique",11149
279575,1239,78,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Bruno Henrique",793
279575,1239,54,91.4,49.1,NA,NA,"MissedShots","SecondHalf","Successful","Bruno Henrique",555
279575,1239,49,86.5,55.6,NA,NA,"Aerial","SecondHalf","Unsuccessful","Bruno Henrique",498
279575,1239,25,49.7,49.9,37,57.3,"Pass","FirstHalf","Successful","Bruno Henrique",259
279575,1239,34,73.1,57.9,63,60.8,"Pass","FirstHalf","Successful","Bruno Henrique",336
279575,1239,42,9.7,47.9,NA,NA,"OffsideProvoked","FirstHalf","Successful","Bruno Henrique",401
279575,1239,46,69.5,48,NA,NA,"Foul","SecondHalf","Successful","Bruno Henrique",473
279575,1239,55,54,61.2,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Henrique",565
279575,1239,46,85.1,95.7,80.2,100,"Pass","SecondHalf","Unsuccessful","Bruno Henrique",465
279575,1239,46,71.1,42.8,NA,NA,"BallRecovery","SecondHalf","Successful","Bruno Henrique",474
280413,1232,88,83.3,0,86.5,8.2,"Pass","SecondHalf","Successful","Samuel Xavier",572
280413,1232,3,59.2,0,71.9,10.1,"Pass","FirstHalf","Unsuccessful","Samuel Xavier",18
280413,1232,88,82,0,84.5,8.6,"Pass","SecondHalf","Successful","Samuel Xavier",568
280413,1232,88,83.1,3.3,84.8,3.9,"Pass","SecondHalf","Unsuccessful","Samuel Xavier",570
280413,1232,52,60.4,11.6,41.9,35.1,"Pass","SecondHalf","Successful","Samuel Xavier",360
280413,1232,86,21.4,8.5,NA,NA,"Challenge","SecondHalf","Unsuccessful","Samuel Xavier",549
280413,1232,74,83.3,9.4,89.9,46.6,"Pass","SecondHalf","Unsuccessful","Samuel Xavier",498
280413,1232,39,95.6,30.2,NA,NA,"CornerAwarded","FirstHalf","Successful","Samuel Xavier",276
280413,1232,9,24.9,8,45.5,33.4,"Pass","FirstHalf","Successful","Samuel Xavier",74
280413,1232,52,75.6,50.7,87.4,74.5,"Pass","SecondHalf","Successful","Samuel Xavier",370
280413,1232,19,59.5,6.8,46.6,29.2,"Pass","FirstHalf","Successful","Samuel Xavier",149
280413,1232,45,11.5,40.6,19.7,37.4,"Clearance","SecondHalf","Successful","Samuel Xavier",315
280413,1232,15,33.6,3.7,NA,NA,"BallRecovery","FirstHalf","Successful","Samuel Xavier",117
280413,1232,86,21.3,3.5,NA,NA,"BallTouch","SecondHalf","Successful","Samuel Xavier",563
280413,1232,14,38.7,3.4,41.4,12.5,"Pass","FirstHalf","Successful","Samuel Xavier",112
280413,1232,3,60.3,7.8,59.1,7.8,"Pass","FirstHalf","Unsuccessful","Samuel Xavier",23
280413,1232,15,33.6,3.7,57,21.9,"Pass","FirstHalf","Successful","Samuel Xavier",118
280413,1232,3,69.4,0,82.6,16.2,"Pass","FirstHalf","Successful","Samuel Xavier",20
280413,1232,23,58.6,5.8,65.5,4.9,"Pass","FirstHalf","Unsuccessful","Samuel Xavier",183
280413,1232,14,34.8,0,53.1,6.2,"Pass","FirstHalf","Successful","Samuel Xavier",109
280413,1232,53,8.2,31.5,5,2.9,"Clearance","SecondHalf","Successful","Samuel Xavier",374
280413,1232,4,57.6,25.9,NA,NA,"Dispossessed","FirstHalf","Successful","Samuel Xavier",36
280413,1232,89,92.6,0,97.1,3.5,"Pass","SecondHalf","Successful","Samuel Xavier",577
280413,1232,66,3.2,36,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Samuel Xavier",445
280413,1232,20,45.8,3.5,26.5,25.2,"Pass","FirstHalf","Successful","Samuel Xavier",166
280413,1232,23,57.7,7.1,NA,NA,"BallRecovery","FirstHalf","Successful","Samuel Xavier",182
280413,1232,29,48.4,6.4,32.2,27.3,"Pass","FirstHalf","Successful","Samuel Xavier",213
280413,1232,13,19.9,2.9,9.8,27.6,"Pass","FirstHalf","Successful","Samuel Xavier",100
280413,1232,32,23.2,0,45.6,9.4,"Pass","FirstHalf","Successful","Samuel Xavier",225
280413,1232,66,1.4,39.2,NA,NA,"Save","SecondHalf","Successful","Samuel Xavier",444
280413,1232,74,96.5,41,NA,NA,"CornerAwarded","SecondHalf","Successful","Samuel Xavier",499
280413,1232,75,40.2,7.9,26,34.5,"Pass","SecondHalf","Successful","Samuel Xavier",508
280413,1232,97,55.7,0,76.3,9.7,"Pass","SecondHalf","Unsuccessful","Samuel Xavier",629
280413,1232,39,87.1,35.2,NA,NA,"SavedShot","FirstHalf","Successful","Samuel Xavier",275
280413,1232,38,15.7,24.4,63.1,97.1,"Clearance","FirstHalf","Successful","Samuel Xavier",260
280413,1232,79,22.2,10,NA,NA,"Tackle","SecondHalf","Successful","Samuel Xavier",527
280413,1232,59,13,0,30.8,9.2,"Pass","SecondHalf","Successful","Samuel Xavier",402
280413,1232,5,60.8,21.5,30.3,17.6,"Pass","FirstHalf","Successful","Samuel Xavier",52
280413,1232,86,24.4,5.4,NA,NA,"Tackle","SecondHalf","Unsuccessful","Samuel Xavier",554
280413,1232,20,76.1,17.1,71.5,22.5,"Pass","FirstHalf","Successful","Samuel Xavier",153
280413,1232,46,21.2,0,34.8,8.2,"Pass","SecondHalf","Unsuccessful","Samuel Xavier",320
280413,1232,87,73,3.7,77.3,4,"Pass","SecondHalf","Unsuccessful","Samuel Xavier",561
280413,1232,92,0,0,NA,NA,"Card","SecondHalf","Successful","Samuel Xavier",603
280413,1232,92,59.6,15.4,NA,NA,"Foul","SecondHalf","Unsuccessful","Samuel Xavier",602
280413,1232,95,7.4,41,NA,NA,"Tackle","SecondHalf","Unsuccessful","Samuel Xavier",619
280413,1232,6,85.5,9.8,NA,NA,"BallTouch","FirstHalf","Successful","Samuel Xavier",56
280413,1232,29,54,10.6,64.1,6.4,"Pass","FirstHalf","Successful","Samuel Xavier",211
280413,1232,88,85.9,2,93,1.9,"Pass","SecondHalf","Successful","Samuel Xavier",574
280413,1232,20,45.7,18.3,62.6,4.9,"Pass","FirstHalf","Successful","Samuel Xavier",162
280413,1232,3,70,0,79.2,18.8,"Pass","FirstHalf","Successful","Samuel Xavier",25
280413,1232,80,5.1,32.7,6.8,0,"Clearance","SecondHalf","Successful","Samuel Xavier",529
297581,1239,62,61.2,76.1,65,94.2,"Pass","SecondHalf","Successful","Ayrton Lucas",627
297581,1239,69,70.4,81.4,70.9,71.4,"Pass","SecondHalf","Successful","Ayrton Lucas",704
297581,1239,79,46,71.8,62.4,93.8,"Pass","SecondHalf","Successful","Ayrton Lucas",799
297581,1239,22,14.5,96,15.7,96,"Pass","FirstHalf","Unsuccessful","Ayrton Lucas",236
297581,1239,23,20.5,100,17.9,87.5,"Pass","FirstHalf","Successful","Ayrton Lucas",238
297581,1239,79,62.5,100,62.9,84.1,"Pass","SecondHalf","Successful","Ayrton Lucas",817
297581,1239,67,65.4,42.5,65,59.4,"Pass","SecondHalf","Successful","Ayrton Lucas",680
297581,1239,28,59,84.8,65.5,93.3,"Pass","FirstHalf","Successful","Ayrton Lucas",283
297581,1239,72,35.7,86.6,32.7,80.5,"Pass","SecondHalf","Successful","Ayrton Lucas",735
297581,1239,44,82.6,92.4,90.7,47.4,"Pass","FirstHalf","Successful","Ayrton Lucas",418
297581,1239,89,8.6,100,12.3,91.7,"Pass","SecondHalf","Successful","Ayrton Lucas",873
297581,1239,13,63.2,76.5,85,44.8,"OffsidePass","FirstHalf","Successful","Ayrton Lucas",149
297581,1239,6,25.2,84.1,NA,NA,"BallRecovery","FirstHalf","Successful","Ayrton Lucas",81
297581,1239,95,36.9,85.9,41.4,77,"Pass","SecondHalf","Successful","Ayrton Lucas",928
297581,1239,9,23,55.4,6.8,50.1,"Pass","FirstHalf","Successful","Ayrton Lucas",124
297581,1239,6,27.1,95,9.5,90.8,"Pass","FirstHalf","Successful","Ayrton Lucas",71
297581,1239,27,57.4,64,69.2,92.4,"Pass","FirstHalf","Successful","Ayrton Lucas",276
297581,1239,51,31.3,69.6,39.3,65.7,"Pass","SecondHalf","Successful","Ayrton Lucas",518
297581,1239,49,66,82,72.7,96.9,"Pass","SecondHalf","Successful","Ayrton Lucas",502
297581,1239,8,62.6,86.3,62.6,77,"Pass","FirstHalf","Successful","Ayrton Lucas",114
297581,1239,61,60.7,68.4,53.4,55.5,"Pass","SecondHalf","Successful","Ayrton Lucas",615
297581,1239,86,74.7,95.9,66,92.9,"Pass","SecondHalf","Successful","Ayrton Lucas",850
297581,1239,45,66.4,67,77.5,84.7,"Pass","SecondHalf","Successful","Ayrton Lucas",461
297581,1239,6,25.2,84.1,35.9,91.2,"Pass","FirstHalf","Successful","Ayrton Lucas",82
297581,1239,0,62.5,76.6,48.6,70.2,"Pass","FirstHalf","Successful","Ayrton Lucas",9
297581,1239,45,84.2,100,86.6,93.3,"Pass","SecondHalf","Successful","Ayrton Lucas",464
297581,1239,86,33.7,65.2,66.5,92.1,"Pass","SecondHalf","Successful","Ayrton Lucas",843
297581,1239,5,8.8,96.6,NA,NA,"BallRecovery","FirstHalf","Successful","Ayrton Lucas",64
297581,1239,8,56.4,80.6,53.4,69.7,"Pass","FirstHalf","Successful","Ayrton Lucas",109
297581,1239,96,77,93.3,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Ayrton Lucas",941
297581,1239,30,57.6,96.5,41,84.4,"Pass","FirstHalf","Successful","Ayrton Lucas",302
297581,1239,89,5.2,93.5,38.8,87.2,"Pass","SecondHalf","Unsuccessful","Ayrton Lucas",875
297581,1239,94,71.1,45.7,69.2,25.2,"Pass","SecondHalf","Successful","Ayrton Lucas",925
297581,1239,86,86.2,100,62.3,95.1,"Pass","SecondHalf","Successful","Ayrton Lucas",848
297581,1239,80,79.8,100,69.9,92.9,"Pass","SecondHalf","Successful","Ayrton Lucas",824
297581,1239,28,58.3,83.8,51.4,56.7,"Pass","FirstHalf","Successful","Ayrton Lucas",285
297581,1239,26,57.5,85.3,52.9,88.4,"Pass","FirstHalf","Successful","Ayrton Lucas",269
297581,1239,9,34.4,72.4,NA,NA,"Interception","FirstHalf","Successful","Ayrton Lucas",122
297581,1239,37,57.7,94.4,45.5,68.4,"Pass","FirstHalf","Successful","Ayrton Lucas",365
297581,1239,96,81.5,100,67.6,93.5,"Pass","SecondHalf","Successful","Ayrton Lucas",939
297581,1239,18,7,88,NA,NA,"BallRecovery","FirstHalf","Successful","Ayrton Lucas",197
