"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
73798,52,12,2.5,42.1,47.5,48.1,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",104
73798,52,11,12.7,45.3,11.7,17.5,"Pass","FirstHalf","Successful","Thibaut Courtois",87
73798,52,36,4.4,61.2,67.6,86.2,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",277
73798,52,44,20.6,52.3,68.1,90.7,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",328
73798,52,12,2.5,42.1,NA,NA,"BallRecovery","FirstHalf","Successful","Thibaut Courtois",103
73798,52,51,1.8,52.2,61.4,75.1,"Pass","SecondHalf","Successful","Thibaut Courtois",428
73798,52,42,0,0,NA,NA,"PenaltyFaced","FirstHalf","Unsuccessful","Thibaut Courtois",326
73798,52,66,25.3,42.4,34.8,9.7,"Pass","SecondHalf","Successful","Thibaut Courtois",564
73798,52,34,1.6,50.4,NA,NA,"Error","FirstHalf","Successful","Thibaut Courtois",272
73798,52,21,14.8,43.8,18.1,39.3,"Pass","FirstHalf","Successful","Thibaut Courtois",180
73798,52,45,0.8,53.8,NA,NA,"Save","FirstHalf","Successful","Thibaut Courtois",336
73798,52,5,11.2,47.5,10.8,9.6,"Pass","FirstHalf","Successful","Thibaut Courtois",37
73798,52,46,8.9,39.9,19.4,42,"Pass","SecondHalf","Successful","Thibaut Courtois",384
73798,52,36,24.1,52.2,25.8,14.5,"Pass","FirstHalf","Successful","Thibaut Courtois",290
73798,52,51,1.8,52.2,NA,NA,"KeeperPickup","SecondHalf","Successful","Thibaut Courtois",427
73798,52,18,9.8,48.9,11.2,23.1,"Pass","FirstHalf","Successful","Thibaut Courtois",165
73798,52,14,8.4,50.1,21.6,46.3,"Pass","FirstHalf","Successful","Thibaut Courtois",122
73798,52,73,7.2,49.8,15.4,23.2,"Pass","SecondHalf","Successful","Thibaut Courtois",650
73798,52,31,4.3,52,57.5,61.2,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",251
73798,52,45,1.1,50,NA,NA,"Save","FirstHalf","Successful","Thibaut Courtois",335
73798,52,82,3.9,44.2,33.5,9.3,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",722
73798,52,28,20.5,39.9,NA,NA,"KeeperSweeper","FirstHalf","Successful","Thibaut Courtois",240
73798,52,28,20.5,39.9,23.7,3.4,"Clearance","FirstHalf","Successful","Thibaut Courtois",241
73798,52,46,7.7,49.3,8.4,82.8,"Pass","FirstHalf","Successful","Thibaut Courtois",342
73798,52,92,21.1,44.5,86.6,44.4,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",821
73798,52,51,1,52.7,NA,NA,"Save","SecondHalf","Successful","Thibaut Courtois",426
73798,52,45,19.2,49.5,26.9,20.2,"Pass","SecondHalf","Successful","Thibaut Courtois",370
73798,52,82,10.1,48.6,11,75.9,"Pass","SecondHalf","Successful","Thibaut Courtois",717
73798,52,93,13.6,63.1,NA,NA,"KeeperPickup","SecondHalf","Successful","Thibaut Courtois",830
73798,52,58,3.4,49.9,NA,NA,"Save","SecondHalf","Successful","Thibaut Courtois",503
73798,52,46,3,47,NA,NA,"KeeperPickup","FirstHalf","Successful","Thibaut Courtois",340
73798,52,39,4.8,52.5,35.8,94.5,"Pass","FirstHalf","Successful","Thibaut Courtois",316
73798,52,82,2.6,45.6,NA,NA,"BallRecovery","SecondHalf","Successful","Thibaut Courtois",726
73798,52,61,1.6,48.5,NA,NA,"Save","SecondHalf","Successful","Thibaut Courtois",523
73798,52,13,3.9,49.6,55.9,2.8,"Pass","FirstHalf","Successful","Thibaut Courtois",109
73798,52,34,1,50.2,NA,NA,"Save","FirstHalf","Successful","Thibaut Courtois",270
73798,52,38,9.7,49.9,25.4,67.2,"Pass","FirstHalf","Successful","Thibaut Courtois",300
73798,52,38,13,49.2,16.9,18.4,"Pass","FirstHalf","Successful","Thibaut Courtois",312
73798,52,91,8.9,52,26.9,81.4,"Pass","SecondHalf","Successful","Thibaut Courtois",810
73798,52,11,4.6,34.9,42.2,3,"Pass","FirstHalf","Successful","Thibaut Courtois",89
73798,52,91,8.9,52,NA,NA,"KeeperPickup","SecondHalf","Successful","Thibaut Courtois",809
73798,52,83,13.7,72.6,NA,NA,"BallRecovery","SecondHalf","Successful","Thibaut Courtois",738
73798,52,67,7.9,29.2,36,0,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",573
73798,52,37,4.3,50.9,41.5,86.7,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",292
73798,52,47,21,57.4,67.2,56.2,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",355
73798,52,93,15.6,64.3,78.6,13.3,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",832
73798,52,45,31.3,50.8,79,76.3,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",366
73798,52,83,17.7,61.9,29.6,35.7,"Pass","SecondHalf","Successful","Thibaut Courtois",739
73798,52,61,5.2,43.2,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Thibaut Courtois",524
73798,52,66,22,43.8,24.8,19.6,"Pass","SecondHalf","Successful","Thibaut Courtois",566
73798,52,50,18.4,49.3,20.8,19.9,"Pass","SecondHalf","Successful","Thibaut Courtois",418
73798,52,83,24.1,50.2,40.3,63.1,"Pass","SecondHalf","Successful","Thibaut Courtois",731
73798,52,24,12.3,56.1,63.6,88.6,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",226
73798,52,52,21.3,55.9,33.2,37,"Pass","SecondHalf","Successful","Thibaut Courtois",440
104010,52,38,28.9,77.7,NA,NA,"BallRecovery","FirstHalf","Successful","Antonio Rüdiger",298
104010,52,14,28.2,70.2,37.5,94.3,"Pass","FirstHalf","Successful","Antonio Rüdiger",119
104010,52,48,29.7,76.3,NA,NA,"BallRecovery","FirstHalf","Successful","Antonio Rüdiger",359
104010,52,78,90.1,26.4,NA,NA,"Aerial","SecondHalf","Unsuccessful","Antonio Rüdiger",698
104010,52,18,34.4,75.3,31.3,44.5,"Pass","FirstHalf","Successful","Antonio Rüdiger",163
104010,52,46,8.4,82.8,22.6,96.4,"Pass","FirstHalf","Successful","Antonio Rüdiger",343
104010,52,0,0.9,93.9,2.2,100,"Clearance","FirstHalf","Successful","Antonio Rüdiger",7
104010,52,14,22.4,76.9,8.6,50.1,"Pass","FirstHalf","Successful","Antonio Rüdiger",121
104010,52,11,37.5,47,NA,NA,"OffsideProvoked","FirstHalf","Successful","Antonio Rüdiger",95
104010,52,53,30.2,74.4,40.5,96.9,"Pass","SecondHalf","Successful","Antonio Rüdiger",455
104010,52,16,58.7,56.2,47.3,73.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",148
104010,52,47,28.3,74.5,NA,NA,"BallTouch","SecondHalf","Successful","Antonio Rüdiger",402
104010,52,0,19.3,91.9,NA,NA,"Tackle","FirstHalf","Successful","Antonio Rüdiger",6
104010,52,24,64,57,75.2,92.5,"Pass","FirstHalf","Successful","Antonio Rüdiger",217
104010,52,46,38,56.8,51.9,91.8,"Pass","SecondHalf","Successful","Antonio Rüdiger",391
104010,52,80,6.5,80.6,NA,NA,"Foul","SecondHalf","Unsuccessful","Antonio Rüdiger",714
104010,52,55,4.3,69.9,NA,NA,"BallRecovery","SecondHalf","Successful","Antonio Rüdiger",514
104010,52,23,14.3,84,58.4,67.5,"Pass","FirstHalf","Unsuccessful","Antonio Rüdiger",197
104010,52,89,34.4,72.4,36.6,34,"Pass","SecondHalf","Successful","Antonio Rüdiger",780
104010,52,52,36.2,75.4,21.3,55.9,"Pass","SecondHalf","Successful","Antonio Rüdiger",439
104010,52,52,26.5,79.6,26.6,47.7,"Pass","SecondHalf","Successful","Antonio Rüdiger",451
104010,52,68,64.6,75.6,64,62.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",591
104010,52,83,26.2,58.2,28.2,33.1,"Pass","SecondHalf","Successful","Antonio Rüdiger",729
104010,52,72,24.7,67.3,28.1,98.2,"Clearance","SecondHalf","Successful","Antonio Rüdiger",641
104010,52,60,48.5,64.9,NA,NA,"Aerial","SecondHalf","Successful","Antonio Rüdiger",515
104010,52,90,35.5,56.8,42.5,13.6,"Pass","SecondHalf","Successful","Antonio Rüdiger",800
104010,52,57,60,91.9,70.2,97.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",493
104010,52,36,37.6,65.8,32.6,41.4,"Pass","FirstHalf","Successful","Antonio Rüdiger",282
104010,52,70,42.9,66.9,40.3,34.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",614
104010,52,45,31.5,73.6,36.8,95.4,"Pass","SecondHalf","Successful","Antonio Rüdiger",375
104010,52,62,11.4,81.4,12.8,49.5,"Pass","SecondHalf","Successful","Antonio Rüdiger",529
104010,52,55,4.1,71.9,NA,NA,"Challenge","SecondHalf","Unsuccessful","Antonio Rüdiger",471
104010,52,31,14,58.2,NA,NA,"BallRecovery","FirstHalf","Successful","Antonio Rüdiger",249
104010,52,73,61.6,34.5,76.1,25.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",663
104010,52,55,6.6,68.5,37.8,76.9,"Pass","SecondHalf","Successful","Antonio Rüdiger",473
104010,52,58,33.9,50.2,33.5,86.4,"Clearance","SecondHalf","Successful","Antonio Rüdiger",502
104010,52,45,36.5,66.1,19.8,53.7,"Pass","SecondHalf","Successful","Antonio Rüdiger",369
104010,52,58,8.5,73.8,21.4,91.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",508
104010,52,58,13.8,96.4,52.4,93,"Pass","SecondHalf","Unsuccessful","Antonio Rüdiger",511
104010,52,42,0,0,NA,NA,"Card","FirstHalf","Successful","Antonio Rüdiger",325
104010,52,31,14,58.2,4.3,52,"Pass","FirstHalf","Successful","Antonio Rüdiger",250
104010,52,82,12.2,97.5,40.7,83.7,"Pass","SecondHalf","Unsuccessful","Antonio Rüdiger",720
104010,52,47,27.1,89.1,18.4,61.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",354
104010,52,22,60.9,97.6,75.5,70.9,"Pass","FirstHalf","Successful","Antonio Rüdiger",186
104010,52,52,29.5,79.9,37.5,96.1,"Pass","SecondHalf","Successful","Antonio Rüdiger",449
104010,52,38,24.6,78.7,34.4,96.9,"Pass","FirstHalf","Successful","Antonio Rüdiger",309
104010,52,23,60.9,67.9,70.9,93.9,"Pass","FirstHalf","Successful","Antonio Rüdiger",205
104010,52,48,9.5,50.8,27.6,50.4,"Clearance","SecondHalf","Successful","Antonio Rüdiger",403
104010,52,46,38,56.8,NA,NA,"BallRecovery","SecondHalf","Successful","Antonio Rüdiger",390
104010,52,38,26.1,73,13.9,50.2,"Pass","FirstHalf","Successful","Antonio Rüdiger",299
104010,52,56,30.2,80.4,29.9,39.7,"Pass","SecondHalf","Successful","Antonio Rüdiger",485
104010,52,60,48.5,64.9,60,100,"Pass","SecondHalf","Unsuccessful","Antonio Rüdiger",516
104010,52,87,26.8,70.3,36.8,71.1,"Pass","SecondHalf","Unsuccessful","Antonio Rüdiger",767
104010,52,58,12.1,73.3,NA,NA,"BallRecovery","SecondHalf","Successful","Antonio Rüdiger",507
104010,52,71,37.8,45.1,41.5,74.1,"Pass","SecondHalf","Successful","Antonio Rüdiger",631
104010,52,48,35.6,77.5,38.7,73.6,"Pass","FirstHalf","Successful","Antonio Rüdiger",360
104010,52,38,21.5,84.1,6.9,55.3,"Pass","FirstHalf","Successful","Antonio Rüdiger",311
104010,52,56,36.6,79.8,46.2,96.4,"Pass","SecondHalf","Successful","Antonio Rüdiger",483
104010,52,87,24.8,72.7,48.1,68.5,"Pass","SecondHalf","Unsuccessful","Antonio Rüdiger",766
104010,52,39,7.7,48.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Antonio Rüdiger",324
104010,52,15,46.7,73.9,NA,NA,"Interception","FirstHalf","Successful","Antonio Rüdiger",131
104010,52,23,59.9,85.2,55.4,65.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",207
104010,52,82,11.6,88.8,19.1,95.1,"Pass","SecondHalf","Successful","Antonio Rüdiger",718
122945,167,92,12.5,65.1,10.8,76.9,"Clearance","SecondHalf","Successful","Nathan Aké",789
122945,167,93,7.9,61.2,9.6,41.2,"Clearance","SecondHalf","Successful","Nathan Aké",793
122945,167,90,34.7,100,54.3,95.7,"Pass","SecondHalf","Successful","Nathan Aké",777
122945,167,87,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Nathan Aké",748
136741,167,22,25.9,60.3,27.5,23.8,"Pass","FirstHalf","Successful","Bernardo Silva",232
136741,167,1,94.2,5.1,86.5,2.1,"Pass","FirstHalf","Successful","Bernardo Silva",16
136741,167,0,50.1,49.5,42.7,20.5,"Pass","FirstHalf","Successful","Bernardo Silva",3
136741,167,81,94.3,18,100,75.6,"Pass","SecondHalf","Unsuccessful","Bernardo Silva",711
136741,167,89,12.2,25.9,26.3,12.3,"Clearance","SecondHalf","Successful","Bernardo Silva",772
136741,167,32,63.7,19.9,73.3,9.7,"Pass","FirstHalf","Successful","Bernardo Silva",323
136741,167,16,30.6,19.4,NA,NA,"Foul","FirstHalf","Unsuccessful","Bernardo Silva",187
136741,167,8,75.2,7.5,NA,NA,"BallTouch","FirstHalf","Successful","Bernardo Silva",91
136741,167,0,34.7,4.2,NA,NA,"Dispossessed","FirstHalf","Successful","Bernardo Silva",10
136741,167,1,80.2,13.3,71.7,51.3,"Pass","FirstHalf","Successful","Bernardo Silva",22
136741,167,19,55.6,14.1,56.7,3.7,"Pass","FirstHalf","Successful","Bernardo Silva",202
136741,167,54,84.2,14.1,76.3,10.5,"Pass","SecondHalf","Successful","Bernardo Silva",512
136741,167,60,68.5,12,59.6,22.9,"Pass","SecondHalf","Successful","Bernardo Silva",566
136741,167,55,75.3,5.2,79.9,4.6,"Pass","SecondHalf","Unsuccessful","Bernardo Silva",517
136741,167,1,28.6,37.2,NA,NA,"Dispossessed","FirstHalf","Successful","Bernardo Silva",28
136741,167,20,89.5,3.6,64.2,10.5,"Pass","FirstHalf","Successful","Bernardo Silva",219
136741,167,52,47.9,6.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Bernardo Silva",483
136741,167,16,30.4,17,NA,NA,"Challenge","FirstHalf","Unsuccessful","Bernardo Silva",186
136741,167,52,46.9,6.6,NA,NA,"BallTouch","SecondHalf","Successful","Bernardo Silva",525
136741,167,55,95.9,28.1,NA,NA,"TakeOn","SecondHalf","Successful","Bernardo Silva",522
136741,167,26,68.2,4.2,64,8.2,"Pass","FirstHalf","Successful","Bernardo Silva",279
136741,167,4,54.7,18.9,53,33.4,"Pass","FirstHalf","Successful","Bernardo Silva",38
136741,167,87,69,22.8,71.6,10.5,"Pass","SecondHalf","Successful","Bernardo Silva",754
136741,167,84,52.7,53.2,62.5,34.8,"Pass","SecondHalf","Successful","Bernardo Silva",735
136741,167,23,37.9,33.3,NA,NA,"Interception","FirstHalf","Successful","Bernardo Silva",248
136741,167,58,88.9,18.1,80.2,23.2,"Pass","SecondHalf","Successful","Bernardo Silva",536
136741,167,72,56.3,3.4,NA,NA,"Interception","SecondHalf","Successful","Bernardo Silva",661
136741,167,9,43.2,16.6,36.8,30,"Pass","FirstHalf","Successful","Bernardo Silva",114
136741,167,11,70.8,3.9,68.7,6.7,"Pass","FirstHalf","Successful","Bernardo Silva",139
136741,167,8,75.2,10.8,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Bernardo Silva",90
136741,167,11,64.3,2.7,52.6,11.4,"Pass","FirstHalf","Successful","Bernardo Silva",141
136741,167,59,35.3,23.7,36.1,38.4,"Pass","SecondHalf","Successful","Bernardo Silva",547
136741,167,12,68.3,2.2,62.9,5.7,"Pass","FirstHalf","Successful","Bernardo Silva",143
136741,167,48,69.6,74.8,75.7,83.1,"Pass","SecondHalf","Successful","Bernardo Silva",442
136741,167,89,0,0,NA,NA,"Card","SecondHalf","Successful","Bernardo Silva",769
136741,167,19,30.8,20.8,44.7,5.4,"Pass","FirstHalf","Successful","Bernardo Silva",200
136741,167,22,25.2,36.3,21.8,59.4,"Pass","FirstHalf","Successful","Bernardo Silva",230
136741,167,19,54.2,4.3,46.1,14.7,"Pass","FirstHalf","Successful","Bernardo Silva",209
136741,167,22,37.6,43.3,43.1,46.2,"Pass","FirstHalf","Successful","Bernardo Silva",234
136741,167,25,62.3,7.3,64.7,14.5,"Pass","FirstHalf","Successful","Bernardo Silva",273
136741,167,4,72.6,7.8,70.7,9.7,"Pass","FirstHalf","Successful","Bernardo Silva",43
136741,167,22,56.1,55.5,55,66.6,"Pass","FirstHalf","Successful","Bernardo Silva",242
136741,167,37,72,5.8,64,1.3,"Pass","FirstHalf","Successful","Bernardo Silva",351
136741,167,64,61.6,94.3,55.9,93.7,"Pass","SecondHalf","Successful","Bernardo Silva",604
136741,167,32,76.7,4.2,87.5,28.3,"Pass","FirstHalf","Successful","Bernardo Silva",316
136741,167,8,23.2,2.8,20.1,10.2,"Pass","FirstHalf","Successful","Bernardo Silva",83
136741,167,18,40.8,1.6,NA,NA,"BlockedPass","FirstHalf","Successful","Bernardo Silva",192
136741,167,55,98.2,28.5,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bernardo Silva",523
136741,167,59,64.7,15.3,67.6,5.7,"Pass","SecondHalf","Successful","Bernardo Silva",549
136741,167,72,26.8,2.8,NA,NA,"Foul","SecondHalf","Successful","Bernardo Silva",658
136741,167,33,59.3,23.8,59.9,49.3,"Pass","FirstHalf","Successful","Bernardo Silva",330
136741,167,27,73.7,7.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bernardo Silva",284
136741,167,11,51.4,47,NA,NA,"Interception","FirstHalf","Successful","Bernardo Silva",414
136741,167,89,72.2,22.9,NA,NA,"Foul","SecondHalf","Unsuccessful","Bernardo Silva",768
136741,167,46,69.8,14.4,77.2,7.8,"Pass","SecondHalf","Successful","Bernardo Silva",433
136741,167,36,54.3,71.5,NA,NA,"Foul","FirstHalf","Unsuccessful","Bernardo Silva",346
136741,167,72,60.4,3.5,66.8,0,"Pass","SecondHalf","Unsuccessful","Bernardo Silva",662
144890,52,16,99.5,99.5,92.6,49.2,"Pass","FirstHalf","Unsuccessful","Dani Ceballos",144
144890,52,24,44.4,31.3,33.3,47.2,"Pass","FirstHalf","Successful","Dani Ceballos",224
144890,52,8,38.2,83.8,NA,NA,"Dispossessed","FirstHalf","Successful","Dani Ceballos",69
144890,52,64,63,81.6,70.4,57.7,"Pass","SecondHalf","Successful","Dani Ceballos",549
144890,52,6,20.5,41.8,NA,NA,"BallRecovery","FirstHalf","Successful","Dani Ceballos",43
144890,52,24,66.6,40.6,64,57,"Pass","FirstHalf","Successful","Dani Ceballos",216
144890,52,19,75,22.9,86.6,49.8,"Pass","FirstHalf","Unsuccessful","Dani Ceballos",173
144890,52,64,48.2,76.9,66.9,97,"Pass","SecondHalf","Successful","Dani Ceballos",547
144890,52,61,6.8,63,22.4,53.2,"Clearance","SecondHalf","Successful","Dani Ceballos",525
144890,52,36,52.6,78.7,37.3,73.2,"Pass","FirstHalf","Successful","Dani Ceballos",281
144890,52,15,52.7,55.4,60.1,56.8,"Pass","FirstHalf","Successful","Dani Ceballos",133
144890,52,23,70,28.3,60.1,39.3,"Pass","FirstHalf","Successful","Dani Ceballos",203
144890,52,66,19.8,45.1,23.2,43.3,"Pass","SecondHalf","Unsuccessful","Dani Ceballos",555
144890,52,6,20.5,41.8,39,59.7,"Pass","FirstHalf","Successful","Dani Ceballos",44
144890,52,12,26.1,29.4,18.6,26.7,"Pass","FirstHalf","Successful","Dani Ceballos",105
144890,52,6,47.9,13.5,NA,NA,"Foul","FirstHalf","Successful","Dani Ceballos",53
144890,52,19,67.1,68.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Dani Ceballos",176
144890,52,21,23.3,19.6,20.8,28.2,"Pass","FirstHalf","Successful","Dani Ceballos",182
144890,52,52,35,24.9,24.3,46.3,"Pass","SecondHalf","Successful","Dani Ceballos",445
144890,52,66,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Dani Ceballos",559
144890,52,46,28.5,17.8,39.7,4.3,"Pass","SecondHalf","Successful","Dani Ceballos",387
144890,52,33,17.8,42.7,25.2,36.4,"Clearance","FirstHalf","Successful","Dani Ceballos",266
144890,52,9,15.2,42.1,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Dani Ceballos",70
144890,52,46,64.1,89.1,68.7,82.6,"Pass","SecondHalf","Successful","Dani Ceballos",397
144890,52,14,48.7,5.4,NA,NA,"BlockedPass","FirstHalf","Successful","Dani Ceballos",129
144890,52,9,20.1,40.5,NA,NA,"Tackle","FirstHalf","Unsuccessful","Dani Ceballos",71
144890,52,54,13.6,31.9,NA,NA,"Tackle","SecondHalf","Successful","Dani Ceballos",464
144890,52,56,40.3,34,59.5,3.6,"Pass","SecondHalf","Successful","Dani Ceballos",479
144890,52,46,51.9,43.5,NA,NA,"Interception","SecondHalf","Successful","Dani Ceballos",389
144890,52,36,44.5,23.8,44.5,34,"Pass","FirstHalf","Successful","Dani Ceballos",286
144890,52,14,35.3,16.2,58.1,93.1,"Pass","FirstHalf","Successful","Dani Ceballos",126
144890,52,63,39.3,17.2,46.1,38.2,"Pass","SecondHalf","Successful","Dani Ceballos",538
144890,52,9,24.8,37.9,NA,NA,"BallRecovery","FirstHalf","Successful","Dani Ceballos",72
144890,52,38,34.4,23.1,23.1,40.5,"Pass","FirstHalf","Successful","Dani Ceballos",307
144890,52,26,6.5,31,17.9,93.4,"Clearance","FirstHalf","Successful","Dani Ceballos",234
144890,52,4,99.5,0.5,91.4,51,"Pass","FirstHalf","Unsuccessful","Dani Ceballos",26
144890,52,52,37,33.7,41.4,5.4,"Pass","SecondHalf","Successful","Dani Ceballos",443
144890,52,56,47.2,41.2,38,49.6,"Pass","SecondHalf","Successful","Dani Ceballos",481
144890,52,56,57.9,31.2,57.1,35.7,"Pass","SecondHalf","Successful","Dani Ceballos",490
144890,52,16,60.1,79.8,69.5,94.8,"Pass","FirstHalf","Successful","Dani Ceballos",151
144890,52,23,28.1,54.1,24.9,61,"Pass","FirstHalf","Successful","Dani Ceballos",195
144890,52,58,18.6,49.3,26.1,51.9,"Clearance","SecondHalf","Successful","Dani Ceballos",504
144890,52,9,24.8,37.9,30.2,69.4,"Pass","FirstHalf","Successful","Dani Ceballos",73
144890,52,5,18.3,3.4,25.8,5.5,"Pass","FirstHalf","Successful","Dani Ceballos",39
144890,52,15,56.4,34.6,56.3,33.1,"Pass","FirstHalf","Successful","Dani Ceballos",136
144890,52,15,51.3,48.6,NA,NA,"BallRecovery","FirstHalf","Successful","Dani Ceballos",132
144890,52,46,51.7,78.9,62,96.6,"Pass","SecondHalf","Successful","Dani Ceballos",393
144890,52,31,24.1,8.1,53.4,35.4,"Pass","FirstHalf","Unsuccessful","Dani Ceballos",247
144890,52,23,28.1,55.8,28.1,54.1,"Pass","FirstHalf","Unsuccessful","Dani Ceballos",194
144890,52,13,27.1,14,NA,NA,"Challenge","FirstHalf","Unsuccessful","Dani Ceballos",111
262515,167,13,13.7,59.7,30.9,45.6,"Pass","FirstHalf","Successful","Gianluigi Donnarumma",159
262515,167,14,2.8,32.1,NA,NA,"KeeperPickup","FirstHalf","Successful","Gianluigi Donnarumma",170
262515,167,84,4.8,59.4,56.9,95.7,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",732
262515,167,70,10.1,10.8,65.3,32.4,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",636
262515,167,24,4.2,44.8,45,13.3,"Pass","FirstHalf","Unsuccessful","Gianluigi Donnarumma",253
262515,167,61,8.6,91.9,NA,NA,"BallRecovery","SecondHalf","Successful","Gianluigi Donnarumma",576
262515,167,79,4.9,47.5,NA,NA,"Error","SecondHalf","Successful","Gianluigi Donnarumma",703
262515,167,48,8.2,50.7,52.9,39.4,"Pass","SecondHalf","Successful","Gianluigi Donnarumma",440
262515,167,59,5.4,53.2,22.9,10.3,"Pass","SecondHalf","Successful","Gianluigi Donnarumma",546
262515,167,93,4.6,48,NA,NA,"KeeperPickup","SecondHalf","Successful","Gianluigi Donnarumma",795
262515,167,85,2,32.1,NA,NA,"Smother","SecondHalf","Successful","Gianluigi Donnarumma",749
262515,167,44,3.3,51,NA,NA,"KeeperPickup","FirstHalf","Successful","Gianluigi Donnarumma",387
262515,167,44,9.6,54.4,35.7,89.4,"Pass","FirstHalf","Successful","Gianluigi Donnarumma",388
262515,167,60,2.4,34.5,44,18.3,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",574
262515,167,31,20.4,30,34,4.3,"Pass","FirstHalf","Successful","Gianluigi Donnarumma",300
262515,167,14,12.1,53.4,20.8,77.5,"Pass","FirstHalf","Successful","Gianluigi Donnarumma",172
262515,167,52,8.9,54.1,54.7,22.9,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",481
262515,167,92,5.1,60,68.5,69.9,"Pass","SecondHalf","Successful","Gianluigi Donnarumma",786
262515,167,87,2,32.1,69.6,25.2,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",750
262515,167,60,19.3,51,51.5,35.1,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",569
262515,167,6,4.3,45.1,64.1,75.9,"Pass","FirstHalf","Unsuccessful","Gianluigi Donnarumma",64
262515,167,53,4.8,52.3,14.1,77.3,"Pass","SecondHalf","Successful","Gianluigi Donnarumma",489
262515,167,80,4,55.6,60.8,63.4,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",705
262515,167,64,14,51.7,53.1,89.4,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",612
262515,167,93,14.9,32.7,85.1,37.9,"Pass","SecondHalf","Unsuccessful","Gianluigi Donnarumma",796
262515,167,61,8.6,91.9,56.5,97.5,"Pass","SecondHalf","Successful","Gianluigi Donnarumma",577
262515,167,28,5.3,59.8,11.3,84.4,"Pass","FirstHalf","Successful","Gianluigi Donnarumma",288
262515,167,50,4.3,46,5,29.9,"Pass","SecondHalf","Successful","Gianluigi Donnarumma",469
262515,167,85,2.4,26.7,8.8,6.6,"Clearance","SecondHalf","Successful","Gianluigi Donnarumma",745
313171,167,47,22.1,33.4,25.5,17.4,"Pass","FirstHalf","Successful","Rúben Dias",407
313171,167,12,51.7,53.4,72.4,70.5,"Pass","FirstHalf","Successful","Rúben Dias",154
313171,167,55,61.4,29,NA,NA,"Foul","SecondHalf","Unsuccessful","Rúben Dias",524
313171,167,38,4.7,40.5,9.4,7.9,"Pass","FirstHalf","Successful","Rúben Dias",355
313171,167,4,8.6,49,NA,NA,"Aerial","FirstHalf","Successful","Rúben Dias",55
313171,167,54,32.7,73.6,34.3,94.9,"Pass","SecondHalf","Successful","Rúben Dias",506
313171,167,85,10.8,51.5,NA,NA,"Aerial","SecondHalf","Successful","Rúben Dias",741
313171,167,50,9,26.4,44.4,24.7,"Pass","SecondHalf","Successful","Rúben Dias",804
313171,167,22,13.1,25.5,22.3,8.7,"Pass","FirstHalf","Unsuccessful","Rúben Dias",228
313171,167,60,40.6,18.6,19.3,49.2,"Pass","SecondHalf","Successful","Rúben Dias",568
313171,167,8,20,10.8,38.5,6.7,"Pass","FirstHalf","Successful","Rúben Dias",84
313171,167,37,46,15.7,53.9,13.8,"Pass","FirstHalf","Successful","Rúben Dias",349
313171,167,53,13.7,13.1,4.6,47.7,"Pass","SecondHalf","Successful","Rúben Dias",488
313171,167,59,53,52.6,55.4,35.7,"Pass","SecondHalf","Successful","Rúben Dias",560
313171,167,15,27.1,39,28.4,20.4,"Pass","FirstHalf","Successful","Rúben Dias",179
313171,167,77,4.7,44.1,13.1,18.9,"Pass","SecondHalf","Successful","Rúben Dias",682
