"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
115894,1231,72,44.3,4.9,34.1,16.3,"Pass","SecondHalf","Successful","Lucas Lima",574
115894,1231,50,39,13.6,NA,NA,"TakeOn","FirstHalf","Successful","Lucas Lima",357
115894,1231,21,21.4,78.3,11.2,82,"Pass","FirstHalf","Successful","Lucas Lima",170
115894,1231,53,29.4,48.6,NA,NA,"BallRecovery","SecondHalf","Successful","Lucas Lima",446
115894,1231,24,42.1,27.3,36.9,40.9,"Pass","FirstHalf","Successful","Lucas Lima",195
115894,1231,33,76.1,30.3,92.7,64,"Pass","FirstHalf","Successful","Lucas Lima",245
115894,1231,41,74.1,96.7,83.5,90.4,"Pass","FirstHalf","Unsuccessful","Lucas Lima",297
136909,1231,34,11.3,47.5,26,17.1,"Pass","FirstHalf","Successful","Rafael Thyere",252
136909,1231,50,43.9,51.3,55.8,11.2,"Pass","SecondHalf","Successful","Rafael Thyere",414
136909,1231,82,24.5,53.5,3,57.7,"Pass","SecondHalf","Successful","Rafael Thyere",652
136909,1231,81,30.3,53.5,28.5,74.2,"Pass","SecondHalf","Successful","Rafael Thyere",641
136909,1231,50,45.9,41.7,48.4,54.1,"Pass","SecondHalf","Successful","Rafael Thyere",419
136909,1231,34,11.3,47.5,NA,NA,"BallRecovery","FirstHalf","Successful","Rafael Thyere",251
136909,1231,82,24.5,53.5,NA,NA,"BallRecovery","SecondHalf","Successful","Rafael Thyere",651
136909,1231,25,32.5,40,45.9,23.7,"Pass","FirstHalf","Successful","Rafael Thyere",199
136909,1231,47,5.1,50.4,NA,NA,"Save","FirstHalf","Successful","Rafael Thyere",350
136909,1231,10,22.4,70.3,NA,NA,"Interception","FirstHalf","Successful","Rafael Thyere",69
136909,1231,73,49.1,51.7,57.2,38.7,"Pass","SecondHalf","Successful","Rafael Thyere",587
136909,1231,53,11.1,42.1,15.9,0,"Clearance","SecondHalf","Successful","Rafael Thyere",440
136909,1231,18,13.4,49.3,37.7,29.5,"Clearance","FirstHalf","Successful","Rafael Thyere",155
136909,1231,76,26.4,59.2,43.9,4.9,"Pass","SecondHalf","Successful","Rafael Thyere",603
136909,1231,56,54.6,41.1,63.7,33.7,"Pass","SecondHalf","Successful","Rafael Thyere",465
136909,1231,26,8.4,48.1,31.6,49.2,"Clearance","FirstHalf","Successful","Rafael Thyere",205
136909,1231,89,32.1,52.6,41.5,23.7,"Pass","SecondHalf","Successful","Rafael Thyere",704
136909,1231,89,11.9,45.1,72,38.5,"Clearance","SecondHalf","Successful","Rafael Thyere",699
136909,1231,44,39.6,44.7,41.2,20.7,"Pass","FirstHalf","Successful","Rafael Thyere",316
136909,1231,45,23.9,48.7,23.5,72,"Pass","SecondHalf","Successful","Rafael Thyere",378
136909,1231,18,43.7,43.5,39.6,25.8,"Pass","FirstHalf","Successful","Rafael Thyere",148
136909,1231,24,12.7,30.3,22.4,9,"Pass","FirstHalf","Successful","Rafael Thyere",191
136909,1231,72,8.5,51.3,NA,NA,"Aerial","SecondHalf","Unsuccessful","Rafael Thyere",591
136909,1231,46,42.8,50.1,47.6,33.7,"Pass","FirstHalf","Successful","Rafael Thyere",335
136909,1231,77,40,56.8,48,50.1,"Pass","SecondHalf","Successful","Rafael Thyere",610
136909,1231,42,35,52.2,52.8,65.2,"Pass","FirstHalf","Successful","Rafael Thyere",303
136909,1231,35,9.4,32.6,NA,NA,"BallTouch","FirstHalf","Successful","Rafael Thyere",760
136909,1231,55,26.1,46,28.3,20.1,"Pass","SecondHalf","Successful","Rafael Thyere",455
136909,1231,90,32.4,50.5,NA,NA,"BallRecovery","SecondHalf","Successful","Rafael Thyere",708
136909,1231,50,10.1,7.8,NA,NA,"Tackle","FirstHalf","Unsuccessful","Rafael Thyere",354
136909,1231,1,11.4,75.7,10.5,100,"Clearance","FirstHalf","Successful","Rafael Thyere",11
136909,1231,61,10.4,42.7,NA,NA,"BallTouch","SecondHalf","Successful","Rafael Thyere",497
136909,1231,91,34.4,54.9,33.6,77.8,"Pass","SecondHalf","Successful","Rafael Thyere",719
136909,1231,48,46.3,55.8,55.4,48.3,"Pass","SecondHalf","Successful","Rafael Thyere",400
136909,1231,42,35,52.2,NA,NA,"BallRecovery","FirstHalf","Successful","Rafael Thyere",302
136909,1231,16,30.8,50.4,35.8,15.6,"Pass","FirstHalf","Successful","Rafael Thyere",126
136909,1231,22,5.2,32.5,26.6,10.6,"Pass","FirstHalf","Successful","Rafael Thyere",174
136909,1231,90,33.6,51.1,41.2,45.4,"Pass","SecondHalf","Successful","Rafael Thyere",709
136909,1231,27,11,52.2,NA,NA,"OffsideProvoked","FirstHalf","Successful","Rafael Thyere",759
136909,1231,56,54.2,41.4,NA,NA,"BallRecovery","SecondHalf","Successful","Rafael Thyere",464
136909,1231,48,26.8,34.6,23.6,64.2,"Pass","SecondHalf","Successful","Rafael Thyere",426
136909,1231,91,35.3,58.6,44.2,53.8,"Pass","SecondHalf","Successful","Rafael Thyere",717
136909,1231,23,18.8,37.6,22.7,73.5,"Pass","FirstHalf","Successful","Rafael Thyere",178
136909,1231,18,46.2,46.9,46.6,62.4,"Pass","FirstHalf","Successful","Rafael Thyere",146
136909,1231,32,55.5,30.3,65.7,34.5,"Pass","FirstHalf","Successful","Rafael Thyere",235
136909,1231,93,25.6,68.5,9,57.4,"Pass","SecondHalf","Successful","Rafael Thyere",738
136909,1231,5,8.4,65.5,10.1,86.5,"Pass","FirstHalf","Successful","Rafael Thyere",32
136909,1231,9,15.3,62.4,NA,NA,"Interception","FirstHalf","Successful","Rafael Thyere",64
136909,1231,91,26.1,58.2,27.2,38.1,"Pass","SecondHalf","Successful","Rafael Thyere",721
136909,1231,68,25.2,53.5,26.9,73,"Pass","SecondHalf","Successful","Rafael Thyere",546
136909,1231,39,7.3,49.9,30,67,"Clearance","FirstHalf","Successful","Rafael Thyere",283
136909,1231,72,27.7,54.6,46.3,69.9,"Pass","SecondHalf","Successful","Rafael Thyere",576
136909,1231,63,27.7,44.4,25.5,68.1,"Pass","SecondHalf","Successful","Rafael Thyere",510
136909,1231,44,38,43.6,36.4,70.5,"Pass","FirstHalf","Successful","Rafael Thyere",318
136909,1231,18,48.2,47.1,53.5,64.8,"Pass","FirstHalf","Successful","Rafael Thyere",144
234393,1231,55,47.6,22.9,62.4,31.3,"Pass","SecondHalf","Successful","Aderlan",459
234393,1231,55,36.5,5.5,44.5,5.1,"Pass","SecondHalf","Successful","Aderlan",457
234393,1231,13,11.4,24.9,NA,NA,"BallRecovery","FirstHalf","Successful","Aderlan",89
234393,1231,73,61,8.4,52.8,21.6,"Pass","SecondHalf","Successful","Aderlan",585
234393,1231,13,7.1,38.1,25.6,29.8,"Clearance","FirstHalf","Successful","Aderlan",87
234393,1231,55,84.7,22.2,100,44.8,"Pass","SecondHalf","Unsuccessful","Aderlan",462
234393,1231,62,22.5,4.6,24.8,27.6,"Pass","SecondHalf","Successful","Aderlan",505
234393,1231,18,71.1,3.1,64.9,5.2,"Pass","FirstHalf","Successful","Aderlan",152
234393,1231,41,71.1,23.5,83.3,20.8,"Pass","FirstHalf","Successful","Aderlan",291
234393,1231,50,70.9,2.4,48.2,13.6,"Pass","SecondHalf","Successful","Aderlan",416
234393,1231,32,70.6,27.6,NA,NA,"Foul","FirstHalf","Successful","Aderlan",244
234393,1231,8,13.2,15.2,NA,NA,"Tackle","FirstHalf","Unsuccessful","Aderlan",99
234393,1231,29,53.9,17.2,NA,NA,"Aerial","FirstHalf","Unsuccessful","Aderlan",221
234393,1231,1,33,7.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Aderlan",14
234393,1231,32,39.6,9.1,80.4,12.9,"Pass","FirstHalf","Unsuccessful","Aderlan",230
234393,1231,60,30.8,0,36.9,6.6,"Pass","SecondHalf","Successful","Aderlan",491
234393,1231,41,55.9,22.2,71.1,5.5,"Pass","FirstHalf","Successful","Aderlan",289
234393,1231,67,29.3,4.2,27.8,27.3,"Pass","SecondHalf","Successful","Aderlan",542
234393,1231,59,12.8,0,30.9,3.4,"Pass","SecondHalf","Unsuccessful","Aderlan",489
234393,1231,66,72.4,16.3,66.5,24,"Pass","SecondHalf","Successful","Aderlan",529
234393,1231,8,25.4,5.7,43.6,34.6,"Pass","FirstHalf","Unsuccessful","Aderlan",51
234393,1231,6,6.2,36.6,0,29.2,"Clearance","FirstHalf","Successful","Aderlan",41
234393,1231,60,29.2,2.2,45.4,17.7,"Pass","SecondHalf","Unsuccessful","Aderlan",493
234393,1231,51,61,45,88.9,63,"Pass","SecondHalf","Successful","Aderlan",429
234393,1231,13,29.6,4.2,36.9,5.5,"Pass","FirstHalf","Successful","Aderlan",95
234393,1231,72,4.6,73.7,NA,NA,"Challenge","SecondHalf","Unsuccessful","Aderlan",568
234393,1231,68,69.1,1.9,76.4,20.4,"Pass","SecondHalf","Unsuccessful","Aderlan",552
234393,1231,13,23.1,0,31.4,15.3,"Pass","FirstHalf","Successful","Aderlan",93
234393,1231,6,2.8,30,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Aderlan",42
234393,1231,11,10.8,6.9,13.5,17.4,"Pass","FirstHalf","Successful","Aderlan",75
234393,1231,26,7.1,36.3,12.6,40.9,"Clearance","FirstHalf","Successful","Aderlan",208
234393,1231,74,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Aderlan",593
234393,1231,33,44.1,84.7,46.4,100,"Clearance","FirstHalf","Successful","Aderlan",248
234393,1231,8,15.4,0,30.6,4.6,"Pass","FirstHalf","Successful","Aderlan",49
234393,1231,12,16.3,22.2,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Aderlan",84
234393,1231,13,11.4,24.9,29.7,9.1,"Pass","FirstHalf","Successful","Aderlan",90
234393,1231,45,46.5,0,59.3,4,"Pass","FirstHalf","Successful","Aderlan",331
234393,1231,68,70.4,7.8,62.7,21,"Pass","SecondHalf","Successful","Aderlan",553
234393,1231,72,28.6,10.9,44.3,4.9,"Pass","SecondHalf","Successful","Aderlan",573
234393,1231,14,27.7,20.1,24.5,34.2,"Pass","FirstHalf","Successful","Aderlan",106
234393,1231,72,34.7,21.4,26,49.3,"Pass","SecondHalf","Successful","Aderlan",575
234393,1231,29,52.4,21.6,NA,NA,"BallTouch","FirstHalf","Successful","Aderlan",228
234393,1231,34,41.7,78,58.5,86.5,"Pass","FirstHalf","Successful","Aderlan",256
234393,1231,6,6.2,36.6,NA,NA,"Aerial","FirstHalf","Successful","Aderlan",40
234393,1231,50,99.6,25,92.9,53.6,"Pass","FirstHalf","Successful","Aderlan",362
234393,1231,56,74.7,8.1,95.1,24.4,"Pass","SecondHalf","Successful","Aderlan",467
234393,1231,5,30.5,91.9,NA,NA,"Interception","FirstHalf","Successful","Aderlan",755
234393,1231,7,8.3,2.5,15.8,5.1,"Pass","FirstHalf","Unsuccessful","Aderlan",47
271856,1231,91,55.6,11.4,74.9,49.3,"Pass","SecondHalf","Successful","Gonçalo Paciência",724
271856,1231,87,72.2,65.6,NA,NA,"MissedShots","SecondHalf","Successful","Gonçalo Paciência",693
271856,1231,86,89.4,84.8,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Gonçalo Paciência",684
271856,1231,86,80.2,38.9,NA,NA,"SavedShot","SecondHalf","Successful","Gonçalo Paciência",682
271856,1231,92,55.8,80.4,NA,NA,"TakeOn","SecondHalf","Successful","Gonçalo Paciência",731
271856,1231,93,70.1,61.7,NA,NA,"SavedShot","SecondHalf","Successful","Gonçalo Paciência",745
271856,1231,81,61.5,40.5,NA,NA,"BlockedPass","SecondHalf","Successful","Gonçalo Paciência",752
271856,1231,92,63.2,83.5,54.2,80.5,"Pass","SecondHalf","Successful","Gonçalo Paciência",732
271856,1231,80,40,23.8,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Gonçalo Paciência",638
271856,1231,86,76.8,90.3,80.3,85.2,"Pass","SecondHalf","Successful","Gonçalo Paciência",687
271856,1231,86,77,40.8,NA,NA,"TakeOn","SecondHalf","Successful","Gonçalo Paciência",681
271856,1231,79,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Gonçalo Paciência",630
271856,1231,86,90.1,81.9,81.3,84.4,"Pass","SecondHalf","Successful","Gonçalo Paciência",690
271856,1231,91,64,67.9,NA,NA,"Aerial","SecondHalf","Unsuccessful","Gonçalo Paciência",716
271856,1231,81,56.6,70.8,NA,NA,"Foul","SecondHalf","Successful","Gonçalo Paciência",643
285458,1231,36,11.1,51.7,61.8,77.1,"Pass","FirstHalf","Unsuccessful","Caíque França",274
285458,1231,39,1.5,55.6,NA,NA,"Save","FirstHalf","Successful","Caíque França",280
285458,1231,28,12.6,83.5,54.8,100,"Pass","FirstHalf","Unsuccessful","Caíque França",213
285458,1231,50,0,0,NA,NA,"PenaltyFaced","FirstHalf","Unsuccessful","Caíque França",352
285458,1231,12,2.7,39.7,NA,NA,"Save","FirstHalf","Successful","Caíque França",85
285458,1231,59,2.2,54.1,NA,NA,"Save","SecondHalf","Successful","Caíque França",485
285458,1231,12,4.4,37.4,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Caíque França",86
285458,1231,34,6.3,47.4,NA,NA,"Save","FirstHalf","Successful","Caíque França",250
285458,1231,29,4,40.2,53.9,17.2,"Pass","FirstHalf","Unsuccessful","Caíque França",220
285458,1231,2,4.1,45.7,42.4,94.3,"Pass","FirstHalf","Successful","Caíque França",17
285458,1231,92,3.7,57.6,NA,NA,"BallRecovery","SecondHalf","Successful","Caíque França",727
285458,1231,35,2.7,50.4,NA,NA,"Save","FirstHalf","Successful","Caíque França",272
285458,1231,39,1.5,55.6,NA,NA,"Save","FirstHalf","Successful","Caíque França",281
285458,1231,76,2.1,57.3,9.7,91.2,"Pass","SecondHalf","Successful","Caíque França",599
285458,1231,39,4,60.2,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Caíque França",282
285458,1231,15,3.3,53.8,NA,NA,"KeeperPickup","FirstHalf","Successful","Caíque França",116
285458,1231,35,3.4,51.7,NA,NA,"Save","FirstHalf","Successful","Caíque França",264
285458,1231,0,8.8,51.6,54.9,55.8,"Pass","FirstHalf","Unsuccessful","Caíque França",6
285458,1231,93,9,57.4,NA,NA,"BallRecovery","SecondHalf","Successful","Caíque França",739
285458,1231,15,6.4,52.9,8.8,73.6,"Pass","FirstHalf","Successful","Caíque França",118
285458,1231,67,2.9,53.5,NA,NA,"KeeperPickup","SecondHalf","Successful","Caíque França",539
285458,1231,93,9,57.4,20.8,38.2,"Pass","SecondHalf","Successful","Caíque França",740
285458,1231,70,1.6,53.4,NA,NA,"Save","SecondHalf","Successful","Caíque França",565
285458,1231,85,9.1,32.8,43.2,4.8,"Pass","SecondHalf","Successful","Caíque França",668
285458,1231,82,3,57.7,11.4,83.7,"Pass","SecondHalf","Successful","Caíque França",653
285458,1231,47,2.9,48.9,NA,NA,"Save","FirstHalf","Successful","Caíque França",349
285458,1231,70,3.6,60.2,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Caíque França",566
285458,1231,35,2.7,50.4,NA,NA,"KeeperPickup","FirstHalf","Successful","Caíque França",273
285458,1231,18,2,52,NA,NA,"Save","FirstHalf","Successful","Caíque França",154
285458,1231,13,4.7,50.2,54.6,82.9,"Pass","FirstHalf","Unsuccessful","Caíque França",100
285458,1231,10,4.1,50.8,3.1,30.3,"Pass","FirstHalf","Successful","Caíque França",73
285458,1231,65,7.8,49.3,NA,NA,"KeeperPickup","SecondHalf","Successful","Caíque França",522
285458,1231,7,4.4,49,3.2,30.7,"Pass","FirstHalf","Successful","Caíque França",45
285458,1231,46,3.3,49.7,NA,NA,"Claim","SecondHalf","Successful","Caíque França",382
285458,1231,5,3.1,50.1,6.7,67.6,"Pass","FirstHalf","Successful","Caíque França",31
285458,1231,92,3.7,57.6,28.7,85.3,"Pass","SecondHalf","Successful","Caíque França",728
285458,1231,15,2.1,51.7,NA,NA,"Save","FirstHalf","Successful","Caíque França",115
285458,1231,46,3,42.9,NA,NA,"KeeperPickup","FirstHalf","Successful","Caíque França",344
285458,1231,46,13.4,69.7,60.3,70,"Pass","FirstHalf","Unsuccessful","Caíque França",345
285458,1231,67,12.5,49.3,15.2,20.1,"Pass","SecondHalf","Successful","Caíque França",540
285458,1231,50,0.2,49.7,NA,NA,"Save","FirstHalf","Successful","Caíque França",353
285458,1231,91,11.4,83.4,64,67.9,"Pass","SecondHalf","Unsuccessful","Caíque França",715
285458,1231,65,12.6,52.5,26.9,63.7,"Pass","SecondHalf","Successful","Caíque França",523
285458,1231,46,9.8,54.6,22.3,62.8,"Pass","SecondHalf","Successful","Caíque França",383
285458,1231,85,7.3,33.8,NA,NA,"KeeperPickup","SecondHalf","Successful","Caíque França",667
285458,1231,62,4.2,51.7,6.5,31.9,"Pass","SecondHalf","Successful","Caíque França",503
285458,1231,72,3.9,51,7.6,33.9,"Pass","SecondHalf","Successful","Caíque França",571
285458,1231,85,7.5,29.2,NA,NA,"Smother","SecondHalf","Successful","Caíque França",666
317747,1231,8,11,48.9,17.9,88.3,"Pass","FirstHalf","Successful","Lucas Kal",58
317747,1231,89,58.7,20.7,75,22.6,"Pass","SecondHalf","Unsuccessful","Lucas Kal",705
317747,1231,23,27.3,15.7,18.8,37.6,"Pass","FirstHalf","Successful","Lucas Kal",177
317747,1231,41,61.5,7.6,59.9,48.7,"Pass","FirstHalf","Successful","Lucas Kal",293
317747,1231,51,88.9,63,NA,NA,"Aerial","SecondHalf","Successful","Lucas Kal",430
317747,1231,16,35.7,12,47.1,5.4,"Pass","FirstHalf","Successful","Lucas Kal",127
317747,1231,50,55,8.1,70.9,2.4,"Pass","SecondHalf","Successful","Lucas Kal",415
317747,1231,0,20.3,24.4,8.8,51.6,"Pass","FirstHalf","Successful","Lucas Kal",5
317747,1231,63,33.4,14.5,27.7,44.4,"Pass","SecondHalf","Successful","Lucas Kal",509
317747,1231,22,5.1,23.8,3.6,21,"Clearance","FirstHalf","Successful","Lucas Kal",172
317747,1231,18,39.3,23.5,45.5,28.8,"Pass","FirstHalf","Successful","Lucas Kal",149
317747,1231,29,7.8,39,24.4,52.3,"Clearance","FirstHalf","Successful","Lucas Kal",218
317747,1231,55,28,19.3,37.5,5.2,"Pass","SecondHalf","Successful","Lucas Kal",456
317747,1231,62,25,27.7,33.4,11.5,"Pass","SecondHalf","Unsuccessful","Lucas Kal",506
317747,1231,50,48.3,16,53.4,26.2,"Pass","SecondHalf","Successful","Lucas Kal",417
317747,1231,22,2.4,29.1,1.4,23.9,"Clearance","FirstHalf","Successful","Lucas Kal",173
317747,1231,93,29.4,40.3,47,36,"Pass","SecondHalf","Successful","Lucas Kal",741
317747,1231,7,8.4,47.5,12.8,72.1,"Clearance","FirstHalf","Successful","Lucas Kal",43
317747,1231,26,9.5,53,13.1,42.7,"Clearance","FirstHalf","Successful","Lucas Kal",207
317747,1231,73,46.3,31.3,68.2,8.4,"Pass","SecondHalf","Successful","Lucas Kal",582
317747,1231,29,35.7,23.2,NA,NA,"Tackle","FirstHalf","Successful","Lucas Kal",222
317747,1231,45,6.7,27.4,44.7,6,"Clearance","SecondHalf","Successful","Lucas Kal",373
317747,1231,7,3.2,30.7,7.9,7.3,"Pass","FirstHalf","Successful","Lucas Kal",46
317747,1231,73,54.6,25.5,44.9,46,"Pass","SecondHalf","Successful","Lucas Kal",586
317747,1231,62,6.5,31.9,22.5,4.6,"Pass","SecondHalf","Successful","Lucas Kal",504
317747,1231,91,28,36.6,45.1,4.5,"Pass","SecondHalf","Successful","Lucas Kal",722
317747,1231,32,67.5,18,80.7,4.9,"Pass","FirstHalf","Successful","Lucas Kal",242
317747,1231,51,88.9,63,100,65.4,"Pass","SecondHalf","Unsuccessful","Lucas Kal",431
317747,1231,75,69.4,19.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Lucas Kal",597
317747,1231,72,7.4,46.2,7.5,54,"Clearance","SecondHalf","Successful","Lucas Kal",592
317747,1231,17,59.4,29.1,53.8,57.1,"Pass","FirstHalf","Successful","Lucas Kal",140
317747,1231,12,19.7,49.2,NA,NA,"Tackle","FirstHalf","Unsuccessful","Lucas Kal",83
317747,1231,67,20.4,15.3,29.3,4.2,"Pass","SecondHalf","Successful","Lucas Kal",541
317747,1231,76,23.9,30.9,32.8,53.4,"Pass","SecondHalf","Successful","Lucas Kal",606
317747,1231,24,42.7,10.6,48.7,42.3,"Pass","FirstHalf","Successful","Lucas Kal",192
317747,1231,11,3.1,29.8,10.8,7.5,"Pass","FirstHalf","Successful","Lucas Kal",74
317747,1231,14,28.9,37,39.9,25.9,"Pass","FirstHalf","Successful","Lucas Kal",107
317747,1231,45,27.3,6,31,16.9,"Pass","FirstHalf","Successful","Lucas Kal",328
317747,1231,70,59.5,37.5,55.5,56.1,"Pass","SecondHalf","Successful","Lucas Kal",559
317747,1231,14,30,26.7,62.6,78.1,"Pass","FirstHalf","Unsuccessful","Lucas Kal",109
317747,1231,43,35.9,30.3,45.7,52.2,"Pass","FirstHalf","Successful","Lucas Kal",310
317747,1231,17,54.1,22.3,47.5,65.1,"Pass","FirstHalf","Successful","Lucas Kal",142
317747,1231,81,55.9,22.8,72.9,3.1,"Pass","SecondHalf","Successful","Lucas Kal",646
317747,1231,4,30.3,59.5,33.5,78.3,"Pass","FirstHalf","Unsuccessful","Lucas Kal",29
317747,1231,48,47.3,22.2,44.3,68.7,"Pass","SecondHalf","Successful","Lucas Kal",396
317747,1231,68,37.7,32.5,43.6,23.4,"Pass","SecondHalf","Successful","Lucas Kal",550
317747,1231,72,8.2,33.7,23.3,15.3,"Pass","SecondHalf","Successful","Lucas Kal",572
317747,1231,11,13.5,17.4,32.9,30.3,"Pass","FirstHalf","Successful","Lucas Kal",76
317747,1231,4,30.4,59.5,NA,NA,"BallRecovery","FirstHalf","Successful","Lucas Kal",27
317747,1231,44,46.9,20.4,38.6,43.6,"Pass","FirstHalf","Successful","Lucas Kal",317
317747,1231,43,35.9,30.3,NA,NA,"BallRecovery","FirstHalf","Successful","Lucas Kal",309
317747,1231,25,41.6,13.3,63.8,4.6,"Pass","FirstHalf","Unsuccessful","Lucas Kal",201
317756,1231,77,40.8,91.3,46,77.1,"Pass","SecondHalf","Successful","Ramon Menezes",620
317756,1231,90,9.8,68.1,NA,NA,"OffsideProvoked","SecondHalf","Successful","Ramon Menezes",714
317756,1231,92,19.3,73,3.7,57.6,"Pass","SecondHalf","Successful","Ramon Menezes",726
317756,1231,82,12.5,86.1,34.1,96.1,"Pass","SecondHalf","Unsuccessful","Ramon Menezes",654
317756,1231,91,33.2,77.1,23.7,61.2,"Pass","SecondHalf","Successful","Ramon Menezes",720
317756,1231,76,12.6,86.2,31.9,97.9,"Pass","SecondHalf","Successful","Ramon Menezes",754
317756,1231,77,59.8,86.2,56.3,75.4,"Pass","SecondHalf","Successful","Ramon Menezes",614
317756,1231,77,43.7,92.2,NA,NA,"Foul","SecondHalf","Successful","Ramon Menezes",608
317756,1231,74,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Ramon Menezes",596
317756,1231,81,49,82,47.3,48.3,"Pass","SecondHalf","Successful","Ramon Menezes",644
317756,1231,81,35.5,75.9,53.4,68.8,"Pass","SecondHalf","Successful","Ramon Menezes",642
317756,1231,77,59.4,90.6,57.5,65.1,"Pass","SecondHalf","Successful","Ramon Menezes",616
317756,1231,89,34.1,88.6,30.3,60.4,"Pass","SecondHalf","Successful","Ramon Menezes",703
317756,1231,77,43.7,89.4,NA,NA,"BallRecovery","SecondHalf","Successful","Ramon Menezes",619
318247,1231,55,62.4,31.3,65.2,43.8,"Pass","SecondHalf","Successful","Matheusinho",460
318247,1231,53,68.5,26.5,91.9,47.7,"Pass","SecondHalf","Unsuccessful","Matheusinho",448
318247,1231,13,25.6,29.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Matheusinho",88
318247,1231,34,29.3,20.4,NA,NA,"TakeOn","FirstHalf","Successful","Matheusinho",253
318247,1231,8,9.8,16,NA,NA,"BallRecovery","FirstHalf","Successful","Matheusinho",56
318247,1231,66,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Matheusinho",537
318247,1231,66,54.5,36.9,63.1,9.7,"Pass","SecondHalf","Successful","Matheusinho",528
318247,1231,13,28.1,4,31.2,8.5,"Pass","FirstHalf","Unsuccessful","Matheusinho",91
318247,1231,13,36.9,5.5,35.9,17.1,"Pass","FirstHalf","Successful","Matheusinho",96
318247,1231,8,9.4,11.1,9.4,24.9,"Pass","FirstHalf","Successful","Matheusinho",57
318247,1231,66,86.6,39.7,NA,NA,"MissedShots","SecondHalf","Successful","Matheusinho",534
318247,1231,56,98.3,25.6,95.9,46,"Pass","SecondHalf","Unsuccessful","Matheusinho",468
318247,1231,34,39.6,25.5,35.2,27,"Pass","FirstHalf","Successful","Matheusinho",254
318247,1231,65,70.9,34.6,68.8,47.8,"Pass","SecondHalf","Successful","Matheusinho",519
318247,1231,47,36,10.3,35.1,42.6,"Pass","SecondHalf","Successful","Matheusinho",388
318247,1231,41,72.2,1.6,70.2,22.8,"Pass","FirstHalf","Successful","Matheusinho",290
318247,1231,66,70.2,27.7,66.9,35.1,"Pass","SecondHalf","Successful","Matheusinho",530
318247,1231,45,42.6,6,NA,NA,"BallRecovery","SecondHalf","Successful","Matheusinho",374
318247,1231,32,70.7,44.4,73.2,78.4,"Pass","FirstHalf","Successful","Matheusinho",237
318247,1231,32,67,40.2,NA,NA,"TakeOn","FirstHalf","Successful","Matheusinho",236
318247,1231,46,68.3,86.2,NA,NA,"Interception","FirstHalf","Successful","Matheusinho",340
318247,1231,16,55.8,5.2,NA,NA,"Dispossessed","FirstHalf","Successful","Matheusinho",128
318247,1231,50,35.7,16,38.6,10.2,"Pass","FirstHalf","Successful","Matheusinho",356
318247,1231,22,26,15.2,NA,NA,"Foul","FirstHalf","Successful","Matheusinho",176
318247,1231,11,33.7,25.2,43,39.3,"Pass","FirstHalf","Successful","Matheusinho",77
318247,1231,41,85.9,22.2,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Matheusinho",292
318247,1231,66,80,23.8,88.4,36.1,"Pass","SecondHalf","Successful","Matheusinho",532
318247,1231,46,70.4,92.1,81.6,96.4,"Pass","FirstHalf","Successful","Matheusinho",341
318247,1231,35,25.9,18.7,31.8,14.2,"Pass","FirstHalf","Unsuccessful","Matheusinho",269
318247,1231,17,29.8,50.2,NA,NA,"Interception","FirstHalf","Successful","Matheusinho",130
318247,1231,45,40.5,23.2,38.2,33.3,"Pass","SecondHalf","Successful","Matheusinho",375
318247,1231,28,51,59.7,54,97,"Pass","FirstHalf","Successful","Matheusinho",216
318247,1231,46,77.4,87.7,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Matheusinho",343
318247,1231,28,34.1,42.3,NA,NA,"BallRecovery","FirstHalf","Successful","Matheusinho",215
318247,1231,46,65.9,79.9,NA,NA,"BallRecovery","FirstHalf","Successful","Matheusinho",339
318247,1231,50,12.5,14.8,NA,NA,"BallRecovery","FirstHalf","Successful","Matheusinho",355
318247,1231,49,55.4,73,NA,NA,"Foul","SecondHalf","Successful","Matheusinho",410
318247,1231,49,58.4,86.2,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Matheusinho",763
318247,1231,35,25,6.1,NA,NA,"BlockedPass","FirstHalf","Successful","Matheusinho",270
318247,1231,65,73.6,33.7,NA,NA,"BallRecovery","SecondHalf","Successful","Matheusinho",518
318247,1231,24,22.6,53.5,23.1,66.9,"Pass","FirstHalf","Successful","Matheusinho",182
318247,1231,47,30.4,10.6,NA,NA,"BallRecovery","SecondHalf","Successful","Matheusinho",387
318247,1231,22,24.7,15.6,NA,NA,"BallRecovery","FirstHalf","Successful","Matheusinho",175
