"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
468006,1237,9,73.2,69.5,NA,NA,"SavedShot","FirstHalf","Successful","Matheus Bidu",95
468006,1237,41,29.6,89.7,34.9,72.1,"Pass","FirstHalf","Successful","Matheus Bidu",412
468006,1237,73,45.3,81.9,63.2,86.2,"Pass","SecondHalf","Successful","Matheus Bidu",724
468006,1237,2,21.8,89.8,24.4,80.4,"Pass","FirstHalf","Successful","Matheus Bidu",25
468006,1237,30,63.4,95.7,58.7,75.9,"Pass","FirstHalf","Successful","Matheus Bidu",316
468006,1237,55,84,91.9,79.1,78.9,"Pass","SecondHalf","Successful","Matheus Bidu",586
468006,1237,77,79.1,52.5,83.3,39,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",781
468006,1237,16,68.2,96.7,64.6,70.3,"Pass","FirstHalf","Successful","Matheus Bidu",184
468006,1237,9,78.6,73.4,NA,NA,"TakeOn","FirstHalf","Successful","Matheus Bidu",486
468006,1237,11,71.1,89.7,69.1,81.4,"Pass","FirstHalf","Successful","Matheus Bidu",116
468006,1237,9,88.2,62.2,NA,NA,"CornerAwarded","FirstHalf","Successful","Matheus Bidu",96
468006,1237,41,37.8,77.8,NA,NA,"BallRecovery","FirstHalf","Successful","Matheus Bidu",410
468006,1237,45,19.6,94.3,NA,NA,"Foul","SecondHalf","Successful","Matheus Bidu",488
468006,1237,42,60.4,88.6,NA,NA,"BallRecovery","FirstHalf","Successful","Matheus Bidu",426
468006,1237,65,13.4,100,29.3,90,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",674
468006,1237,27,38.6,38.2,42.1,78.4,"Pass","FirstHalf","Successful","Matheus Bidu",288
468006,1237,50,33.8,90,35.6,72.9,"Pass","SecondHalf","Successful","Matheus Bidu",540
468006,1237,4,44.8,94.8,42.9,86.1,"Pass","FirstHalf","Successful","Matheus Bidu",41
468006,1237,50,33.6,93.6,NA,NA,"Foul","SecondHalf","Successful","Matheus Bidu",539
468006,1237,82,78.6,87,87.2,91.6,"Pass","SecondHalf","Successful","Matheus Bidu",827
468006,1237,55,77.5,87.6,75.6,74.8,"Pass","SecondHalf","Successful","Matheus Bidu",582
468006,1237,86,41.7,79.8,NA,NA,"BallTouch","SecondHalf","Successful","Matheus Bidu",863
468006,1237,22,82.8,92.8,67.2,81.3,"Pass","FirstHalf","Successful","Matheus Bidu",229
468006,1237,67,46.9,73.5,62.7,72,"Pass","SecondHalf","Successful","Matheus Bidu",692
468006,1237,13,78.2,90.1,81.9,50.5,"Pass","FirstHalf","Successful","Matheus Bidu",153
468006,1237,77,78.2,58.2,NA,NA,"TakeOn","SecondHalf","Successful","Matheus Bidu",780
468006,1237,72,45.1,88,45.3,74.4,"Pass","SecondHalf","Successful","Matheus Bidu",722
468006,1237,86,33.8,80.1,NA,NA,"Aerial","SecondHalf","Unsuccessful","Matheus Bidu",857
468006,1237,42,60.4,88.6,57.3,81.3,"Pass","FirstHalf","Unsuccessful","Matheus Bidu",427
468006,1237,62,73.1,76.6,63.6,65.7,"Pass","SecondHalf","Successful","Matheus Bidu",652
468006,1237,53,36.3,87.9,41.2,88.3,"Pass","SecondHalf","Successful","Matheus Bidu",560
468006,1237,73,48.3,77.1,43.9,30.3,"Pass","SecondHalf","Successful","Matheus Bidu",727
468006,1237,4,61.5,94.5,58.5,92.7,"Pass","FirstHalf","Successful","Matheus Bidu",62
468006,1237,78,81.4,79,92.8,30.3,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",785
468006,1237,28,94,67.6,NA,NA,"Foul","FirstHalf","Unsuccessful","Matheus Bidu",306
468006,1237,84,47.3,75.7,48.1,63,"Pass","SecondHalf","Successful","Matheus Bidu",841
468006,1237,56,95.7,85.5,100,51.9,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",602
468006,1237,4,34.2,82.6,39.5,75,"Pass","FirstHalf","Successful","Matheus Bidu",54
468006,1237,1,18.4,83.8,20.9,73,"Pass","FirstHalf","Successful","Matheus Bidu",11
468006,1237,77,78.1,93.4,76.3,68.1,"Pass","SecondHalf","Successful","Matheus Bidu",777
468006,1237,78,88.8,68.5,89.6,66.7,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",792
468006,1237,1,30.2,89.2,27.7,66,"Pass","FirstHalf","Successful","Matheus Bidu",19
468006,1237,26,38.7,86.9,30.2,45,"Pass","FirstHalf","Successful","Matheus Bidu",275
468006,1237,85,91.2,85.6,91.5,84.1,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",849
468006,1237,93,18.5,64.3,44.2,11.7,"Clearance","SecondHalf","Successful","Matheus Bidu",932
468006,1237,37,61.2,95.2,42.4,69.9,"Pass","FirstHalf","Successful","Matheus Bidu",382
468006,1237,65,2.5,57.4,NA,NA,"Save","SecondHalf","Successful","Matheus Bidu",670
468006,1237,4,34.4,87,37.5,73.8,"Pass","FirstHalf","Successful","Matheus Bidu",56
468006,1237,12,65.6,94.2,92.3,57.7,"Pass","FirstHalf","Unsuccessful","Matheus Bidu",134
468006,1237,86,43,79,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Matheus Bidu",864
468006,1237,11,65.8,56,NA,NA,"Foul","FirstHalf","Unsuccessful","Matheus Bidu",119
468006,1237,19,64.2,95.2,67.1,90.4,"Pass","FirstHalf","Successful","Matheus Bidu",203
468006,1237,30,66.3,96.4,63.7,92.1,"Pass","FirstHalf","Successful","Matheus Bidu",321
468006,1237,4,63.8,95.8,60.1,90,"Pass","FirstHalf","Successful","Matheus Bidu",58
468006,1237,41,64.4,89.4,63.8,83.2,"Pass","FirstHalf","Successful","Matheus Bidu",420
468006,1237,2,79.4,60.4,NA,NA,"Foul","FirstHalf","Unsuccessful","Matheus Bidu",31
468006,1237,23,40.7,84.4,58.2,96.4,"Pass","FirstHalf","Successful","Matheus Bidu",252
468006,1237,45,43.7,72.8,66.4,96.7,"Pass","FirstHalf","Successful","Matheus Bidu",458
468006,1237,74,98.1,84.6,90.5,51.9,"Pass","SecondHalf","Successful","Matheus Bidu",747
468006,1237,35,42.4,93.9,33.3,51.3,"Pass","FirstHalf","Successful","Matheus Bidu",362
468006,1237,49,63.1,91.6,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Matheus Bidu",526
468006,1237,94,66.3,77.7,77.4,91.9,"Pass","SecondHalf","Successful","Matheus Bidu",943
468006,1237,84,24.4,73.6,35.6,75.6,"Pass","SecondHalf","Successful","Matheus Bidu",838
468006,1237,39,55.5,85,59.5,57.4,"Pass","FirstHalf","Successful","Matheus Bidu",397
468006,1237,77,79,68.1,NA,NA,"Tackle","SecondHalf","Successful","Matheus Bidu",779
468006,1237,69,74.5,74.5,90.5,87.6,"Pass","SecondHalf","Successful","Matheus Bidu",703
468006,1237,55,74.8,95.8,62.4,68.4,"Pass","SecondHalf","Successful","Matheus Bidu",595
468006,1237,23,71.6,90,65.7,73.8,"Pass","FirstHalf","Successful","Matheus Bidu",244
468006,1237,22,27.3,95.7,37.2,66.1,"Pass","FirstHalf","Successful","Matheus Bidu",237
468006,1237,73,73.4,72.7,76.4,72.4,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",732
468006,1237,1,19.1,94.3,25.9,93.9,"Pass","FirstHalf","Unsuccessful","Matheus Bidu",17
468006,1237,85,85,100,87.3,91.3,"Pass","SecondHalf","Successful","Matheus Bidu",851
468006,1237,63,69.3,51.4,75.7,26.4,"Pass","SecondHalf","Successful","Matheus Bidu",662
468006,1237,16,75.9,91.3,72,82.8,"Pass","FirstHalf","Successful","Matheus Bidu",177
468006,1237,87,79.6,100,76.7,83.1,"Pass","SecondHalf","Successful","Matheus Bidu",877
468006,1237,41,98.2,65.2,95.4,51.7,"Pass","FirstHalf","Successful","Matheus Bidu",422
468006,1237,49,63.3,92.6,NA,NA,"Foul","SecondHalf","Unsuccessful","Matheus Bidu",527
468006,1237,13,44.4,84.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Matheus Bidu",142
468006,1237,73,72.5,72.3,NA,NA,"BallRecovery","SecondHalf","Successful","Matheus Bidu",731
468006,1237,48,92.5,100,70.5,78.7,"Pass","SecondHalf","Successful","Matheus Bidu",516
468006,1237,5,70.1,94.5,74.1,85.5,"Pass","FirstHalf","Successful","Matheus Bidu",64
468006,1237,35,35.8,81.7,56.1,93.4,"Pass","FirstHalf","Successful","Matheus Bidu",357
468006,1237,73,63,68.1,68.5,74.7,"Pass","SecondHalf","Successful","Matheus Bidu",737
468006,1237,54,77.1,94.5,70.4,73.9,"Pass","SecondHalf","Successful","Matheus Bidu",576
468006,1237,76,48.1,78.1,47.9,65.4,"Pass","SecondHalf","Successful","Matheus Bidu",764
468006,1237,37,54.1,76,71.1,8.7,"Pass","FirstHalf","Successful","Matheus Bidu",384
468006,1237,19,57.2,87,55,80.8,"Pass","FirstHalf","Successful","Matheus Bidu",196
468006,1237,39,51.3,77.2,67.9,93.3,"Pass","FirstHalf","Successful","Matheus Bidu",393
468006,1237,10,41.7,67,23.8,51.3,"Pass","FirstHalf","Successful","Matheus Bidu",99
468006,1237,47,69.2,94,66.5,80.8,"Pass","SecondHalf","Successful","Matheus Bidu",508
468006,1237,89,90.4,90.6,78.7,71.7,"Pass","SecondHalf","Successful","Matheus Bidu",898
468006,1237,63,92.3,89.1,88,86.1,"Pass","SecondHalf","Successful","Matheus Bidu",657
468006,1237,15,79.4,93.3,79.8,87.1,"Pass","FirstHalf","Unsuccessful","Matheus Bidu",176
468006,1237,85,86.7,93.7,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Matheus Bidu",853
468006,1237,7,43.3,97.3,45.2,90.1,"Pass","FirstHalf","Successful","Matheus Bidu",83
468006,1237,26,72.4,95.1,82.5,79.5,"Pass","FirstHalf","Successful","Matheus Bidu",280
468006,1237,73,63,68.1,NA,NA,"BallRecovery","SecondHalf","Successful","Matheus Bidu",736
468006,1237,93,18.4,100,13.6,87.4,"Pass","SecondHalf","Successful","Matheus Bidu",927
468006,1237,35,50.1,100,41.2,88.3,"Pass","FirstHalf","Successful","Matheus Bidu",360
468006,1237,50,81.8,90.1,66.5,36.2,"Pass","SecondHalf","Successful","Matheus Bidu",544
468006,1237,77,80.4,91.6,77.3,76.5,"Pass","SecondHalf","Successful","Matheus Bidu",775
468006,1237,84,27.6,77.2,NA,NA,"Foul","SecondHalf","Successful","Matheus Bidu",837
468006,1237,93,12.1,100,12.1,90.4,"Pass","SecondHalf","Successful","Matheus Bidu",930
468006,1237,47,71.4,94.8,57.3,84,"Pass","FirstHalf","Successful","Matheus Bidu",470
468006,1237,78,92.6,100,75.5,84.1,"Pass","SecondHalf","Successful","Matheus Bidu",790
468006,1237,78,93.3,77.1,95.8,60.7,"Pass","SecondHalf","Unsuccessful","Matheus Bidu",788
468006,1237,21,40.1,75.9,32.2,57.4,"Pass","FirstHalf","Successful","Matheus Bidu",224
468006,1237,73,62.8,66.7,NA,NA,"BlockedPass","SecondHalf","Successful","Matheus Bidu",733
468006,1237,77,78.9,90,58.4,48.6,"Pass","SecondHalf","Successful","Matheus Bidu",772
468006,1237,33,21.4,88.3,31,66.1,"Pass","FirstHalf","Successful","Matheus Bidu",339
478350,1237,81,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Kayke",817
478350,1237,82,86.6,89.4,91.6,57.4,"Pass","SecondHalf","Unsuccessful","Kayke",828
478350,1237,84,66.5,89.5,50.7,76.3,"Pass","SecondHalf","Successful","Kayke",840
478350,1237,86,42.5,93.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Kayke",865
478350,1237,94,74,83.8,69.1,74.1,"Pass","SecondHalf","Successful","Kayke",942
478350,1237,87,92.6,88.1,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Kayke",874
478350,1237,87,93.4,86.7,NA,NA,"BallTouch","SecondHalf","Successful","Kayke",875
478350,1237,83,33.1,84.7,NA,NA,"BallRecovery","SecondHalf","Successful","Kayke",834
478350,1237,89,91.3,85.8,81.7,81.4,"Pass","SecondHalf","Successful","Kayke",897
478350,1237,94,85.6,61.3,91.3,74.4,"Pass","SecondHalf","Unsuccessful","Kayke",949
478350,1237,83,34.1,85.8,39.6,88,"Pass","SecondHalf","Successful","Kayke",835
478350,1237,94,85.6,61.3,NA,NA,"Aerial","SecondHalf","Successful","Kayke",948
478350,1237,90,74.2,83.7,95.5,46.2,"Pass","SecondHalf","Successful","Kayke",901
478350,1237,93,17.3,93.1,NA,NA,"BallRecovery","SecondHalf","Successful","Kayke",924
478350,1237,93,21.4,94.2,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Kayke",925
478350,1237,94,88.8,89.1,91.7,65.7,"Pass","SecondHalf","Unsuccessful","Kayke",944
478350,1237,85,87.5,92.2,87,93.3,"Pass","SecondHalf","Successful","Kayke",852
521106,1237,39,87.5,6.6,100,65.8,"Pass","FirstHalf","Unsuccessful","Dieguinho",402
521106,1237,35,62.4,11.2,57.9,22.9,"Pass","FirstHalf","Successful","Dieguinho",364
521106,1237,51,96.8,26.8,NA,NA,"CornerAwarded","SecondHalf","Successful","Dieguinho",550
521106,1237,24,61.2,13.6,NA,NA,"Foul","FirstHalf","Unsuccessful","Dieguinho",268
521106,1237,53,61.2,8.7,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Dieguinho",965
521106,1237,9,87.1,14.5,92.7,50.2,"Pass","FirstHalf","Unsuccessful","Dieguinho",92
521106,1237,82,57.1,32.8,55.8,44.2,"Pass","SecondHalf","Successful","Dieguinho",824
521106,1237,82,57.8,10.7,58.5,18,"Pass","SecondHalf","Successful","Dieguinho",822
521106,1237,7,43.9,7.9,28.3,29.4,"Pass","FirstHalf","Successful","Dieguinho",78
521106,1237,26,55.2,5.7,54.9,28.6,"Pass","FirstHalf","Successful","Dieguinho",278
521106,1237,81,75.1,18.3,94.8,53.2,"Pass","SecondHalf","Unsuccessful","Dieguinho",812
521106,1237,48,34,7,NA,NA,"BallRecovery","SecondHalf","Successful","Dieguinho",520
521106,1237,16,71.7,54.4,71.7,66.6,"Pass","FirstHalf","Successful","Dieguinho",181
521106,1237,62,59.4,5.7,65.4,3,"Pass","SecondHalf","Successful","Dieguinho",644
521106,1237,21,66.5,20.8,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Dieguinho",218
521106,1237,20,67.6,36.1,86.9,48.1,"Pass","FirstHalf","Unsuccessful","Dieguinho",215
521106,1237,53,61.2,10.4,NA,NA,"Foul","SecondHalf","Successful","Dieguinho",564
521106,1237,10,63.6,6.7,55.7,20.1,"Pass","FirstHalf","Successful","Dieguinho",114
521106,1237,46,32.4,27.8,NA,NA,"Foul","FirstHalf","Successful","Dieguinho",464
521106,1237,15,62.7,6.6,62.7,18.6,"Pass","FirstHalf","Successful","Dieguinho",165
521106,1237,44,79.2,10.1,79.5,13.9,"Pass","FirstHalf","Unsuccessful","Dieguinho",446
521106,1237,22,90.3,13.5,89.2,44.2,"Pass","FirstHalf","Successful","Dieguinho",232
521106,1237,10,57.5,6.1,39.8,16,"Pass","FirstHalf","Successful","Dieguinho",103
521106,1237,0,77.6,13.8,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Dieguinho",5
521106,1237,48,34,7,30.5,27,"Pass","SecondHalf","Successful","Dieguinho",521
521106,1237,11,67.3,54.1,NA,NA,"Tackle","FirstHalf","Unsuccessful","Dieguinho",195
521106,1237,87,34,18.6,32.4,31.3,"Pass","SecondHalf","Successful","Dieguinho",869
521106,1237,72,27.2,8.6,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Dieguinho",715
521106,1237,23,48.6,7.9,NA,NA,"BlockedPass","FirstHalf","Successful","Dieguinho",246
521106,1237,24,64.2,11.9,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Dieguinho",267
521106,1237,65,68.6,19,77.4,25.8,"Pass","SecondHalf","Successful","Dieguinho",680
521106,1237,33,76.4,29.3,77.6,42.1,"Pass","FirstHalf","Successful","Dieguinho",343
521106,1237,51,94.2,20.7,NA,NA,"TakeOn","SecondHalf","Successful","Dieguinho",548
521106,1237,27,58.5,0,46.7,9.6,"Pass","FirstHalf","Successful","Dieguinho",286
521106,1237,51,96.8,27.3,89.4,47.2,"Pass","SecondHalf","Unsuccessful","Dieguinho",549
521106,1237,23,67.4,5.5,63.4,28.3,"Pass","FirstHalf","Successful","Dieguinho",256
521106,1237,15,67.6,17.2,65.8,37.3,"Pass","FirstHalf","Successful","Dieguinho",172
521106,1237,89,81.1,12.7,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Dieguinho",890
521106,1237,50,73.1,6.1,67.5,21.4,"Pass","SecondHalf","Successful","Dieguinho",535
521106,1237,36,85.1,30.6,NA,NA,"MissedShots","FirstHalf","Successful","Dieguinho",371
521106,1237,91,99.5,0.5,92.8,52.5,"Pass","SecondHalf","Successful","Dieguinho",904
521106,1237,43,71,7.6,68.2,24.3,"Pass","FirstHalf","Successful","Dieguinho",443
521106,1237,55,87.7,24.3,88.8,26.1,"Pass","SecondHalf","Unsuccessful","Dieguinho",588
521106,1237,59,86.2,5.8,76.3,13.6,"Pass","SecondHalf","Successful","Dieguinho",622
521106,1237,41,51.3,10,35.6,19.9,"Pass","FirstHalf","Successful","Dieguinho",416
521106,1237,88,62.2,13.9,69.8,0,"Pass","SecondHalf","Unsuccessful","Dieguinho",883
521106,1237,76,59.8,7.5,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Dieguinho",759
521106,1237,78,98.3,18.7,93,76.9,"Pass","SecondHalf","Successful","Dieguinho",787
521106,1237,67,80.5,42.3,NA,NA,"SavedShot","SecondHalf","Successful","Dieguinho",695
521106,1237,49,98.3,33.6,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Dieguinho",483
521106,1237,48,75,7.5,90.8,55.4,"Pass","SecondHalf","Successful","Dieguinho",511
521106,1237,74,94.8,17.1,97.5,82.3,"Pass","SecondHalf","Successful","Dieguinho",746
521106,1237,50,76.2,19.6,NA,NA,"Challenge","SecondHalf","Unsuccessful","Dieguinho",537
521106,1237,13,64,9,60.5,36.4,"Pass","FirstHalf","Successful","Dieguinho",138
521106,1237,87,34.2,18.6,NA,NA,"BallRecovery","SecondHalf","Successful","Dieguinho",868
521106,1237,38,87.6,11,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Dieguinho",386
521106,1237,38,77.9,7,NA,NA,"TakeOn","FirstHalf","Successful","Dieguinho",385
521106,1237,89,78.5,16.6,94.2,74.2,"Pass","SecondHalf","Successful","Dieguinho",896
521106,1237,2,62.4,25,71.5,12.3,"Pass","FirstHalf","Successful","Dieguinho",29
521106,1237,4,64.6,7.6,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Dieguinho",44
521106,1237,54,80.9,4.3,62.1,21,"Pass","SecondHalf","Successful","Dieguinho",573
521106,1237,72,23.6,10.3,NA,NA,"BallRecovery","SecondHalf","Successful","Dieguinho",714
521106,1237,21,65.4,8.1,63.9,24.9,"Pass","FirstHalf","Successful","Dieguinho",216
521106,1237,94,40,9.2,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Dieguinho",933
521107,1237,22,89.2,44.2,NA,NA,"SavedShot","FirstHalf","Successful","Gui Negão",233
521107,1237,32,56.8,26.4,NA,NA,"Dispossessed","FirstHalf","Successful","Gui Negão",334
521107,1237,66,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Gui Negão",683
521107,1237,13,75.2,51.9,NA,NA,"SavedShot","FirstHalf","Successful","Gui Negão",151
521107,1237,11,71.4,61.9,NA,NA,"Dispossessed","FirstHalf","Successful","Gui Negão",118
521107,1237,60,93.1,3.4,NA,NA,"Foul","SecondHalf","Unsuccessful","Gui Negão",634
521107,1237,41,95.4,51.7,NA,NA,"SavedShot","FirstHalf","Successful","Gui Negão",423
521107,1237,45,59.2,67.3,NA,NA,"Dispossessed","SecondHalf","Successful","Gui Negão",493
521107,1237,47,68,44.7,NA,NA,"Foul","FirstHalf","Successful","Gui Negão",474
521107,1237,31,92.5,62.5,NA,NA,"BallTouch","FirstHalf","Successful","Gui Negão",324
521107,1237,9,72,26.5,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Gui Negão",90
521107,1237,30,92.9,67.7,NA,NA,"SavedShot","FirstHalf","Successful","Gui Negão",323
521107,1237,53,53.9,88.2,NA,NA,"BlockedPass","SecondHalf","Successful","Gui Negão",558
579136,1237,73,59.4,83.4,55.1,48.1,"Pass","SecondHalf","Successful","André",742
579136,1237,57,64.2,12.4,NA,NA,"BallTouch","SecondHalf","Unsuccessful","André",609
579136,1237,18,29.9,13.8,NA,NA,"Foul","FirstHalf","Successful","André",192
579136,1237,17,36.2,7.8,NA,NA,"Interception","FirstHalf","Successful","André",189
579136,1237,48,75.3,35.4,87.1,61,"Pass","FirstHalf","Successful","André",477
579136,1237,4,34.9,31.5,31.6,37.6,"Pass","FirstHalf","Successful","André",49
579136,1237,75,55.2,30,70.1,0,"Clearance","SecondHalf","Successful","André",755
579136,1237,82,61.9,30.1,56,33.3,"Pass","SecondHalf","Successful","André",823
579136,1237,77,68.6,25,NA,NA,"TakeOn","SecondHalf","Successful","André",768
579136,1237,32,50.8,5.5,54.2,0,"Clearance","FirstHalf","Successful","André",327
579136,1237,50,73.7,57,73.2,58.6,"Pass","SecondHalf","Unsuccessful","André",545
579136,1237,77,76,27.4,71.4,35.8,"Pass","SecondHalf","Successful","André",769
579136,1237,33,61.8,61.2,62.2,43.3,"Pass","FirstHalf","Successful","André",341
579136,1237,44,72.6,15.7,76.5,7.6,"Pass","FirstHalf","Successful","André",445
579136,1237,65,78.3,27.9,91,30.4,"Pass","SecondHalf","Unsuccessful","André",681
579136,1237,92,47.2,69.1,50.6,74.5,"Pass","SecondHalf","Unsuccessful","André",919
579136,1237,22,59.2,59.2,63.8,86.1,"Pass","FirstHalf","Successful","André",227
579136,1237,6,39.1,56.1,34.9,58.3,"Pass","FirstHalf","Successful","André",74
579136,1237,29,35.3,30.1,52.6,29.5,"Pass","FirstHalf","Unsuccessful","André",308
579136,1237,56,78.6,37.6,83.9,36.6,"Pass","SecondHalf","Unsuccessful","André",598
579136,1237,92,47.2,69.3,NA,NA,"BallRecovery","SecondHalf","Successful","André",918
579136,1237,11,70,75,71.6,67.5,"Pass","FirstHalf","Successful","André",117
579136,1237,21,64.4,25.6,68.1,10.3,"Pass","FirstHalf","Successful","André",217
579136,1237,22,63.4,45.5,NA,NA,"TakeOn","FirstHalf","Successful","André",226
579136,1237,76,77.2,33.7,NA,NA,"SavedShot","SecondHalf","Successful","André",767
579136,1237,73,58.1,91.2,NA,NA,"BallRecovery","SecondHalf","Successful","André",741
579136,1237,24,79,77.2,NA,NA,"Dispossessed","FirstHalf","Successful","André",261
579136,1237,11,34.8,53.7,NA,NA,"BallRecovery","FirstHalf","Successful","André",121
579136,1237,62,61.6,26.8,NA,NA,"Foul","SecondHalf","Successful","André",649
579136,1237,22,70.5,75.3,70.4,36.3,"Pass","FirstHalf","Successful","André",230
579136,1237,73,68.4,64,NA,NA,"BallTouch","SecondHalf","Successful","André",735
579136,1237,63,73.4,67.8,71.2,50.4,"Pass","SecondHalf","Successful","André",661
579136,1237,0,71.6,15.9,NA,NA,"Dispossessed","FirstHalf","Successful","André",8
579136,1237,40,38.8,21.7,NA,NA,"BallTouch","FirstHalf","Successful","André",405
579136,1237,87,33.3,33.9,31.2,52.3,"Pass","SecondHalf","Successful","André",870
579136,1237,24,49.2,34.5,NA,NA,"BallRecovery","FirstHalf","Successful","André",264
579136,1237,10,57.5,78.1,40.2,62.1,"Pass","FirstHalf","Successful","André",98
579136,1237,43,70.8,24.4,NA,NA,"TakeOn","FirstHalf","Successful","André",444
579136,1237,59,50.3,49.6,31.7,43.5,"Pass","SecondHalf","Successful","André",613
579136,1237,94,32.1,9.5,NA,NA,"BallTouch","SecondHalf","Successful","André",967
579136,1237,6,39.3,56.5,NA,NA,"BallRecovery","FirstHalf","Successful","André",73
579136,1237,39,79.5,7.9,73.1,7.2,"Pass","FirstHalf","Successful","André",389
579136,1237,32,50.8,5.5,NA,NA,"Aerial","FirstHalf","Successful","André",326
579136,1237,48,30.4,26.2,20.2,16,"Pass","SecondHalf","Successful","André",522
579136,1237,40,43.5,27.1,NA,NA,"Aerial","FirstHalf","Successful","André",404
579136,1237,11,34.8,53.8,35,49.2,"Pass","FirstHalf","Successful","André",122
579136,1237,27,60.4,54.3,53.8,30.1,"Pass","FirstHalf","Successful","André",297
579136,1237,29,35.2,37,NA,NA,"Foul","FirstHalf","Unsuccessful","André",310
579136,1237,50,70,14.8,NA,NA,"Challenge","SecondHalf","Unsuccessful","André",538
579136,1237,24,78.1,69.4,NA,NA,"BallTouch","FirstHalf","Successful","André",262
579136,1237,10,56.1,71.5,44.7,68.7,"Pass","FirstHalf","Successful","André",107
579136,1237,69,87,51.1,NA,NA,"Goal","SecondHalf","Successful","André",705
579136,1237,65,41.9,34.9,65.4,6.3,"Pass","SecondHalf","Successful","André",679
579136,1237,60,73.5,32.5,75.7,26.5,"Pass","SecondHalf","Successful","André",631
579136,1237,50,47.5,34.2,53.7,25,"Pass","SecondHalf","Successful","André",533
579136,1237,9,79.6,36.3,81.8,16.2,"Pass","FirstHalf","Successful","André",93
579136,1237,90,77.9,71.5,60,83.1,"Pass","SecondHalf","Successful","André",899
579136,1237,3,49.8,48.6,NA,NA,"BallTouch","FirstHalf","Unsuccessful","André",34
579136,1237,32,45.1,10.3,NA,NA,"BlockedPass","FirstHalf","Successful","André",329
579136,1237,28,58.2,35.7,55.3,23.7,"Pass","FirstHalf","Successful","André",299
579136,1237,60,76.9,27.1,NA,NA,"BallTouch","SecondHalf","Unsuccessful","André",633
579136,1237,52,70.6,6.4,NA,NA,"Foul","SecondHalf","Unsuccessful","André",556
579136,1237,24,43.6,35.4,37.9,25.3,"Pass","FirstHalf","Successful","André",265
NA,1237,0,0,0,NA,NA,"Start","FirstHalf","Successful",NA,2
NA,2065,0,0,0,NA,NA,"Start","FirstHalf","Successful",NA,2
NA,2065,52,29.4,93.6,NA,NA,"Foul","SecondHalf","Successful",NA,366
NA,1237,45,0,0,NA,NA,"Start","SecondHalf","Successful",NA,487
NA,2065,5,20.6,29.2,NA,NA,"Foul","FirstHalf","Successful",NA,29
NA,2065,49,0,0,NA,NA,"End","FirstHalf","Successful",NA,294
NA,2065,92,10.8,37.3,NA,NA,"Foul","SecondHalf","Successful",NA,598
NA,1237,66,0,0,NA,NA,"FormationChange","SecondHalf","Successful",NA,696
NA,2065,0,0,0,NA,NA,"End","PostGame","Successful",NA,630
NA,1237,0,0,0,NA,NA,"End","PostGame","Successful",NA,952
NA,1237,0,0,0,NA,NA,"FormationSet","PreMatch","Successful",NA,1
NA,1237,85,0,0,NA,NA,"Card","SecondHalf","Successful",NA,855
NA,2065,45,0,0,NA,NA,"Start","SecondHalf","Successful",NA,295
NA,1237,49,0,0,NA,NA,"End","FirstHalf","Successful",NA,482
NA,2065,95,0,0,NA,NA,"End","SecondHalf","Successful",NA,628
NA,1237,95,0,0,NA,NA,"End","SecondHalf","Successful",NA,951
NA,2065,0,0,0,NA,NA,"FormationSet","PreMatch","Successful",NA,1
