eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
333,279581,David Duarte,1221,Bahia,44,FirstHalf,Pass,Successful,32.5,53.7,33.7,28.6
334,518031,Román Gómez,1221,Bahia,44,FirstHalf,Pass,Successful,41.8,28.2,37.3,51
335,279581,David Duarte,1221,Bahia,44,FirstHalf,Pass,Successful,41.8,54.2,46.7,85.3
336,402198,Santiago Ramos Mingo,1221,Bahia,44,FirstHalf,Pass,Successful,53.2,84.8,63.8,96.9
337,476466,Zé Guilherme,1221,Bahia,44,FirstHalf,Pass,Successful,64.9,95.3,53.5,84.8
338,402198,Santiago Ramos Mingo,1221,Bahia,44,FirstHalf,Pass,Successful,53.8,83.6,48.4,54.2
339,279581,David Duarte,1221,Bahia,45,FirstHalf,Pass,Successful,52.6,45.5,54.4,68.7
340,402198,Santiago Ramos Mingo,1221,Bahia,45,FirstHalf,Pass,Successful,55.1,74.4,89.3,82.9
341,476466,Zé Guilherme,1221,Bahia,45,FirstHalf,BallTouch,Unsuccessful,89.3,82.9,,
263,399247,Hugo Souza,1237,Corinthians,45,FirstHalf,Pass,Unsuccessful,5.6,40.3,61.3,24.5
344,279581,David Duarte,1221,Bahia,45,FirstHalf,Pass,Successful,33.9,63.9,46.3,65.5
345,414269,Alejo Veliz,1221,Bahia,45,FirstHalf,Pass,Unsuccessful,46.4,65.5,47.5,18.5
264,125396,Fabrizio Angileri,1237,Corinthians,45,FirstHalf,Pass,Successful,74.4,81.8,63.7,78
265,441410,Breno Bidon,1237,Corinthians,45,FirstHalf,Pass,Successful,63.7,78,47.1,67.7
266,114595,Gustavo Henrique,1237,Corinthians,45,FirstHalf,Pass,Successful,46,66.2,39.6,39.8
267,76810,Gabriel Paulista,1237,Corinthians,46,FirstHalf,Pass,Successful,39.6,39.8,46.7,45.6
268,420319,Raniele,1237,Corinthians,46,FirstHalf,Dispossessed,Successful,47,46.3,,
346,414269,Alejo Veliz,1221,Bahia,46,FirstHalf,Tackle,Successful,53,53.7,,
352,396067,Nicolás Acevedo,1221,Bahia,46,FirstHalf,BallTouch,Successful,50.9,56.3,,
347,355659,Jean Lucas,1221,Bahia,46,FirstHalf,BallRecovery,Successful,51.5,68.7,,
348,355659,Jean Lucas,1221,Bahia,46,FirstHalf,Pass,Successful,52.5,70,68.2,82
349,549062,Erick Pulga,1221,Bahia,46,FirstHalf,Pass,Successful,80.1,78.4,90.7,51.2
350,414269,Alejo Veliz,1221,Bahia,46,FirstHalf,MissedShots,Successful,90.7,51.2,,
270,399247,Hugo Souza,1237,Corinthians,46,FirstHalf,Pass,Unsuccessful,5,39.5,59,54.9
353,518031,Román Gómez,1221,Bahia,46,FirstHalf,Interception,Successful,41,45.1,,
271,441410,Breno Bidon,1237,Corinthians,46,FirstHalf,TakeOn,Unsuccessful,60.6,53.6,,
354,518031,Román Gómez,1221,Bahia,46,FirstHalf,Tackle,Successful,39.4,46.4,,
355,396067,Nicolás Acevedo,1221,Bahia,46,FirstHalf,BallRecovery,Successful,33,47.3,,
356,396067,Nicolás Acevedo,1221,Bahia,46,FirstHalf,Pass,Successful,33,47.3,9.1,52.2
357,330555,Ronaldo,1221,Bahia,46,FirstHalf,Pass,Successful,9.1,52.4,13.9,83.2
358,402198,Santiago Ramos Mingo,1221,Bahia,46,FirstHalf,Pass,Successful,14,86.2,4.4,60.9
359,330555,Ronaldo,1221,Bahia,46,FirstHalf,Pass,Successful,4.9,59.6,8.4,22.7
360,518031,Román Gómez,1221,Bahia,47,FirstHalf,Foul,Successful,14.2,13.4,,
272,348261,Yuri Alberto,1237,Corinthians,47,FirstHalf,Foul,Unsuccessful,85.8,86.6,,
361,279581,David Duarte,1221,Bahia,47,FirstHalf,Pass,Successful,13.5,29.1,19.8,38.5
362,396067,Nicolás Acevedo,1221,Bahia,47,FirstHalf,Pass,Successful,35.8,46.3,40.2,79.7
363,402198,Santiago Ramos Mingo,1221,Bahia,47,FirstHalf,Pass,Successful,41,80,51.5,93.5
364,476466,Zé Guilherme,1221,Bahia,47,FirstHalf,Pass,Successful,48.4,93.2,34.1,79
365,402198,Santiago Ramos Mingo,1221,Bahia,47,FirstHalf,Pass,Successful,34.1,79,31.4,48.1
366,279581,David Duarte,1221,Bahia,47,FirstHalf,Pass,Successful,32.4,46.4,37.8,30.6
367,518031,Román Gómez,1221,Bahia,47,FirstHalf,Pass,Successful,42.1,26.5,51.8,95.6
368,476466,Zé Guilherme,1221,Bahia,47,FirstHalf,Pass,Successful,54.2,90.8,50.6,68.2
369,402198,Santiago Ramos Mingo,1221,Bahia,47,FirstHalf,Pass,Successful,50.6,68.2,47,42.5
370,279581,David Duarte,1221,Bahia,47,FirstHalf,Pass,Successful,51.1,41.9,52.1,20.4
371,518031,Román Gómez,1221,Bahia,47,FirstHalf,Pass,Successful,53.6,19.4,59.6,3.2
372,356785,Ademir,1221,Bahia,47,FirstHalf,Pass,Successful,59.8,3.4,47.8,12.3
373,518031,Román Gómez,1221,Bahia,48,FirstHalf,Pass,Successful,47.8,12.3,43.5,43
374,279581,David Duarte,1221,Bahia,48,FirstHalf,Pass,Successful,52.3,43.3,51.9,70
375,402198,Santiago Ramos Mingo,1221,Bahia,48,FirstHalf,Pass,Successful,52.3,70.5,58.5,64.6
376,396067,Nicolás Acevedo,1221,Bahia,48,FirstHalf,Pass,Successful,58.5,64.6,72.2,67.3
377,355659,Jean Lucas,1221,Bahia,48,FirstHalf,Pass,Successful,73,66.4,89,65.7
378,414269,Alejo Veliz,1221,Bahia,48,FirstHalf,SavedShot,Successful,89,65.7,,
273,114595,Gustavo Henrique,1237,Corinthians,48,FirstHalf,Save,Successful,9.6,36.3,,
379,414269,Alejo Veliz,1221,Bahia,48,FirstHalf,CornerAwarded,Successful,91.6,65.8,,
274,114595,Gustavo Henrique,1237,Corinthians,48,FirstHalf,CornerAwarded,Unsuccessful,8.3,34.2,,
380,389163,Rodrigo Nestor,1221,Bahia,48,FirstHalf,Pass,Successful,99.5,99.5,92.4,51.2
381,279581,David Duarte,1221,Bahia,48,FirstHalf,Goal,Successful,92.4,51.2,,
275,432685,Rodrigo Garro,1237,Corinthians,49,FirstHalf,Pass,Successful,50.2,50,28,56.7
276,399247,Hugo Souza,1237,Corinthians,50,FirstHalf,Pass,Unsuccessful,28.4,56.8,83.9,39.4
382,279581,David Duarte,1221,Bahia,50,FirstHalf,Clearance,Successful,17.3,55.2,0,78.5
383,279581,David Duarte,1221,Bahia,50,FirstHalf,CornerAwarded,Unsuccessful,5.9,71.4,,
277,399247,Hugo Souza,1237,Corinthians,50,FirstHalf,CornerAwarded,Successful,94.1,28.6,,
278,398130,Matheuzinho,1237,Corinthians,50,FirstHalf,Pass,Successful,99.5,0.5,90.7,23.9
279,441410,Breno Bidon,1237,Corinthians,50,FirstHalf,Pass,Successful,84.9,12.6,90.2,19.4
280,398130,Matheuzinho,1237,Corinthians,50,FirstHalf,Pass,Unsuccessful,91.5,18,85.3,33.8
384,355659,Jean Lucas,1221,Bahia,50,FirstHalf,BallTouch,Unsuccessful,13.3,66.7,,
385,355659,Jean Lucas,1221,Bahia,50,FirstHalf,Challenge,Unsuccessful,14.3,68.3,,
281,441410,Breno Bidon,1237,Corinthians,50,FirstHalf,TakeOn,Successful,85.7,31.7,,
282,441410,Breno Bidon,1237,Corinthians,50,FirstHalf,SavedShot,Successful,84.8,32.9,,
386,389163,Rodrigo Nestor,1221,Bahia,50,FirstHalf,Save,Successful,13.3,65.1,,
283,579136,André,1237,Corinthians,50,FirstHalf,BallTouch,Successful,71.8,33.8,,
284,441410,Breno Bidon,1237,Corinthians,50,FirstHalf,BallTouch,Unsuccessful,72.5,28.5,,
388,389163,Rodrigo Nestor,1221,Bahia,50,FirstHalf,Foul,Successful,25.2,70.4,,
285,441410,Breno Bidon,1237,Corinthians,50,FirstHalf,Foul,Unsuccessful,74.8,29.6,,
389,518031,Román Gómez,1221,Bahia,51,FirstHalf,Pass,Successful,20.5,72.3,32.9,79.3
390,396067,Nicolás Acevedo,1221,Bahia,51,FirstHalf,Pass,Successful,33,79.4,27.4,48.5
391,279581,David Duarte,1221,Bahia,51,FirstHalf,Pass,Successful,29.3,49.3,31.1,74.7
392,402198,Santiago Ramos Mingo,1221,Bahia,51,FirstHalf,Pass,Successful,33.8,73,46.5,63.7
393,396067,Nicolás Acevedo,1221,Bahia,51,FirstHalf,Pass,Successful,47.9,64.2,46.1,76.7
394,355659,Jean Lucas,1221,Bahia,51,FirstHalf,Pass,Successful,46.1,76.7,36.7,49.7
395,279581,David Duarte,1221,Bahia,51,FirstHalf,Pass,Successful,43.4,47.2,41.6,73.2
396,402198,Santiago Ramos Mingo,1221,Bahia,51,FirstHalf,Pass,Successful,42.9,79.9,21.8,59.4
397,330555,Ronaldo,1221,Bahia,51,FirstHalf,Pass,Successful,21.8,59.7,27.9,44.8
398,279581,David Duarte,1221,Bahia,51,FirstHalf,Pass,Successful,34,43.9,77.7,91.2
399,476466,Zé Guilherme,1221,Bahia,51,FirstHalf,Pass,Successful,77.7,91.2,87.4,70.6
400,549062,Erick Pulga,1221,Bahia,51,FirstHalf,Pass,Successful,87.3,74.7,86.9,84.5
401,476466,Zé Guilherme,1221,Bahia,51,FirstHalf,TakeOn,Unsuccessful,79.6,76.9,,
286,398130,Matheuzinho,1237,Corinthians,51,FirstHalf,Tackle,Unsuccessful,20.4,23.1,,
402,355659,Jean Lucas,1221,Bahia,51,FirstHalf,TakeOn,Unsuccessful,75.8,74.2,,
287,420319,Raniele,1237,Corinthians,51,FirstHalf,Tackle,Unsuccessful,24.2,25.8,,
405,355659,Jean Lucas,1221,Bahia,51,FirstHalf,BallTouch,Successful,78,76.4,,
288,398130,Matheuzinho,1237,Corinthians,51,FirstHalf,BallRecovery,Successful,30.5,21,,
289,398130,Matheuzinho,1237,Corinthians,51,FirstHalf,Pass,Successful,30.5,21,53.7,19.5
290,348261,Yuri Alberto,1237,Corinthians,51,FirstHalf,Pass,Unsuccessful,55.4,11.9,67.3,6.5
403,402198,Santiago Ramos Mingo,1221,Bahia,52,FirstHalf,Interception,Successful,32.7,93.5,,
408,,,1221,Bahia,53,FirstHalf,Card,Successful,0,0,,
292,398130,Matheuzinho,1237,Corinthians,53,FirstHalf,Pass,Successful,76.2,0,79.7,6.6
293,449872,Kaio César,1237,Corinthians,53,FirstHalf,BallTouch,Unsuccessful,79.4,4.1,,
409,414269,Alejo Veliz,1221,Bahia,53,FirstHalf,BallRecovery,Successful,22.6,96,,
410,,,1221,Bahia,53,FirstHalf,End,Successful,0,0,,
294,,,1237,Corinthians,53,FirstHalf,End,Successful,0,0,,
413,,,1221,Bahia,45,SecondHalf,Start,Successful,0,0,,
300,,,1237,Corinthians,45,SecondHalf,Start,Successful,0,0,,
414,414269,Alejo Veliz,1221,Bahia,45,SecondHalf,Pass,Successful,49.9,50.1,51.6,51.6
415,396067,Nicolás Acevedo,1221,Bahia,45,SecondHalf,Pass,Successful,52.9,56,47.4,72.7
416,402198,Santiago Ramos Mingo,1221,Bahia,45,SecondHalf,Pass,Successful,47.4,72.7,39.6,43.4
417,279581,David Duarte,1221,Bahia,45,SecondHalf,Pass,Successful,44.1,46.6,83.2,93.8
418,476466,Zé Guilherme,1221,Bahia,45,SecondHalf,BallTouch,Unsuccessful,89.1,85.1,,
302,399247,Hugo Souza,1237,Corinthians,45,SecondHalf,Pass,Unsuccessful,5.2,51.1,63.4,44.7
420,279581,David Duarte,1221,Bahia,46,SecondHalf,Aerial,Successful,36.6,55.3,,
303,348261,Yuri Alberto,1237,Corinthians,46,SecondHalf,Aerial,Unsuccessful,63.4,44.7,,
421,279581,David Duarte,1221,Bahia,46,SecondHalf,Pass,Successful,36.6,55.3,68.1,36.4
422,356785,Ademir,1221,Bahia,46,SecondHalf,Pass,Successful,68.1,36.4,61.9,32.5
423,389163,Rodrigo Nestor,1221,Bahia,46,SecondHalf,BallRecovery,Successful,62.7,29.8,,
424,389163,Rodrigo Nestor,1221,Bahia,46,SecondHalf,Pass,Successful,63.5,25.3,56,32.7
425,518031,Román Gómez,1221,Bahia,46,SecondHalf,Pass,Successful,56,32.7,44,35.8
426,279581,David Duarte,1221,Bahia,46,SecondHalf,Pass,Successful,42.8,35.7,48.3,34.6
430,396067,Nicolás Acevedo,1221,Bahia,46,SecondHalf,Pass,Unsuccessful,46.3,25.9,87.9,26.1
307,125396,Fabrizio Angileri,1237,Corinthians,46,SecondHalf,Clearance,Successful,13.6,72.9,35.6,74.4
431,396067,Nicolás Acevedo,1221,Bahia,46,SecondHalf,Pass,Successful,68.8,22.1,83.4,15.6
432,356785,Ademir,1221,Bahia,46,SecondHalf,TakeOn,Unsuccessful,91.6,8.1,,
308,125396,Fabrizio Angileri,1237,Corinthians,46,SecondHalf,Tackle,Successful,8.4,91.8,,
434,518031,Román Gómez,1221,Bahia,47,SecondHalf,Pass,Successful,89.9,0,95.1,8.3
435,389163,Rodrigo Nestor,1221,Bahia,47,SecondHalf,Pass,Successful,94.9,8.5,90.1,3.8
436,518031,Román Gómez,1221,Bahia,47,SecondHalf,Pass,Successful,89.9,3.8,89.4,10.7
437,396067,Nicolás Acevedo,1221,Bahia,47,SecondHalf,Pass,Successful,89.4,10.7,93.4,5.6
439,389163,Rodrigo Nestor,1221,Bahia,47,SecondHalf,Pass,Successful,91.5,5.2,85.9,5.6
440,396067,Nicolás Acevedo,1221,Bahia,47,SecondHalf,Pass,Successful,85.8,5.6,97.7,23.7
441,518031,Román Gómez,1221,Bahia,47,SecondHalf,Pass,Unsuccessful,97.8,26.4,97.8,28.3
310,125396,Fabrizio Angileri,1237,Corinthians,47,SecondHalf,BlockedPass,Successful,2.2,71.7,,
442,518031,Román Gómez,1221,Bahia,47,SecondHalf,CornerAwarded,Successful,97.4,27.6,,
311,125396,Fabrizio Angileri,1237,Corinthians,47,SecondHalf,CornerAwarded,Unsuccessful,2.5,72.3,,
443,389163,Rodrigo Nestor,1221,Bahia,48,SecondHalf,Pass,Unsuccessful,99.5,0.5,92,44.6
312,114595,Gustavo Henrique,1237,Corinthians,48,SecondHalf,Aerial,Successful,8,55.4,,
446,396067,Nicolás Acevedo,1221,Bahia,48,SecondHalf,Aerial,Unsuccessful,92,44.6,,
313,114595,Gustavo Henrique,1237,Corinthians,48,SecondHalf,Clearance,Successful,8,55.4,12.5,51.1
444,549062,Erick Pulga,1221,Bahia,48,SecondHalf,MissedShots,Successful,85.4,62.5,,
314,114595,Gustavo Henrique,1237,Corinthians,48,SecondHalf,Clearance,Successful,10.5,57.7,27,64.7
315,449872,Kaio César,1237,Corinthians,48,SecondHalf,BallRecovery,Successful,28.6,64.7,,
316,449872,Kaio César,1237,Corinthians,48,SecondHalf,Pass,Successful,71.2,62.4,80.6,72
317,432685,Rodrigo Garro,1237,Corinthians,48,SecondHalf,Pass,Successful,81.5,70.8,93.7,3.6
318,441410,Breno Bidon,1237,Corinthians,48,SecondHalf,Pass,Successful,92.9,5.7,80.2,14.2
319,398130,Matheuzinho,1237,Corinthians,48,SecondHalf,Pass,Successful,79.8,14.5,75.2,26.7
320,579136,André,1237,Corinthians,48,SecondHalf,Pass,Successful,73.2,13.8,75.9,3.3
321,441410,Breno Bidon,1237,Corinthians,48,SecondHalf,Pass,Successful,76,3.3,67.8,12.1
322,76810,Gabriel Paulista,1237,Corinthians,48,SecondHalf,Pass,Successful,67.8,11.2,70.7,18.5
323,398130,Matheuzinho,1237,Corinthians,48,SecondHalf,Pass,Successful,69.4,16,57.9,6.3
324,76810,Gabriel Paulista,1237,Corinthians,48,SecondHalf,Pass,Successful,57.8,6.3,59.5,19.5
325,432685,Rodrigo Garro,1237,Corinthians,48,SecondHalf,Pass,Successful,57.9,16.3,67.7,4.1
326,398130,Matheuzinho,1237,Corinthians,48,SecondHalf,Pass,Unsuccessful,67.7,4.1,80.1,13.9
447,402198,Santiago Ramos Mingo,1221,Bahia,48,SecondHalf,Clearance,Successful,15.7,82,25.7,100
328,398130,Matheuzinho,1237,Corinthians,49,SecondHalf,Pass,Successful,73.1,0,69.5,20.6
329,579136,André,1237,Corinthians,49,SecondHalf,Pass,Successful,68.8,19.5,67.4,3.9
330,398130,Matheuzinho,1237,Corinthians,49,SecondHalf,Pass,Successful,67.4,4.4,71.7,20
331,441410,Breno Bidon,1237,Corinthians,49,SecondHalf,Pass,Successful,71.7,20.1,67.9,35.7
332,579136,André,1237,Corinthians,49,SecondHalf,Pass,Successful,66.6,43,70.2,77.4
333,125396,Fabrizio Angileri,1237,Corinthians,49,SecondHalf,Pass,Successful,70.2,77.4,66.5,68.8
334,579136,André,1237,Corinthians,49,SecondHalf,Pass,Successful,68,79,74.1,95.3
335,125396,Fabrizio Angileri,1237,Corinthians,49,SecondHalf,Pass,Unsuccessful,73,94.3,62.9,60.5
449,549062,Erick Pulga,1221,Bahia,49,SecondHalf,BallRecovery,Successful,45,37.3,,
450,549062,Erick Pulga,1221,Bahia,49,SecondHalf,BallTouch,Successful,44.2,36.9,,
451,396067,Nicolás Acevedo,1221,Bahia,49,SecondHalf,Pass,Successful,44.2,29.2,67,8.5
452,356785,Ademir,1221,Bahia,49,SecondHalf,BallTouch,Unsuccessful,89.2,9.8,,
337,399247,Hugo Souza,1237,Corinthians,49,SecondHalf,Pass,Successful,4.1,49.7,13.1,24.8
342,76810,Gabriel Paulista,1237,Corinthians,49,SecondHalf,Pass,Successful,13,28,23,9.4
338,398130,Matheuzinho,1237,Corinthians,49,SecondHalf,Pass,Successful,27.9,10.3,35.8,9.8
339,449872,Kaio César,1237,Corinthians,50,SecondHalf,Foul,Successful,41.4,33.4,,
454,396067,Nicolás Acevedo,1221,Bahia,50,SecondHalf,Foul,Unsuccessful,58.6,66.6,,
340,432685,Rodrigo Garro,1237,Corinthians,50,SecondHalf,Pass,Successful,45.4,20.9,57.7,5.6
341,398130,Matheuzinho,1237,Corinthians,50,SecondHalf,SavedShot,Successful,62.6,8.2,,
455,330555,Ronaldo,1221,Bahia,50,SecondHalf,Save,Successful,2.4,48.8,,
456,330555,Ronaldo,1221,Bahia,50,SecondHalf,KeeperPickup,Successful,2.4,48.8,,
457,330555,Ronaldo,1221,Bahia,50,SecondHalf,Pass,Successful,10.2,36,24,22.4
458,518031,Román Gómez,1221,Bahia,50,SecondHalf,Pass,Successful,24,22.4,30.3,35.2
459,389163,Rodrigo Nestor,1221,Bahia,50,SecondHalf,Pass,Successful,44.8,30.6,41.9,65.4
460,402198,Santiago Ramos Mingo,1221,Bahia,50,SecondHalf,Pass,Successful,46.2,71.4,49.4,57.5
461,396067,Nicolás Acevedo,1221,Bahia,50,SecondHalf,Pass,Successful,52.8,45.7,51.2,17.9
462,518031,Román Gómez,1221,Bahia,50,SecondHalf,Pass,Successful,56,17.9,63.3,5.5
463,356785,Ademir,1221,Bahia,50,SecondHalf,Pass,Successful,71.5,8.8,79.2,22.5
464,389163,Rodrigo Nestor,1221,Bahia,50,SecondHalf,Pass,Successful,78.8,20.6,72.3,12.3
465,518031,Román Gómez,1221,Bahia,51,SecondHalf,Pass,Successful,72.3,12.3,83.8,9.8
466,389163,Rodrigo Nestor,1221,Bahia,51,SecondHalf,MissedShots,Successful,87.5,23.9,,
344,420319,Raniele,1237,Corinthians,51,SecondHalf,BallTouch,Successful,14.2,72.3,,
346,125396,Fabrizio Angileri,1237,Corinthians,51,SecondHalf,Clearance,Successful,13.2,74.7,56.2,25.9
467,402198,Santiago Ramos Mingo,1221,Bahia,51,SecondHalf,Pass,Successful,44.5,66.6,20.9,44.6
468,330555,Ronaldo,1221,Bahia,51,SecondHalf,Pass,Successful,20.9,44.6,28.3,28.6
469,279581,David Duarte,1221,Bahia,51,SecondHalf,Pass,Successful,23.3,31.9,34.9,40.4
470,396067,Nicolás Acevedo,1221,Bahia,51,SecondHalf,Pass,Successful,38.9,32.4,39.3,12.2
471,518031,Román Gómez,1221,Bahia,51,SecondHalf,Pass,Successful,39.7,12.2,33,46.1
472,279581,David Duarte,1221,Bahia,51,SecondHalf,Pass,Successful,31.1,47.5,30.2,73.5
473,402198,Santiago Ramos Mingo,1221,Bahia,51,SecondHalf,Pass,Successful,30.2,73.5,12.5,56
474,330555,Ronaldo,1221,Bahia,51,SecondHalf,Pass,Successful,12.5,56,29,58.8
475,396067,Nicolás Acevedo,1221,Bahia,51,SecondHalf,BallTouch,Unsuccessful,33.6,57.3,,
347,420319,Raniele,1237,Corinthians,51,SecondHalf,Pass,Successful,56.1,47.6,69.8,51.4
348,348261,Yuri Alberto,1237,Corinthians,51,SecondHalf,BallRecovery,Successful,69.3,51.1,,
349,348261,Yuri Alberto,1237,Corinthians,51,SecondHalf,Pass,Successful,72.5,40.6,82.1,28.5
350,449872,Kaio César,1237,Corinthians,51,SecondHalf,Pass,Unsuccessful,92.4,28.8,88.1,35.7
476,396067,Nicolás Acevedo,1221,Bahia,51,SecondHalf,BallRecovery,Successful,12,60.8,,
477,396067,Nicolás Acevedo,1221,Bahia,51,SecondHalf,Pass,Successful,11.9,61.1,35.4,79.9
478,549062,Erick Pulga,1221,Bahia,52,SecondHalf,TakeOn,Unsuccessful,56.2,91,,
351,398130,Matheuzinho,1237,Corinthians,52,SecondHalf,Tackle,Successful,43.7,8.9,,
480,355659,Jean Lucas,1221,Bahia,52,SecondHalf,Pass,Successful,48.2,100,39.3,93.2
481,476466,Zé Guilherme,1221,Bahia,52,SecondHalf,Pass,Successful,39.3,93.2,39.6,90.3
482,355659,Jean Lucas,1221,Bahia,52,SecondHalf,Pass,Successful,41.4,75,33,44.9
483,279581,David Duarte,1221,Bahia,52,SecondHalf,Pass,Successful,35.6,39.4,42.2,17.1
484,518031,Román Gómez,1221,Bahia,52,SecondHalf,Pass,Successful,46.2,16.8,41.5,41.2
485,279581,David Duarte,1221,Bahia,52,SecondHalf,Pass,Successful,47,40.4,49.6,21.2
486,518031,Román Gómez,1221,Bahia,52,SecondHalf,Pass,Successful,79.5,12.3,87.5,7.9
487,356785,Ademir,1221,Bahia,52,SecondHalf,Pass,Successful,87.5,7.9,96.5,16.5
488,518031,Román Gómez,1221,Bahia,52,SecondHalf,TakeOn,Unsuccessful,95,17.2,,
353,125396,Fabrizio Angileri,1237,Corinthians,52,SecondHalf,Tackle,Unsuccessful,5,82.8,,
489,518031,Román Gómez,1221,Bahia,52,SecondHalf,Pass,Unsuccessful,97.6,6.1,100,37
356,399247,Hugo Souza,1237,Corinthians,53,SecondHalf,Pass,Successful,5.1,51.7,7,52.9
357,420319,Raniele,1237,Corinthians,53,SecondHalf,Pass,Successful,12,57.3,11.3,79.7
358,441410,Breno Bidon,1237,Corinthians,53,SecondHalf,Pass,Unsuccessful,13.6,83.5,44.2,80.9
491,279581,David Duarte,1221,Bahia,53,SecondHalf,Aerial,Successful,55.8,19.1,,
359,348261,Yuri Alberto,1237,Corinthians,53,SecondHalf,Aerial,Unsuccessful,44.2,80.9,,
492,279581,David Duarte,1221,Bahia,53,SecondHalf,Pass,Unsuccessful,55.8,19.1,67.2,28.3
360,432685,Rodrigo Garro,1237,Corinthians,53,SecondHalf,Pass,Successful,36,81.1,52.5,88.5
361,348261,Yuri Alberto,1237,Corinthians,53,SecondHalf,Pass,Unsuccessful,42.4,92.8,42.3,89
496,279581,David Duarte,1221,Bahia,53,SecondHalf,BlockedPass,Successful,57.7,11,,
362,441410,Breno Bidon,1237,Corinthians,53,SecondHalf,Pass,Successful,30.6,74.4,38.6,84.3
363,420319,Raniele,1237,Corinthians,53,SecondHalf,Foul,Successful,41.4,82,,
497,389163,Rodrigo Nestor,1221,Bahia,53,SecondHalf,Foul,Unsuccessful,58.6,18,,
364,441410,Breno Bidon,1237,Corinthians,53,SecondHalf,Pass,Successful,36.4,82.9,34.5,86.8
365,125396,Fabrizio Angileri,1237,Corinthians,53,SecondHalf,Pass,Successful,34.5,86.8,36.9,81.7
366,441410,Breno Bidon,1237,Corinthians,53,SecondHalf,Pass,Successful,37.3,84.7,38.3,95.2
367,420319,Raniele,1237,Corinthians,53,SecondHalf,Pass,Successful,38.4,94,27.5,87.6
368,125396,Fabrizio Angileri,1237,Corinthians,53,SecondHalf,Pass,Successful,28.9,83.2,23.7,44.8
369,114595,Gustavo Henrique,1237,Corinthians,53,SecondHalf,Pass,Successful,24,41.4,26.9,12.4
370,398130,Matheuzinho,1237,Corinthians,53,SecondHalf,Pass,Unsuccessful,28.2,10.9,52.8,11.3
498,402198,Santiago Ramos Mingo,1221,Bahia,54,SecondHalf,Interception,Successful,47.2,88.7,,
372,398130,Matheuzinho,1237,Corinthians,54,SecondHalf,Pass,Successful,53.1,0,55.4,31
373,432685,Rodrigo Garro,1237,Corinthians,54,SecondHalf,Pass,Unsuccessful,57.1,35.6,91.4,71.1
500,330555,Ronaldo,1221,Bahia,54,SecondHalf,KeeperPickup,Successful,11.6,29.1,,
501,330555,Ronaldo,1221,Bahia,54,SecondHalf,Pass,Successful,12,31.3,25.5,53
502,355659,Jean Lucas,1221,Bahia,54,SecondHalf,Pass,Successful,41.8,51,71.9,91.4
374,398130,Matheuzinho,1237,Corinthians,54,SecondHalf,Challenge,Unsuccessful,34.3,16.2,,
503,476466,Zé Guilherme,1221,Bahia,54,SecondHalf,TakeOn,Successful,65.7,83.8,,
504,476466,Zé Guilherme,1221,Bahia,54,SecondHalf,Pass,Successful,70,84.5,82.3,80
505,549062,Erick Pulga,1221,Bahia,54,SecondHalf,Pass,Unsuccessful,85.1,77.2,85.7,74.4
375,398130,Matheuzinho,1237,Corinthians,54,SecondHalf,BallTouch,Successful,13.7,31.7,,
376,114595,Gustavo Henrique,1237,Corinthians,54,SecondHalf,Clearance,Successful,6.4,50.3,0,33.2
506,549062,Erick Pulga,1221,Bahia,54,SecondHalf,CornerAwarded,Successful,95,69.7,,
377,114595,Gustavo Henrique,1237,Corinthians,54,SecondHalf,CornerAwarded,Unsuccessful,5.1,30.2,,
507,389163,Rodrigo Nestor,1221,Bahia,55,SecondHalf,Pass,Unsuccessful,99.5,99.5,91.4,42.2
378,125396,Fabrizio Angileri,1237,Corinthians,55,SecondHalf,Aerial,Successful,8.6,57.8,,
508,414269,Alejo Veliz,1221,Bahia,55,SecondHalf,Aerial,Unsuccessful,91.4,42.2,,
379,125396,Fabrizio Angileri,1237,Corinthians,55,SecondHalf,Clearance,Successful,8.6,57.8,20.6,93.8
509,356785,Ademir,1221,Bahia,55,SecondHalf,Pass,Successful,76.1,12.6,66.2,20.9
510,476466,Zé Guilherme,1221,Bahia,55,SecondHalf,Pass,Successful,63.2,31.8,83.5,86.6
511,389163,Rodrigo Nestor,1221,Bahia,55,SecondHalf,Pass,Successful,83.4,86.6,88.6,84.8
512,355659,Jean Lucas,1221,Bahia,55,SecondHalf,Pass,Successful,88.6,84.8,85,78.4
513,389163,Rodrigo Nestor,1221,Bahia,55,SecondHalf,MissedShots,Successful,85.1,73,,
381,399247,Hugo Souza,1237,Corinthians,56,SecondHalf,Pass,Successful,4.8,49.7,8.8,46.5
382,420319,Raniele,1237,Corinthians,56,SecondHalf,Pass,Successful,10.2,36.8,21,9.4
383,76810,Gabriel Paulista,1237,Corinthians,56,SecondHalf,Pass,Unsuccessful,21,9.7,26.5,17.4
515,396067,Nicolás Acevedo,1221,Bahia,56,SecondHalf,BallTouch,Successful,72.9,78.5,,
529,355659,Jean Lucas,1221,Bahia,56,SecondHalf,BallRecovery,Successful,71.6,85.1,,
516,355659,Jean Lucas,1221,Bahia,56,SecondHalf,Pass,Successful,74.1,89.7,80.6,95.1
517,549062,Erick Pulga,1221,Bahia,56,SecondHalf,Pass,Successful,84.3,96.7,69.9,95.7
518,476466,Zé Guilherme,1221,Bahia,56,SecondHalf,Pass,Successful,76.1,95.6,58,88.9
